Type,Emitter
491,0.001
492,0.001
493,0.001
494,0.001
495,0.001
496,0.001
497,0.001
498,0.001
499,0.001
500,0.001
501,0.001
502,0.001
503,0.001
504,0.001
505,0.00102745
506,0.00174641
507,0.00286833
508,0.00499586
509,0.0106386
510,0.0288942
511,0.113196
512,0.761464
513,10.4949
514,50.9871
515,54.8294
516,65.5524
517,79.3286
518,83.1132
519,77.0925
520,70.6137
521,75.0237
522,84.2704
523,83.6723
524,78.6849
525,81.2012
526,85.2767
527,79.5435
528,71.0415
529,71.1452
530,78.6478
531,82.3543
532,78.0084
533,75.9865
534,81.1351
535,85.7414
536,82.7765
537,78.8673
538,80.1057
539,83.2917
540,84.8558
541,82.9439
542,66.1911
543,44.2615
544,43.6878
545,53.1044
546,13.0887
547,1.33823
548,0.299156
549,0.0977686
550,0.0410526
551,0.0205369
552,0.011179
553,0.00647915
554,0.00371362
555,0.00222861
556,0.00130678
557,0.001
558,0.001
559,0.001
560,0.001
561,0.001
562,0.001
563,0.001
564,0.001
565,0.001
566,0.001
567,0.001
568,0.001
569,0.001
570,0.001
571,0.001
572,0.001
573,0.001
574,0.001
575,0.001
576,0.001
577,0.001
578,0.001
579,0.001
580,0.001
581,0.001
582,0.00115734
583,0.00156878
584,0.00205073
585,0.00251747
586,0.00324811
587,0.00425014
588,0.00589604
589,0.00897333
590,0.0143076
591,0.0252482
592,0.0489261
593,0.1045
594,0.249222
595,0.673041
596,2.03456
597,7.84417
598,33.2818
599,72.8998
600,60.3274
601,41.0989
602,35.8062
603,38.8022
604,48.583
605,64.0801
606,78.2494
607,82.5263
608,78.3178
609,73.3981
610,71.6201
611,73.2523
612,76.9534
613,81.2692
614,84.7898
615,87.1555
616,88.1811
617,88.096
618,87.634
619,87.2109
620,87.3787
621,88.1947
622,88.9881
623,89.0767
624,88.4631
625,87.2667
626,86.1935
627,85.2791
628,84.3158
629,82.8951
630,81.1119
631,79.6638
632,78.8447
633,78.5424
634,78.1347
635,77.2673
636,76.215
637,76.1743
638,77.9221
639,80.6801
640,81.9249
641,78.8914
642,72.509
643,66.824
644,65.402
645,69.2986
646,77.203
647,84.0003
648,86.5331
649,86.7532
650,76.975
651,44.8216
652,16.973
653,6.21753
654,2.6618
655,1.38778
656,0.913223
657,0.673472
658,0.589803
659,0.603275
660,0.671011
661,0.632258
662,0.394816
663,0.187896
664,0.0922267
665,0.0518104
666,0.0340384
667,0.0263694
668,0.0241324
669,0.0267187
670,0.0381855
671,0.064035
672,0.061481
673,0.0238622
674,0.00786372
675,0.00329778
676,0.00171254
677,0.00100624
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.0012247
686,0.0266141
687,0.235877
688,0.0175053
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.0016723
885,0.00278901
886,0.00457335
887,0.00629985
888,0.00890323
889,0.0111936
890,0.0134378
891,0.0159742
892,0.0205812
893,0.0264207
894,0.0325347
895,0.0443055
896,0.0637559
897,0.0989925
898,0.171587
899,0.298422
900,0.482615
901,0.729031
902,0.145606
903,0.163384
904,0.194703
905,0.255794
906,0.361362
907,0.552415
908,0.850561
909,1.25768
910,1.78378
911,2.45866
912,3.26412
913,4.23818
914,5.53768
915,7.07704
916,9.01478
917,11.2431
918,13.4888
919,15.7489
920,17.7987
921,19.7189
922,21.3777
923,22.8517
924,24.0062
925,24.6648
926,24.6814
927,24.0211
928,22.8414
929,21.5866
930,20.5731
931,19.8587
932,19.4866
933,19.3448
934,19.3944
935,19.8545
936,20.6584
937,21.5527
938,22.4686
939,22.8567
940,22.4728
941,21.4729
942,19.8687
943,18.0131
944,16.1632
945,14.3747
946,12.9303
947,12.0466
948,12.0692
949,13.4359
950,16.1015
951,19.9417
952,24.8359
953,30.171
954,36.0758
955,42.2345
956,47.7075
957,52.3839
958,55.6365
959,57.2863
960,57.7916
961,57.6256
962,57.1698
963,56.5477
964,55.8143
965,55.1782
966,54.5048
967,53.5108
968,51.5414
969,48.3634
970,43.8765
971,38.3003
972,32.6692
973,26.8202
974,21.3887
975,17.061
976,13.6858
977,11.4234
978,10.1002
979,9.49573
980,9.5873
981,10.3206
982,11.7512
983,14.0397
984,17.0058
985,20.6905
986,24.6859
987,28.4904
988,31.866
989,34.1669
990,35.1438
991,34.5497
992,32.6083
993,29.625
994,26.1107
995,22.4564
996,20.6133
997,17.8262
998,17.6356
999,18.5909
1000,20.5249
1001,23.1648
1002,26.3129
1003,29.3828
1004,32.1048
1005,34.0179
1006,34.7042
1007,34.1781
1008,32.8327
1009,31.2025
1010,30.0342
1011,29.787
1012,30.3222
1013,31.2129
1014,31.9749
1015,31.9594
1016,30.3571
1017,26.6815
1018,21.5567
1019,16.2069
1020,11.2816
1021,6.86296
1022,3.80782
1023,1.98972
1024,1.11877
1025,0.710469
1026,0.493795
1027,0.369023
1028,0.288706
1029,0.237262
1030,0.199714
1031,0.174847
1032,0.157702
1033,0.143041
1034,0.134922
1035,0.87297
1036,0.557214
1037,0.336944
1038,0.21538
1039,0.154141
1040,0.121466
1041,0.103298
1042,0.0920796
1043,0.084102
1044,0.0774793
1045,0.0736276
1046,0.0707011
1047,0.067951
1048,0.0654866
1049,0.0629274
1050,0.0601595
1051,0.0577331
1052,0.0546717
1053,0.0516068
1054,0.0484454
1055,0.0452919
1056,0.0420568
1057,0.0389338
1058,0.0359692
1059,0.0327737
1060,0.0299369
1061,0.0270331
1062,0.0243001
1063,0.0217752
1064,0.0192725
1065,0.0169055
1066,0.0147435
1067,0.0127944
1068,0.0109663
1069,0.00961892
1070,0.00828324
1071,0.00725059
1072,0.00644671
1073,0.00579754
1074,0.00543816
1075,0.0052349
1076,0.0051074
1077,0.00504155
1078,0.00513329
1079,0.00528068
1080,0.00562604
1081,0.00576651
1082,0.00622848
1083,0.00646074
1084,0.00673908
1085,0.0070896
1086,0.00748383
1087,0.00775584
1088,0.00814299
1089,0.00846296
1090,0.00871586
1091,0.00900039
1092,0.00929488
1093,0.00951604
1094,0.0096443
1095,0.00974619
1096,0.0097412
1097,0.00966082
1098,0.00960409
1099,0.00948644
1100,0.00933762
1101,0.00898346
1102,0.00869623
1103,0.00839496
1104,0.00792778
1105,0.00761672
1106,0.00720543
1107,0.00688788
1108,0.00634671
1109,0.00599527
1110,0.00573795
1111,0.00529751
1112,0.00494675
1113,0.00463449
1114,0.00427151
1115,0.0040445
1116,0.00381029
1117,0.00364214
1118,0.00335584
1119,0.00333918
1120,0.00337244
1121,0.00334512
1122,0.00337793
1123,0.0034623
1124,0.00353306
1125,0.00359722
1126,0.00374092
1127,0.00392101
1128,0.00412183
1129,0.00427037
1130,0.00441318
1131,0.00466969
1132,0.00486478
1133,0.00500717
1134,0.00531667
1135,0.00537127
1136,0.00561089
1137,0.00572422
1138,0.00578646
1139,0.00584275
1140,0.00602695
1141,0.00592699
1142,0.00600613
1143,0.00589606
1144,0.00591762
1145,0.00592988
1146,0.0057479
1147,0.00560188
1148,0.00547554
1149,0.00528702
1150,0.00506715
1151,0.00486717
1152,0.00469015
1153,0.00450083
1154,0.0042703
1155,0.00411829
1156,0.00390264
1157,0.00370012
1158,0.00356017
1159,0.00328969
1160,0.00313602
1161,0.00304561
1162,0.0029601
1163,0.00286331
1164,0.00267895
1165,0.00261593
1166,0.00263737
1167,0.00259802
1168,0.002665
1169,0.00256275
1170,0.00263139
1171,0.00275211
1172,0.00276107
1173,0.00286385
1174,0.00304238
1175,0.00314626
1176,0.00333279
1177,0.00350877
1178,0.00383723
1179,0.00410585
1180,0.00442923
1181,0.00474553
1182,0.00510205
1183,0.00554274
1184,0.00604173
1185,0.00657178
1186,0.00714277
1187,0.00785323
1188,0.00849362
1189,0.00923966
1190,0.0099439
1191,0.010784
1192,0.0115178
1193,0.0125138
1194,0.0132963
1195,0.014241
1196,0.0152482
1197,0.016213
1198,0.0171882
1199,0.0182894
1200,0.0196278
