Type,Emitter
598,97.8026
599,97.4645
600,97.8256
601,98.2293
602,98.8424
603,99.0461
604,98.4675
605,97.9178
606,97.4136
607,97.2994
608,98.0964
609,98.7661
610,99.0174
611,98.5159
612,97.9825
613,97.8494
614,98.2628
615,98.6505
616,99.0174
617,98.3852
618,97.7272
619,97.05
620,97.2948
621,98.168
622,98.6301
623,98.692
624,98.241
625,97.7241
626,97.5223
627,97.4396
628,97.4492
629,98.0151
630,97.6574
631,96.4342
632,93.8092
633,92.9328
634,93.3238
635,89.1242
636,58.0811
637,29.4475
638,4.02964
639,0.753672
640,0.124628
641,0.0264076
642,0.00674768
643,0.00199979
644,0.00095
645,0.00095
646,0.00095
647,0.00095
648,0.00095
649,0.00095
650,0.00095
651,0.00095
652,0.00095
653,0.00095
654,0.00095
655,0.00095
656,0.00095
657,0.00095
658,0.00095
659,0.00095
660,0.00095
661,0.00095
662,0.00095
663,0.00095
664,0.00095
665,0.00095
666,0.00095
667,0.00095
668,0.00095
669,0.00095
670,0.00095
671,0.00095
672,0.00095
673,0.00095
674,0.00095
675,0.00095
676,0.00095
677,0.00095
678,0.00095
679,0.00095
680,0.00095
681,0.00095
682,0.00095
683,0.00095
684,0.00095
685,0.00095
686,0.00095
687,0.00095
688,0.00095
689,0.00095
690,0.00095
691,0.00095
692,0.00095
693,0.00095
694,0.00095
695,0.00095
696,0.00095
697,0.00095
698,0.00095
699,0.00095
700,0.00095
701,0.00095
702,0.00095
703,0.00095
704,0.00095
705,0.00095
706,0.00095
707,0.00095
708,0.00095
709,0.00095
710,0.00095
711,0.00095
712,0.00095
713,0.00095
714,0.00095
715,0.00095
716,0.00095
717,0.00095
718,0.00095
719,0.00095
720,0.00095
721,0.00095
722,0.00095
723,0.00095
724,0.00095
725,0.00095
726,0.00095
727,0.00095
728,0.00095
729,0.00095
730,0.00095
731,0.00095
732,0.00095
733,0.00095
734,0.00095
735,0.00095
736,0.00095
737,0.00095
738,0.00095
739,0.00095
740,0.00095
741,0.00807302
742,0.00435849
743,0.00095
744,0.00095
745,0.00095
746,0.00095
747,0.0010191
748,0.0025645
749,0.00937499
750,0.00485189
751,0.00135907
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.00095
758,0.00095
759,0.00273117
760,0.0054296
761,0.00248789
762,0.00116368
763,0.00095
764,0.00095
765,0.00095
766,0.00095
767,0.00095
768,0.00095
769,0.00095
770,0.00137491
771,0.00350382
772,0.00219272
773,0.0013057
774,0.00095
775,0.00095
776,0.00095
777,0.00095
778,0.00095
779,0.00095
780,0.00095
781,0.00095
782,0.00095
783,0.00095
784,0.00095
785,0.00095
786,0.00095
787,0.00124284
788,0.00126475
789,0.00095
790,0.00095
791,0.00095
792,0.00095
793,0.00095
794,0.00095
795,0.00095
796,0.00095
797,0.00095
798,0.00095
799,0.00095
800,0.00095
801,0.00095
802,0.00095
803,0.00095
804,0.00095
805,0.00095
806,0.00095
807,0.00095
808,0.00095
809,0.00095
810,0.00095
811,0.00095
812,0.00095
813,0.00095
814,0.00095
815,0.00095
816,0.00095
817,0.00095
818,0.00095
819,0.00095
820,0.00095
821,0.00095
822,0.00095
823,0.00095
824,0.00095
825,0.00095
826,0.00095
827,0.00095
828,0.00095
829,0.00095
830,0.00095
831,0.00095
832,0.00095
833,0.00095
834,0.00123851
835,0.00146895
836,0.00185483
837,0.00231595
838,0.00279706
839,0.00313474
840,0.00340761
841,0.00423217
842,0.00482835
843,0.00527453
844,0.00547842
845,0.00611066
846,0.00641021
847,0.00681779
848,0.00719361
849,0.0075811
850,0.00804832
851,0.00828836
852,0.00898423
853,0.00961832
854,0.010389
855,0.0108599
856,0.0117472
857,0.0123116
858,0.0128651
859,0.0137379
860,0.0143826
861,0.0152636
862,0.0157008
863,0.0164555
864,0.0173984
865,0.0185028
866,0.01948
867,0.0207429
868,0.0220203
869,0.023484
870,0.0249487
871,0.0265271
872,0.0279208
873,0.0294139
874,0.0305031
875,0.0320688
876,0.0330027
877,0.0335373
878,0.0342899
879,0.0345364
880,0.0351369
881,0.035843
882,0.0374454
883,0.0400675
884,0.0429445
885,0.0470215
886,0.0517662
887,0.0574323
888,0.0626441
889,0.0700656
890,0.0764307
891,0.0848707
892,0.093023
893,0.10227
894,0.11107
895,0.12095
896,0.126636
897,0.134975
898,0.142101
899,0.151663
900,0.164983
901,0.183384
902,0.208674
903,0.242015
904,0.285622
905,0.343889
906,0.412549
907,0.496023
908,0.596069
909,0.711228
910,0.824167
911,0.91778
912,0.951726
913,0.951023
914,0.887269
915,0.808125
916,0.735095
917,0.678343
918,0.637434
919,0.608699
920,0.606693
921,0.619055
922,0.639509
923,0.671116
924,0.695363
925,0.686969
926,0.648236
927,0.548826
928,0.434631
929,0.326566
930,0.2365
931,0.171433
932,0.124853
933,0.0935638
934,0.0711303
935,0.0557585
936,0.0445365
937,0.0356711
938,0.0298446
939,0.0248905
940,0.0214221
941,0.0186802
942,0.0166511
943,0.0148756
944,0.0134636
945,0.0124258
946,0.0115884
947,0.0107284
948,0.010209
949,0.00978886
950,0.00960527
951,0.00922188
952,0.00911768
953,0.00929479
954,0.00918862
955,0.00948392
956,0.00968114
957,0.00981231
958,0.0102357
959,0.0109728
960,0.0114932
961,0.0123587
962,0.0132999
963,0.0143408
964,0.0155073
965,0.0168064
966,0.0186772
967,0.0204472
968,0.0223426
969,0.0246254
970,0.027383
971,0.0302256
972,0.0323912
973,0.0352947
974,0.0380223
975,0.0404057
976,0.0424616
977,0.0435974
978,0.0455456
979,0.046714
980,0.0475146
981,0.0488457
982,0.0492869
983,0.0504373
984,0.0513022
985,0.0525172
986,0.0537354
987,0.0556396
988,0.0574596
989,0.0607348
990,0.0630744
991,0.0676057
992,0.0716299
993,0.0766625
994,0.0825699
995,0.0897497
996,0.0990727
997,0.109443
998,0.122704
999,0.137618
1000,0.154827
