Type,Emitter
991,0.001
992,0.001
993,0.001
994,0.001
995,0.001
996,0.001
997,0.001
998,0.001
999,0.001
1000,0.001
1001,0.001
1002,0.001
1003,0.001
1004,0.001
1005,0.001
1006,0.001
1007,0.001
1008,0.001
1009,0.001
1010,0.001
1011,0.001
1012,0.001
1013,0.001
1014,0.001
1015,0.001
1016,0.001
1017,0.001
1018,0.001
1019,0.001
1020,0.001
1021,0.001
1022,0.001
1023,0.001
1024,0.001
1025,0.001
1026,0.001
1027,0.001
1028,0.001
1029,0.001
1030,0.001
1031,0.001
1032,0.001
1033,0.001
1034,0.001
1035,0.001
1036,0.001
1037,0.001
1038,0.001
1039,0.001
1040,0.001
1041,0.001
1042,0.001
1043,0.001
1044,0.001
1045,0.001
1046,0.001
1047,0.001
1048,0.001
1049,0.001
1050,0.001
1051,0.001
1052,0.001
1053,0.001
1054,0.001
1055,0.001
1056,0.001
1057,0.001
1058,0.001
1059,0.001
1060,0.001
1061,0.001
1062,0.001
1063,0.001
1064,0.00100853
1065,0.00114677
1066,0.00129759
1067,0.00148289
1068,0.00169113
1069,0.00193868
1070,0.00225092
1071,0.00261017
1072,0.0030118
1073,0.00349687
1074,0.00407052
1075,0.00473532
1076,0.00551163
1077,0.00645398
1078,0.00753808
1079,0.00883738
1080,0.010407
1081,0.0122745
1082,0.0145533
1083,0.0173752
1084,0.0208254
1085,0.0251237
1086,0.030625
1087,0.0374977
1088,0.0463329
1089,0.0577671
1090,0.0729918
1091,0.0924435
1092,0.119066
1093,0.155893
1094,0.205623
1095,0.276441
1096,0.383387
1097,0.535595
1098,0.762341
1099,0.850539
1100,1.25727
1101,1.95925
1102,3.2573
1103,5.74855
1104,10.8965
1105,20.2178
1106,30.1726
1107,29.8474
1108,20.8135
1109,13.6118
1110,9.65168
1111,7.36852
1112,5.99424
1113,5.18384
1114,4.66021
1115,4.34677
1116,4.17261
1117,4.11521
1118,4.1617
1119,4.28956
1120,4.50677
1121,4.84006
1122,5.25245
1123,5.85122
1124,6.58885
1125,7.53281
1126,8.78562
1127,10.3846
1128,12.4477
1129,15.1151
1130,18.5005
1131,22.7565
1132,27.5393
1133,32.5332
1134,36.7634
1135,38.7894
1136,38.0683
1137,34.7004
1138,30.2149
1139,25.5325
1140,21.2399
1141,17.7861
1142,15.0493
1143,12.8391
1144,11.1076
1145,9.77177
1146,8.67912
1147,7.82564
1148,7.13586
1149,6.57221
1150,6.13859
1151,5.79421
1152,5.49436
1153,5.29323
1154,5.1311
1155,4.99187
1156,4.94195
1157,4.88116
1158,4.90602
1159,4.94961
1160,4.98142
1161,5.13213
1162,5.25487
1163,5.46388
1164,5.6709
1165,5.92142
1166,6.29663
1167,6.60756
1168,7.121
1169,7.57529
1170,8.19049
1171,8.86332
1172,9.58251
1173,10.5286
1174,11.4387
1175,12.7231
1176,13.8759
1177,15.4035
1178,16.9733
1179,18.7104
1180,20.5366
1181,22.5404
1182,24.4281
1183,26.4218
1184,28.1702
1185,29.7758
1186,31.0298
1187,31.8668
1188,32.4221
1189,32.3325
1190,32.1563
1191,31.2504
1192,30.5211
1193,29.1714
1194,28.0697
1195,26.5992
1196,25.3886
1197,23.9651
1198,22.871
1199,21.7097
1200,20.6833
