Type,Emitter
447,0.00107524
448,0.00128891
449,0.00095
450,0.00095
451,0.00095
452,0.00095
453,0.00139045
454,0.00095
455,0.00095
456,0.00095
457,0.00095
458,0.00106326
459,0.00095
460,0.00095
461,0.00117816
462,0.00095
463,0.00095
464,0.00095
465,0.00095
466,0.00095
467,0.00095
468,0.00095
469,0.00095
470,0.00095
471,0.00095
472,0.00095
473,0.00095
474,0.00095
475,0.00095
476,0.00095
477,0.00095
478,0.00095
479,0.00095
480,0.00095
481,0.00095
482,0.00095
483,0.00095
484,0.00095
485,0.00095
486,0.00095
487,0.00095
488,0.00095
489,0.00095
490,0.00095
491,0.00095
492,0.00095
493,0.00095
494,0.00095
495,0.00095
496,0.00095
497,0.00095
498,0.00095
499,0.00095
500,0.00095
501,0.00095
502,0.00095
503,0.00095
504,0.00095
505,0.00095
506,0.00095
507,0.00095
508,0.00095
509,0.00095
510,0.00095
511,0.00095
512,0.00095
513,0.00095
514,0.00095
515,0.00095
516,0.00095
517,0.00095
518,0.00095
519,0.00095
520,0.00095
521,0.00095
522,0.00095
523,0.00095
524,0.00095
525,0.00095
526,0.00095
527,0.00095
528,0.00095
529,0.00095
530,0.00095
531,0.00095
532,0.00095
533,0.00095
534,0.00095
535,0.00095
536,0.00095
537,0.00095
538,0.00095
539,0.00095
540,0.00095
541,0.00095
542,0.00095
543,0.00095
544,0.00095
545,0.00095
546,0.00095
547,0.00095
548,0.00095
549,0.00095
550,0.00095
551,0.00095
552,0.00095
553,0.00095
554,0.00095
555,0.00095
556,0.00095
557,0.00095
558,0.00095
559,0.00095
560,0.00095
561,0.00095
562,0.00095
563,0.00095
564,0.00095
565,0.00095
566,0.00095
567,0.00095
568,0.00095
569,0.00095
570,0.00095
571,0.00095
572,0.00095
573,0.00095
574,0.0016292
575,0.00535088
576,0.0204546
577,0.0960557
578,0.559548
579,4.33503
580,26.5223
581,53.8709
582,61.5833
583,73.7537
584,85.8284
585,90.7382
586,89.6248
587,88.0318
588,87.6622
589,88.5465
590,90.2168
591,91.7511
592,92.4649
593,92.1447
594,92.0282
595,92.058
596,92.4205
597,93.1318
598,93.8126
599,94.2402
600,94.0072
601,93.0134
602,92.0435
603,91.5366
604,91.5166
605,91.9217
606,92.2946
607,92.7176
608,92.8489
609,92.3239
610,92.4197
611,92.7535
612,93.2885
613,93.929
614,94.2327
615,94.5487
616,94.5107
617,94.2527
618,93.9176
619,93.566
620,93.0247
621,92.6997
622,92.3538
623,92.1491
624,92.0175
625,92.088
626,92.4891
627,92.53
628,92.4901
629,92.5921
630,93.062
631,93.3435
632,93.569
633,94.1446
634,94.283
635,94.4344
636,94.0345
637,93.2963
638,92.34
639,91.2982
640,90.2762
641,89.1134
642,88.5739
643,88.2808
644,88.6198
645,89.538
646,91.4695
647,90.9186
648,84.8527
649,70.9684
650,54.7032
651,44.6637
652,49.4329
653,63.7594
654,28.4902
655,2.84427
656,0.556899
657,0.131256
658,0.0382203
659,0.0128882
660,0.00488389
661,0.0019534
662,0.00095
663,0.00095
664,0.00095
665,0.00095
666,0.00095
667,0.00095
668,0.00095
669,0.00095
670,0.00095
671,0.00095
672,0.00095
673,0.00095
674,0.00095
675,0.00095
676,0.00095
677,0.00095
678,0.00095
679,0.00095
680,0.00095
681,0.00095
682,0.00095
683,0.00095
684,0.00095
685,0.00095
686,0.00095
687,0.00095
688,0.00095
689,0.00095
690,0.00095
691,0.00095
692,0.00095
693,0.00095
694,0.00095
695,0.00095
696,0.00095
697,0.00095
698,0.00095
699,0.00095
700,0.00095
701,0.00095
702,0.00095
703,0.00095
704,0.00095
705,0.00095
706,0.00095
707,0.00095
708,0.00095
709,0.00095
710,0.00095
711,0.00095
712,0.00095
713,0.00095
714,0.00095
715,0.00095
716,0.00095
717,0.00095
718,0.00095
719,0.00095
720,0.00095
721,0.00095
722,0.00095
723,0.00095
724,0.00095
725,0.00095
726,0.00095
727,0.00095
728,0.00095
729,0.00095
730,0.00095
731,0.00095
732,0.00095
733,0.00095
734,0.00095
735,0.00095
736,0.00095
737,0.00095
738,0.00095
739,0.00095
740,0.00095
741,0.00095
742,0.00095
743,0.00095
744,0.00095
745,0.00095
746,0.00095
747,0.00095
748,0.00095
749,0.00095
750,0.00095
751,0.00095
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.00095
758,0.00095
759,0.00095
760,0.00095
761,0.00095
762,0.00095
763,0.00095
764,0.00095
765,0.00095
766,0.00095
767,0.00095
768,0.00095
769,0.00095
770,0.00095
771,0.00095
772,0.00095
773,0.00095
774,0.00095
775,0.00095
776,0.00095
777,0.00095
778,0.00095
779,0.00095
780,0.00095
781,0.00095
782,0.00095
783,0.00095
784,0.00095
785,0.00095
786,0.00095
787,0.00095
788,0.00095
789,0.00095
790,0.00095
791,0.00095
792,0.00178796
793,0.0641235
794,0.148565
795,0.00695936
796,0.00264111
797,0.0018656
798,0.00142711
799,0.0016345
800,0.0676004
801,0.0737614
802,0.0790296
803,0.0827704
804,0.0842259
805,0.076911
806,0.0675849
807,0.0582396
808,0.0490852
809,0.0406192
810,0.032904
811,0.0255949
812,0.0190195
813,0.0138406
814,0.0101647
815,0.00957835
816,0.0103404
817,0.0110753
818,0.0116093
819,0.0115854
820,0.010463
821,0.00908378
822,0.00777189
823,0.00648995
824,0.00543417
825,0.00440841
826,0.00345991
827,0.00262871
828,0.00196686
829,0.00151391
830,0.00150195
831,0.00164155
832,0.00173751
833,0.00178958
834,0.00161418
835,0.00139978
836,0.00117956
837,0.000976754
838,0.00095
839,0.00095
840,0.00095
841,0.00095
842,0.00095
843,0.00095
844,0.00095
845,0.00095
846,0.00095
847,0.00095
848,0.00095
849,0.00095
850,0.00095
851,0.00095
852,0.00095
853,0.00095
854,0.00095
855,0.00095
856,0.00095
857,0.00095
858,0.00095
859,0.00095
860,0.00095
861,0.00095
862,0.00095
863,0.00095
864,0.00095
865,0.00095
866,0.00095
867,0.00095
868,0.00095
869,0.00095
870,0.00095
871,0.00095
872,0.00095
873,0.00095
874,0.00095
875,0.00095
876,0.00095
877,0.00095
878,0.00095
879,0.00095
880,0.00095
881,0.00095
882,0.00095
883,0.00095
884,0.00095
885,0.00095
886,0.00095
887,0.00095
888,0.00095
889,0.00095
890,0.00095
891,0.00095
892,0.00095
893,0.00095
894,0.00095
895,0.00095
896,0.00095
897,0.00095
898,0.00095
899,0.00095
900,0.00095
901,0.00095
902,0.00095
903,0.00095
904,0.00095
905,0.00095
906,0.00095
907,0.00095
908,0.00095
909,0.00095
910,0.00095
911,0.00095
912,0.00095
913,0.00095
914,0.00095
915,0.00095
916,0.00095
917,0.00095
918,0.00095
919,0.00095
920,0.00095
921,0.00095
922,0.00095
923,0.00095
924,0.00095
925,0.00095
926,0.00095
927,0.00095
928,0.00095
929,0.00095
930,0.00095
931,0.00095
932,0.00095
933,0.00095
934,0.00095
935,0.00095
936,0.00095
937,0.00095
938,0.00095
939,0.00095
940,0.00095
941,0.00095
942,0.00095
943,0.00095
944,0.00095
945,0.00095
946,0.00095
947,0.00095
948,0.00095
949,0.00095
950,0.00095
951,0.00095
952,0.00095
953,0.00095
954,0.00095
955,0.00095
956,0.00095
957,0.00095
958,0.00095
959,0.00095
960,0.00095
961,0.00095
962,0.00095
963,0.00095
964,0.00095
965,0.00095
966,0.00095
967,0.00095
968,0.00095
969,0.00095
970,0.00095
971,0.00095
972,0.00095
973,0.00095
974,0.00095
975,0.00095
976,0.00095
977,0.00095
978,0.00095
979,0.00095
980,0.00095
981,0.00095
982,0.00095
983,0.00095
984,0.00095
985,0.00095
986,0.00095
987,0.00095
988,0.00095
989,0.00095
990,0.00095
991,0.00095
992,0.00095
993,0.00095
994,0.00095
995,0.00095
996,0.00095
997,0.00095
998,0.00095
999,0.00095
1000,0.00095
1001,0.00095
1002,0.00095
1003,0.00095
1004,0.00095
1005,0.00095
1006,0.00095
1007,0.00095
1008,0.00095
1009,0.00095
1010,0.00095
1011,0.00095
1012,0.00095
1013,0.00095
1014,0.00095
1015,0.00095
1016,0.00095
1017,0.00095
1018,0.00095
1019,0.00095
1020,0.00095
1021,0.00095
1022,0.00095
1023,0.00095
1024,0.00095
1025,0.00095
1026,0.00095
1027,0.00095
1028,0.00095
1029,0.00095
1030,0.00095
1031,0.00095
1032,0.00095
1033,0.00095
1034,0.00095
1035,0.00095
1036,0.00095
1037,0.00095
1038,0.00095
1039,0.00095
1040,0.00095
1041,0.00095
1042,0.00095
1043,0.00095
1044,0.00095
1045,0.00095
1046,0.00095
1047,0.00095
1048,0.00095
1049,0.00095
1050,0.00095
1051,0.00095
1052,0.00095
1053,0.00095
1054,0.00095
1055,0.00095
1056,0.00095
1057,0.00095
1058,0.00095
1059,0.00095
1060,0.00095
1061,0.00095
1062,0.00095
1063,0.00095
1064,0.00095
1065,0.00095
1066,0.00095
1067,0.00095
1068,0.00095
1069,0.00095
1070,0.00095
1071,0.00095
1072,0.00095
1073,0.00095
1074,0.00095
1075,0.000991074
1076,0.0011276
1077,0.00127486
1078,0.00146583
1079,0.00167393
1080,0.00192119
1081,0.00222158
1082,0.00258407
1083,0.00299587
1084,0.00350196
1085,0.00413858
1086,0.00490211
1087,0.00583609
1088,0.00705157
1089,0.00856539
1090,0.0104547
1091,0.0129354
1092,0.0161588
1093,0.0202936
1094,0.0256906
1095,0.0327227
1096,0.0412481
1097,0.0510097
1098,0.0617102
1099,0.0714301
1100,0.0787723
1101,0.0827658
1102,0.0824944
1103,0.078545
1104,0.0717328
1105,0.0635511
1106,0.0553367
1107,0.0478316
1108,0.0413824
1109,0.0362325
1110,0.0321735
1111,0.0288393
1112,0.026223
1113,0.0241408
1114,0.0224739
1115,0.0211891
1116,0.0202112
1117,0.0194331
1118,0.0188831
1119,0.0185559
1120,0.0183848
1121,0.0183365
1122,0.0184265
1123,0.0187024
1124,0.0190843
1125,0.0196104
1126,0.0202098
1127,0.0209802
1128,0.0219311
1129,0.0230293
1130,0.0243009
1131,0.0257024
1132,0.0272903
1133,0.029178
1134,0.0313184
1135,0.0336917
1136,0.0363122
1137,0.0392034
1138,0.0423046
1139,0.0458553
1140,0.0498997
1141,0.0542445
1142,0.059026
1143,0.0644271
1144,0.0703559
1145,0.0770202
1146,0.084466
1147,0.0924279
1148,0.101298
1149,0.111007
1150,0.121972
1151,0.134216
1152,0.147808
1153,0.163198
1154,0.179724
1155,0.198227
1156,0.219711
1157,0.243498
1158,0.269911
1159,0.300506
1160,0.333667
1161,0.371043
1162,0.412573
1163,0.459228
1164,0.509967
1165,0.565058
1166,0.623712
1167,0.685878
1168,0.748479
1169,0.815254
1170,0.880986
1171,0.944085
1172,1.00402
1173,1.05938
1174,1.10476
1175,1.14136
1176,1.16835
1177,1.18639
1178,1.19553
1179,1.19767
1180,1.19381
1181,1.18512
1182,1.17037
1183,1.15564
1184,1.13786
1185,1.12238
1186,1.10605
1187,1.09297
1188,1.07932
1189,1.07101
1190,1.06425
1191,1.06063
1192,1.05885
1193,1.06052
1194,1.06428
1195,1.07187
1196,1.08106
1197,1.09387
1198,1.11011
1199,1.12973
1200,1.14649
