Type,Emitter
607,0.02229
608,0.16216
609,1.67445
610,24.38609
611,95.25868
612,99.14519
613,99.05796
614,98.9228
615,98.88494
616,98.86571
617,98.92161
618,99.02666
619,99.15233
620,99.29116
621,99.39815
622,99.42731
623,99.37534
624,99.26601
625,99.1248
626,98.9802
627,98.86826
628,98.82002
629,98.8461
630,98.93441
631,99.05962
632,99.19423
633,99.31168
634,99.38782
635,99.40475
636,99.3573
637,99.25721
638,99.12998
639,99.00626
640,98.91267
641,98.86662
642,98.87599
643,98.93988
644,99.04796
645,99.17964
646,99.30654
647,99.40035
648,99.44119
649,99.42347
650,99.35527
651,99.25318
652,99.13735
653,99.02886
654,98.94877
655,98.91526
656,98.9383
657,99.01494
658,99.12859
659,99.25423
660,99.36665
661,99.44698
662,99.48501
663,99.47686
664,99.42384
665,99.33354
666,99.22195
667,99.1125
668,99.03025
669,98.99341
670,99.00743
671,99.06514
672,99.153
673,99.25669
674,99.36331
675,99.45892
676,99.52654
677,99.54976
678,99.52044
679,99.44577
680,99.34685
681,99.24859
682,99.16798
683,99.11119
684,99.08087
685,99.08529
686,99.13675
687,99.23706
688,99.36374
689,99.4793
690,99.56597
691,99.64762
692,99.73157
693,99.62472
694,98.67645
695,95.66908
696,89.22559
697,78.7488
698,65.02816
699,49.81168
700,35.08752
701,22.70151
702,13.73019
703,8.02425
704,4.68461
705,2.79582
706,1.72532
707,1.10345
708,0.72849
709,0.49257
710,0.33778
711,0.23271
712,0.16003
713,0.10964
714,0.07504
715,0.05162
716,0.03592
717,0.02542
718,0.01836
719,0.01355
720,0.01021
721,0.00783
722,0.00609
723,0.00477
724,0.00375
725,0.00295
726,0.0023
727,0.00179
728,0.00139
729,0.00108
730,0.00084
731,0.00067
732,0.00053
733,0.00043
734,0.00036
735,0.0003
736,0.00025
737,0.00021
738,0.00018
739,0.00016
740,0.00013
741,0.00011
742,0.0001
743,8E-05
744,7E-05
745,6E-05
746,5E-05
747,4E-05
748,4E-05
749,3E-05
750,3E-05
751,2E-05
752,2E-05
753,2E-05
754,2E-05
755,2E-05
756,2E-05
757,1E-05
758,1E-05
759,1E-05
760,1E-05
761,1E-05
762,1E-05
763,1E-05
764,1E-05
765,1E-05
766,1E-05
767,1E-05
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,1E-05
835,1E-05
836,1E-05
837,1E-05
838,1E-05
839,1E-05
840,1E-05
841,1E-05
842,1E-05
843,1E-05
844,1E-05
845,1E-05
846,1E-05
847,1E-05
848,2E-05
849,2E-05
850,2E-05
851,2E-05
852,2E-05
853,2E-05
854,3E-05
855,3E-05
856,3E-05
857,4E-05
858,4E-05
859,5E-05
860,5E-05
861,6E-05
862,7E-05
863,8E-05
864,9E-05
865,0.0001
866,0.00011
867,0.00013
868,0.00015
869,0.00017
870,0.0002
871,0.00022
872,0.00026
873,0.0003
874,0.00035
875,0.00041
876,0.00048
877,0.00057
878,0.00068
879,0.00081
880,0.00098
881,0.00118
882,0.00143
883,0.00175
884,0.00214
885,0.00263
886,0.00325
887,0.00401
888,0.00496
889,0.00613
890,0.00755
891,0.00922
892,0.01112
893,0.01317
894,0.01521
895,0.01702
896,0.01836
897,0.01906
898,0.01908
899,0.01852
900,0.01752
901,0.01627
902,0.01492
903,0.01358
904,0.0123
905,0.01112
906,0.01005
907,0.00908
908,0.00822
909,0.00745
910,0.00677
911,0.00615
912,0.00561
913,0.00512
914,0.00468
915,0.00429
916,0.00393
917,0.00361
918,0.00332
919,0.00306
920,0.00283
921,0.00261
922,0.00242
923,0.00224
924,0.00208
925,0.00194
926,0.0018
927,0.00168
928,0.00157
929,0.00147
930,0.00137
931,0.00129
932,0.00121
933,0.00114
934,0.00107
935,0.00101
936,0.00095
937,0.0009
938,0.00085
939,0.0008
940,0.00076
941,0.00072
942,0.00069
943,0.00066
944,0.00063
945,0.0006
946,0.00057
947,0.00055
948,0.00052
949,0.0005
950,0.00048
951,0.00046
952,0.00045
953,0.00043
954,0.00041
955,0.0004
956,0.00039
957,0.00037
958,0.00036
959,0.00035
960,0.00034
961,0.00033
962,0.00032
963,0.00031
964,0.00031
965,0.0003
966,0.00029
967,0.00029
968,0.00028
969,0.00027
970,0.00027
971,0.00026
972,0.00026
973,0.00025
974,0.00025
975,0.00024
976,0.00024
977,0.00023
978,0.00023
979,0.00023
980,0.00022
981,0.00022
982,0.00022
983,0.00021
984,0.00021
985,0.00021
986,0.0002
987,0.0002
988,0.0002
989,0.0002
990,0.00019
991,0.00019
992,0.00019
993,0.00019
994,0.00018
995,0.00018
996,0.00018
997,0.00018
998,0.00017
999,0.00017
1000,0.00017
1001,0.00017
1002,0.00017
1003,0.00016
1004,0.00016
1005,0.00016
1006,0.00016
1007,0.00016
1008,0.00016
1009,0.00016
1010,0.00015
1011,0.00015
1012,0.00015
1013,0.00015
1014,0.00015
1015,0.00015
1016,0.00015
1017,0.00015
1018,0.00015
1019,0.00015
1020,0.00015
1021,0.00015
1022,0.00015
1023,0.00015
1024,0.00015
1025,0.00015
1026,0.00015
1027,0.00015
1028,0.00015
1029,0.00015
1030,0.00015
1031,0.00016
1032,0.00016
1033,0.00016
1034,0.00016
1035,0.00016
1036,0.00017
1037,0.00017
1038,0.00017
1039,0.00017
1040,0.00018
1041,0.00018
1042,0.00019
1043,0.00019
1044,0.00019
1045,0.0002
1046,0.0002
1047,0.00021
1048,0.00021
1049,0.00022
1050,0.00023
1051,0.00023
1052,0.00024
1053,0.00025
1054,0.00026
1055,0.00027
1056,0.00028
1057,0.00029
1058,0.0003
1059,0.00031
1060,0.00032
1061,0.00034
1062,0.00035
1063,0.00037
1064,0.00038
1065,0.0004
1066,0.00042
1067,0.00044
1068,0.00046
1069,0.00048
1070,0.00051
1071,0.00053
1072,0.00056
1073,0.00059
1074,0.00062
1075,0.00066
1076,0.00069
1077,0.00073
1078,0.00078
1079,0.00082
1080,0.00087
1081,0.00092
1082,0.00098
1083,0.00104
1084,0.0011
1085,0.00117
1086,0.00124
1087,0.00132
1088,0.00141
1089,0.0015
1090,0.0016
1091,0.00171
1092,0.00182
1093,0.00195
1094,0.00208
1095,0.00222
1096,0.00238
1097,0.00255
1098,0.00273
1099,0.00292
1100,0.00314
