Type,Emitter
452,85.9648
453,85.7401
454,85.1293
455,84.0504
456,83.9541
457,84.5423
458,85.7988
459,86.9859
460,88.1037
461,88.2851
462,87.8514
463,87.0992
464,86.5653
465,86.3374
466,86.6274
467,87.3302
468,88.2831
469,88.9104
470,88.9862
471,89.1405
472,88.9967
473,88.373
474,87.8505
475,87.701
476,87.7813
477,88.0256
478,88.4894
479,89.359
480,90.0266
481,90.3491
482,90.1895
483,89.7184
484,88.9933
485,88.0369
486,87.149
487,86.6729
488,86.5956
489,86.9403
490,87.578
491,88.5576
492,89.5435
493,90.5095
494,90.6574
495,90.8499
496,90.6377
497,90.0494
498,89.3081
499,88.9261
500,88.0859
501,87.7866
502,87.8084
503,87.9408
504,87.9
505,88.6199
506,89.0189
507,89.4793
508,90.0791
509,90.3194
510,90.6952
511,90.667
512,90.5572
513,90.406
514,89.7764
515,89.5011
516,88.9496
517,88.8767
518,88.7146
519,88.7114
520,88.6028
521,88.8893
522,89.0653
523,89.0853
524,89.2432
525,89.3987
526,89.8082
527,89.8413
528,89.8687
529,89.9279
530,90.2166
531,90.183
532,90.5822
533,90.8612
534,91.1224
535,91.1506
536,91.4979
537,91.3679
538,91.5263
539,91.419
540,91.2649
541,91.3787
542,91.1313
543,91.0373
544,90.5092
545,90.2009
546,90.2536
547,90.0588
548,90.182
549,90.0106
550,90.1071
551,90.2911
552,90.6553
553,91.188
554,91.3283
555,91.4408
556,91.9209
557,91.8738
558,91.7464
559,91.9
560,91.4273
561,91.5743
562,90.9563
563,90.5955
564,90.4911
565,90.2022
566,89.7561
567,89.9151
568,89.7265
569,89.618
570,89.9923
571,90.1662
572,90.2777
573,90.6224
574,90.9379
575,91.2605
576,91.4437
577,91.7197
578,91.7686
579,92.0357
580,92.228
581,92.5217
582,92.2318
583,92.1975
584,92.0347
585,91.9009
586,91.8672
587,91.7682
588,91.4236
589,91.313
590,91.0721
591,91.1009
592,91.1168
593,91.0403
594,91.1219
595,91.0146
596,91.2891
597,91.5332
598,91.7444
599,91.9975
600,92.2369
601,92.223
602,92.1749
603,92.2182
604,92.263
605,92.2288
606,92.0984
607,91.9873
608,91.8706
609,91.6701
610,91.4182
611,91.5471
612,91.4614
613,91.5784
614,91.5604
615,91.1237
616,91.2584
617,91.3515
618,91.4759
619,91.5407
620,91.6351
621,91.6726
622,91.781
623,92.1856
624,92.0872
625,92.2451
626,91.945
627,92.3192
628,92.4935
629,92.2217
630,92.1
631,92.142
632,92.0654
633,91.8348
634,91.6065
635,91.7847
636,91.6729
637,91.3806
638,91.3244
639,91.3929
640,91.0907
641,91.2755
642,91.3294
643,91.3736
644,91.4595
645,91.582
646,92.0644
647,92.2969
648,92.2992
649,92.2192
650,92.5109
651,92.6767
652,92.62
653,92.6818
654,92.7483
655,92.7357
656,92.4712
657,92.6044
658,92.4109
659,92.5546
660,92.4902
661,92.3484
662,92.3162
663,92.0707
664,91.9872
665,92.0621
666,91.8298
667,92.0926
668,91.9429
669,91.9039
670,92.0055
671,91.8191
672,91.9092
673,91.9605
674,92.1429
675,92.199
676,92.2648
677,92.3634
678,92.4732
679,92.385
680,92.4234
681,92.6748
682,92.7591
683,92.5673
684,92.5786
685,92.6387
686,92.6335
687,92.7327
688,92.5747
689,92.496
690,92.3687
691,92.1605
692,92.0469
693,91.8575
694,91.6733
695,91.2366
696,91.2503
697,91.0672
698,90.8409
699,90.6563
700,90.6542
701,90.5886
702,90.7594
703,90.7464
704,90.8098
705,90.8314
706,90.9367
707,91.0086
708,91.4632
709,91.212
710,91.6343
711,91.4077
712,92.1355
713,92.289
714,92.3771
715,92.5218
716,92.8987
717,92.8236
718,92.6989
719,92.6832
720,93.0318
721,92.7667
722,92.7834
723,93.1237
724,92.7424
725,92.915
726,92.2966
727,92.271
728,92.3154
729,92.4546
730,92.3255
731,92.0313
732,91.7992
733,91.7333
734,91.7117
735,91.7747
736,91.7818
737,91.4503
738,91.2306
739,91.5786
740,91.531
741,91.6529
742,91.5962
743,91.2551
744,91.5519
745,91.1112
746,91.724
747,92.0443
748,92.2639
749,91.9359
750,92.3195
751,92.1067
752,92.5025
753,91.8959
754,92.4239
755,92.241
756,92.8451
757,92.7116
758,92.6516
759,92.9763
760,92.8688
761,92.9344
762,92.566
763,92.0235
764,92.9059
765,92.0359
766,91.3602
767,92.2802
768,92.1079
769,91.0926
770,90.984
771,91.2889
772,91.1849
773,91.3789
774,91.0756
775,90.9278
776,90.7219
777,90.6447
778,90.7595
779,91.028
780,91.0106
781,91.0174
782,90.5358
783,90.9928
784,90.9567
785,90.8768
786,91.2344
787,91.0913
788,91.2845
789,91.5093
790,91.3922
791,90.9936
792,90.9929
793,92.103
794,91.6341
795,92.0754
796,92.1618
797,91.8129
798,92.3524
799,92.2788
800,92.5076
801,92.4362
802,92.6457
803,92.5282
804,92.5435
805,92.6709
806,92.4384
807,92.3531
808,92.6493
809,92.5655
810,92.4147
811,92.6906
812,92.487
813,92.573
814,92.4924
815,92.3836
816,92.376
817,92.2979
818,91.9966
819,91.9417
820,91.8509
821,91.7381
822,91.6982
823,91.7357
824,91.7387
825,91.4672
826,91.3606
827,91.3518
828,91.5504
829,91.5423
830,91.2792
831,91.3372
832,91.3571
833,91.3259
834,91.4456
835,91.5576
836,91.7728
837,91.6267
838,91.6384
839,91.5635
840,91.6372
841,91.6961
842,91.9056
843,92.073
844,92.2162
845,92.2907
846,92.3139
847,92.4054
848,92.5703
849,92.8255
850,92.729
851,92.5748
852,92.6831
853,92.6464
854,92.6215
855,92.6466
856,92.6396
857,92.6693
858,92.8822
859,92.7935
860,92.7368
861,92.6327
862,92.6606
863,92.5088
864,92.4907
865,92.3689
866,92.5152
867,92.4367
868,92.1498
869,92.2298
870,92.1389
871,92.0943
872,91.9304
873,92.1373
874,91.9365
875,91.8899
876,91.8587
877,92.0236
878,92.0557
879,91.8964
880,92.0785
881,91.9982
882,91.9148
883,91.8535
884,91.8938
885,91.8818
886,91.9035
887,91.9101
888,91.7547
889,91.9457
890,92.1518
891,91.9927
892,92.0255
893,92.3298
894,92.2981
895,92.1279
896,92.3512
897,92.3076
898,92.2133
899,92.3172
900,92.192
901,92.5468
902,92.3557
903,92.4451
904,92.6263
905,92.5072
906,92.5836
907,92.3964
908,92.3901
909,92.4843
910,92.3978
911,92.3577
912,92.4066
913,92.3037
914,92.3896
915,92.6086
916,92.3616
917,92.1562
918,92.3113
919,92.0954
920,92.0288
921,92.0467
922,91.8996
923,91.7972
924,91.7883
925,91.5942
926,91.5708
927,91.5278
928,91.3021
929,91.2783
930,91.0635
931,91.0848
932,91.0579
933,90.908
934,90.7767
935,90.9654
936,90.9104
937,90.8848
938,90.7574
939,90.7981
940,90.8376
941,90.725
942,90.6853
943,90.5884
944,90.5438
945,90.3665
946,90.5454
947,90.8513
948,90.7268
949,90.8487
950,90.9395
951,91.0221
952,90.9272
953,91.0518
954,91.0073
955,91.1606
956,91.3678
957,91.2748
958,91.5863
959,91.5215
960,91.7008
961,91.7955
962,91.7376
963,91.7629
964,91.7561
965,91.7759
966,91.9608
967,92.0061
968,92.019
969,92.1407
970,92.0897
971,92.1705
972,92.2165
973,92.2772
974,92.2987
975,92.2028
976,92.2227
977,92.1014
978,92.3
979,91.8937
980,92.1043
981,92.0373
982,92.0584
983,91.8206
984,91.9807
985,91.8108
986,91.7603
987,91.7425
988,91.5839
989,91.5437
990,91.6279
991,91.6497
992,91.5939
993,91.5283
994,91.4651
995,91.1765
996,91.1786
997,91.1323
998,91.1071
999,91.031
1000,91.1509
1001,91.086
1002,90.9188
1003,90.9878
1004,90.9592
1005,90.9361
1006,90.8226
1007,90.8581
1008,90.7469
1009,90.9238
1010,90.8417
1011,90.7006
1012,90.7452
1013,90.8141
1014,90.7204
1015,90.7205
1016,90.766
1017,90.6946
1018,90.7845
1019,90.5879
1020,90.6917
1021,90.6157
1022,90.6935
1023,90.7405
1024,90.8288
1025,90.8362
1026,90.9542
1027,90.685
1028,90.835
1029,90.6092
1030,90.9794
1031,90.9263
1032,90.8271
1033,91.0543
1034,91.0077
1035,91.0104
1036,91.3157
1037,91.2637
1038,91.2532
1039,91.3697
1040,91.4816
1041,91.5176
1042,91.5076
1043,91.3358
1044,91.3779
1045,91.4565
1046,91.7159
1047,91.8428
1048,91.7836
1049,91.7877
1050,91.6614
1051,91.7075
1052,91.7915
1053,91.8609
1054,91.8544
1055,91.8391
1056,91.7426
1057,91.8351
1058,91.8211
1059,91.7242
1060,91.6601
1061,91.5755
1062,91.7092
1063,91.5257
1064,91.4328
1065,91.5828
1066,91.3197
1067,91.1727
1068,91.1617
1069,91.0629
1070,91.1365
1071,90.9721
1072,90.952
1073,90.9944
1074,90.9783
1075,90.7314
1076,90.4814
1077,90.5024
1078,90.3733
1079,90.5318
1080,90.1565
1081,90.146
1082,90.1778
1083,89.9674
1084,90.0743
1085,89.8235
1086,89.8651
1087,89.7956
1088,89.7848
1089,89.7454
1090,89.7912
1091,89.7863
1092,89.7005
1093,89.6157
1094,89.6079
1095,89.7223
1096,89.7526
1097,89.5793
1098,89.5032
1099,89.6874
1100,89.4728
1101,89.5803
1102,89.7493
1103,89.7437
1104,89.7464
1105,89.7699
1106,89.8481
1107,89.8945
1108,90.0909
1109,90.2053
1110,90.3628
1111,90.1166
1112,90.2505
1113,90.7022
1114,90.7175
1115,90.6513
1116,90.4142
1117,90.5219
1118,90.6948
1119,90.678
1120,90.8389
1121,90.7076
1122,90.7264
1123,91.0451
1124,91.1356
1125,91.0408
1126,91.1364
1127,91.17
1128,91.3734
1129,91.2871
1130,91.257
1131,91.2939
1132,91.4549
1133,91.7298
1134,91.6406
1135,91.6109
1136,91.4055
1137,91.3363
1138,91.4626
1139,91.609
1140,91.482
1141,91.3458
1142,91.4961
1143,91.6021
1144,91.7512
1145,91.6793
1146,91.7331
1147,91.6674
1148,91.6475
1149,91.8185
1150,91.4576
1151,91.6566
1152,91.6767
1153,91.7191
1154,91.4771
1155,91.5176
1156,91.5189
1157,91.5361
1158,91.5737
1159,91.6813
1160,91.4878
1161,91.5427
1162,91.6219
1163,91.1674
1164,91.3011
1165,91.3863
1166,91.531
1167,91.5512
1168,91.4059
1169,91.1921
1170,91.3954
1171,91.2795
1172,91.3263
1173,91.2574
1174,90.9102
1175,90.9013
1176,90.8268
1177,90.9193
1178,91.0481
1179,90.9296
1180,90.874
1181,90.885
1182,90.9086
1183,90.7605
1184,90.7217
1185,90.5966
1186,90.7055
1187,90.5741
1188,90.4625
1189,90.2004
1190,90.4276
1191,90.2185
1192,90.0001
1193,90.2488
1194,90.0021
1195,90.1763
1196,90.1155
1197,90.1048
1198,90.1434
1199,90.0502
1200,90.0794
