Type,Emitter
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.00102532
805,0.0014896
806,0.0021614
807,0.00100433
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.001
901,0.001
902,0.001
903,0.001
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.001
910,0.001
911,0.001
912,0.001
913,0.001
914,0.001
915,0.001
916,0.001
917,0.001
918,0.001
919,0.001
920,0.001
921,0.001
922,0.001
923,0.001
924,0.001
925,0.001
926,0.001
927,0.001
928,0.001
929,0.001
930,0.001
931,0.001
932,0.001
933,0.001
934,0.001
935,0.001
936,0.001
937,0.001
938,0.001
939,0.001
940,0.001
941,0.001
942,0.001
943,0.001
944,0.001
945,0.001
946,0.001
947,0.001
948,0.001
949,0.001
950,0.001
951,0.001
952,0.001
953,0.001
954,0.001
955,0.001
956,0.001
957,0.001
958,0.001
959,0.001
960,0.001
961,0.001
962,0.001
963,0.001
964,0.001
965,0.001
966,0.001
967,0.001
968,0.001
969,0.001
970,0.001
971,0.001
972,0.001
973,0.001
974,0.001
975,0.001
976,0.001
977,0.001
978,0.001
979,0.001
980,0.001
981,0.001
982,0.001
983,0.001
984,0.001
985,0.001
986,0.001
987,0.001
988,0.001
989,0.001
990,0.001
991,0.001
992,0.001
993,0.001
994,0.001
995,0.001
996,0.001
997,0.001
998,0.001
999,0.001
1000,0.001
1001,0.001
1002,0.001
1003,0.001
1004,0.001
1005,0.001
1006,0.001
1007,0.001
1008,0.001
1009,0.001
1010,0.001
1011,0.001
1012,0.001
1013,0.001
1014,0.001
1015,0.001
1016,0.001
1017,0.001
1018,0.001
1019,0.001
1020,0.001
1021,0.001
1022,0.00148157
1023,0.00170826
1024,0.00217828
1025,0.00228611
1026,0.00250309
1027,0.00295583
1028,0.00300493
1029,0.00327793
1030,0.00374336
1031,0.00402072
1032,0.00419415
1033,0.00469729
1034,0.00499283
1035,0.00526942
1036,0.0054935
1037,0.00581543
1038,0.00610457
1039,0.00637685
1040,0.00663836
1041,0.0067726
1042,0.00691253
1043,0.00678721
1044,0.00670664
1045,0.00663014
1046,0.00647533
1047,0.00658046
1048,0.00669134
1049,0.00670064
1050,0.0069831
1051,0.00761734
1052,0.0082744
1053,0.00954268
1054,0.0115697
1055,0.0140619
1056,0.0173366
1057,0.0214489
1058,0.0257702
1059,0.0307035
1060,0.035814
1061,0.0414913
1062,0.0474104
1063,0.0534006
1064,0.0597776
1065,0.0665158
1066,0.0732409
1067,0.0803348
1068,0.0891926
1069,0.0964957
1070,0.103777
1071,0.111332
1072,0.11831
1073,0.125478
1074,0.132002
1075,0.137594
1076,0.14277
1077,0.147477
1078,0.151926
1079,0.156684
1080,0.162905
1081,0.170778
1082,0.183006
1083,0.199129
1084,0.224526
1085,0.266797
1086,0.342602
1087,0.486277
1088,0.749382
1089,0.178732
1090,0.185327
1091,0.195349
1092,0.20762
1093,0.228284
1094,0.254164
1095,0.290914
1096,0.353376
1097,0.441423
1098,0.560293
1099,0.745366
1100,1.04262
1101,1.56702
1102,2.5656
1103,4.42213
1104,8.12236
1105,14.2526
1106,22.5311
1107,31.9862
1108,40.9715
1109,48.1317
1110,51.3552
1111,51.1405
1112,48.6335
1113,45.8474
1114,44.2278
1115,45.3566
1116,49.3768
1117,55.4875
1118,62.5383
1119,68.6262
1120,72.2638
1121,72.6219
1122,69.56
1123,63.7287
1124,56.1402
1125,48.6321
1126,41.9626
1127,36.8862
1128,33.1107
1129,30.6817
1130,29.1663
1131,28.3208
1132,27.9354
1133,27.8052
1134,27.793
1135,27.7381
1136,27.5758
1137,27.2453
1138,26.7595
1139,26.1474
1140,25.4574
1141,24.8009
1142,24.2183
1143,23.7911
1144,23.5852
1145,23.6294
1146,23.9177
1147,24.4472
1148,25.1713
1149,26.0299
1150,26.8975
1151,27.6269
1152,28.1153
1153,28.2589
1154,27.9674
1155,27.2284
1156,26.0555
1157,24.6593
1158,23.1185
1159,21.4645
1160,20.0034
1161,18.6569
1162,17.5107
1163,16.6847
1164,16.0839
1165,15.7543
1166,15.694
1167,15.8845
1168,16.4008
1169,17.2112
1170,18.3735
1171,19.9664
1172,22.0354
1173,24.722
1174,28.1349
1175,32.2297
1176,37.1806
1177,42.7924
1178,49.2532
1179,55.9047
1180,62.7872
1181,69.4157
1182,74.9587
1183,79.5305
1184,82.7865
1185,84.6961
1186,85.2903
1187,84.6351
1188,82.9491
1189,80.2482
1190,76.4569
1191,71.9253
1192,66.4006
1193,60.0831
1194,53.5736
1195,46.9255
1196,40.6619
1197,34.7651
1198,29.6426
1199,25.0846
1200,21.0438
