Type,Emitter
820,37.603
821,36.9688
822,37.233
823,38.5884
824,41.0045
825,44.7187
826,49.3634
827,54.4009
828,58.6654
829,60.431
830,58.6155
831,53.7691
832,47.1843
833,40.4292
834,34.8363
835,30.3231
836,27.0233
837,24.7887
838,23.4034
839,22.8575
840,23.1061
841,24.1764
842,26.2286
843,29.559
844,34.5524
845,41.9041
846,52.1427
847,65.097
848,77.6276
849,83.2102
850,77.3401
851,63.3823
852,48.7286
853,36.7802
854,28.4775
855,22.6781
856,18.7573
857,16.0611
858,14.2609
859,13.0068
860,31.4799
861,31.3401
862,31.1842
863,31.0321
864,30.8917
865,30.7504
866,30.6195
867,30.5466
868,30.5507
869,30.5795
870,30.6662
871,30.6935
872,30.572
873,30.1445
874,29.3303
875,28.2753
876,26.9669
877,25.5826
878,24.0983
879,22.5894
880,21.1001
881,19.7137
882,18.5331
883,17.5181
884,16.8368
885,16.4616
886,16.3488
887,16.5585
888,17.0772
889,17.9811
890,19.2056
891,20.6593
892,22.3017
893,23.9198
894,25.5724
895,27.2078
896,28.6647
897,30.0418
898,31.0567
899,31.5052
900,31.2408
901,30.1652
902,28.4012
903,26.304
904,23.9138
905,21.3361
906,18.7746
907,16.1728
908,13.6237
909,11.1718
910,8.91232
911,6.92417
912,5.4932
913,4.5702
914,4.00081
915,3.67937
916,3.50419
917,3.43824
918,3.47477
919,3.60448
920,3.84003
921,4.20254
922,4.74153
923,5.57322
924,6.74597
925,8.42104
926,10.8143
927,13.766
928,17.4092
929,21.456
930,25.6678
931,29.9888
932,34.0775
933,37.9583
934,41.1379
935,43.3066
936,43.8885
937,42.7741
938,40.2392
939,36.7886
940,32.7209
941,28.2725
942,23.7512
943,19.4152
944,15.7455
945,12.8805
946,10.9079
947,9.54237
948,8.70377
949,8.21136
950,7.97642
951,7.93876
952,8.09902
953,8.43816
954,9.0041
955,9.88626
956,11.0262
957,12.617
958,14.7957
959,17.6467
960,21.4612
961,26.3695
962,31.9882
963,38.0235
964,44.4593
965,50.3195
966,55.4009
967,59.0468
968,60.5985
969,59.8474
970,57.0558
971,52.4205
972,46.9127
973,40.7253
974,34.3876
975,29.0697
976,24.4866
977,20.8185
978,18.1205
979,16.0957
980,14.5863
981,13.5719
982,12.869
983,12.3999
984,12.1912
985,12.1585
986,12.3325
987,12.7041
988,13.2729
989,14.0819
990,15.1611
991,16.589
992,18.4391
993,20.859
994,23.8045
995,27.5455
996,32.0161
997,37.3857
998,43.6093
999,50.3192
1000,56.8138
1001,62.6579
1002,67.2893
1003,69.9862
1004,70.5738
1005,68.7498
1006,65.0138
1007,59.532
1008,53.4388
1009,47.0135
1010,40.7614
1011,35.2263
1012,30.5779
1013,26.7868
1014,23.7427
1015,21.3148
1016,19.3111
1017,17.7419
1018,16.4899
1019,15.4974
1020,14.7469
1021,14.1308
1022,13.6753
1023,13.3467
1024,13.117
1025,12.992
1026,12.9607
1027,13.0064
1028,13.1287
1029,13.3263
1030,13.6068
1031,13.9542
1032,14.3678
1033,14.8597
1034,15.4137
1035,16.0581
1036,16.7782
1037,17.5623
1038,18.4352
1039,19.3674
1040,20.3847
1041,21.4395
1042,22.5806
1043,23.8108
1044,25.0016
1045,26.266
1046,27.5657
1047,28.8287
1048,30.1107
1049,31.4344
1050,32.6369
1051,33.7681
1052,34.8912
1053,35.8697
1054,36.7782
1055,37.5854
1056,38.2619
1057,38.8167
1058,39.2324
1059,39.5474
1060,39.7242
1061,39.7585
1062,39.6973
1063,39.5038
1064,39.2207
1065,38.834
1066,38.3572
1067,37.8083
1068,37.23
1069,36.5785
1070,35.9134
1071,35.2245
1072,34.5457
1073,33.8261
1074,33.1223
1075,32.4863
1076,31.8371
1077,31.2468
1078,30.683
1079,30.1754
1080,29.7012
1081,29.2847
1082,28.9439
1083,28.6589
1084,28.4294
1085,28.2577
1086,28.1781
1087,28.1559
1088,28.1991
1089,28.3343
1090,28.5453
1091,28.8292
1092,29.2056
1093,29.6816
1094,30.2337
1095,30.8851
1096,31.6293
1097,32.4941
1098,33.4788
1099,34.5867
1100,35.7908
1101,37.1428
1102,38.624
1103,40.206
1104,41.9812
1105,43.9169
1106,45.951
1107,48.102
1108,50.3619
1109,52.7875
1110,55.2244
1111,57.8086
1112,60.476
1113,63.0468
1114,65.607
1115,68.1265
1116,70.547
1117,72.7854
1118,74.9527
1119,76.8491
1120,78.4686
1121,79.8955
1122,81.0187
1123,81.9274
1124,82.5972
1125,82.9928
1126,83.1621
1127,83.1878
1128,83.0339
1129,82.7534
1130,82.3816
1131,81.9854
1132,81.4971
1133,80.9767
1134,80.5233
1135,80.0379
1136,79.5931
1137,79.2351
1138,78.9119
1139,78.6597
1140,78.4673
1141,78.333
1142,78.268
1143,78.2702
1144,78.299
1145,78.3742
1146,78.5541
1147,78.6944
1148,78.885
1149,79.1941
1150,79.4191
1151,79.6663
1152,80.0023
1153,80.2691
1154,80.5322
1155,80.8121
1156,81.0938
1157,81.3115
1158,81.5419
1159,81.7016
1160,81.8653
1161,82.0081
1162,82.0922
1163,82.1442
1164,82.2449
1165,82.2658
1166,82.2469
1167,82.2757
1168,82.2703
1169,82.2291
1170,82.207
1171,82.184
1172,82.1536
1173,82.1385
1174,82.0807
1175,82.0958
1176,82.1089
1177,82.0788
1178,82.0795
1179,82.1527
1180,82.1594
1181,82.1705
1182,82.2632
1183,82.3138
1184,82.308
1185,82.4215
1186,82.4524
1187,82.4854
1188,82.534
1189,82.5753
1190,82.5938
1191,82.6213
1192,82.6212
1193,82.5839
1194,82.6099
1195,82.5472
1196,82.4779
1197,82.4114
1198,82.3329
1199,82.1624
1200,82.048
