Type,Emitter
734,0.00095
735,0.00095
736,0.00095
737,0.00095
738,0.00095
739,0.00095
740,0.00095
741,0.00095
742,0.00095
743,0.00095
744,0.00095
745,0.00095
746,0.00095
747,0.00095
748,0.00095
749,0.00095
750,0.00095
751,0.00095
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.00095
758,0.00095
759,0.00095
760,0.00095
761,0.00095
762,0.00095
763,0.00095
764,0.0009826
765,0.001104
766,0.001339
767,0.001812
768,0.002003
769,0.001994
770,0.002557
771,0.003448
772,0.003641
773,0.004446
774,0.005506
775,0.005897
776,0.007391
777,0.008279
778,0.01061
779,0.01196
780,0.01948
781,0.02395
782,0.02955
783,0.03692
784,0.04643
785,0.05894
786,0.07627
787,0.1016
788,0.137
789,0.192
790,0.2859
791,0.439
792,0.699
793,0.3261
794,0.4658
795,0.6971
796,1.109
797,1.835
798,3.153
799,5.134
800,7.458
801,9.531
802,10.86
803,11.04
804,10.16
805,8.668
806,7.041
807,5.779
808,4.961
809,4.508
810,4.335
811,4.356
812,4.565
813,4.942
814,5.536
815,6.42
816,7.63
817,9.346
818,11.77
819,15.02
820,19.43
821,25.06
822,31.56
823,38.52
824,44.92
825,49.67
826,52.05
827,51.99
828,49.9
829,46.7
830,43.06
831,39.44
832,36.32
833,33.53
834,30.98
835,28.81
836,26.77
837,24.84
838,23.12
839,21.5
840,20.04
841,18.77
842,17.66
843,16.76
844,16.06
845,15.56
846,15.27
847,15.19
848,15.32
849,15.68
850,16.3
851,17.18
852,18.38
853,19.99
854,21.91
855,24.31
856,27.22
857,30.44
858,34.02
859,37.72
860,41.03
861,43.71
862,45.3
863,45.56
864,44.54
865,42.46
866,39.73
867,36.69
868,33.61
869,30.69
870,28.11
871,25.81
872,23.75
873,22.05
874,20.57
875,19.27
876,18.23
877,17.33
878,16.57
879,16
880,15.55
881,15.24
882,15.09
883,15.08
884,15.23
885,15.56
886,16.09
887,16.85
888,17.89
889,19.23
890,20.96
891,23.15
892,25.72
893,28.78
894,32.28
895,35.64
896,38.59
897,40.47
898,40.66
899,39.1
900,36.07
901,32.43
902,28.59
903,25.05
904,22.09
905,19.61
906,17.64
907,16.16
908,15.07
909,14.31
910,13.87
911,13.71
912,13.85
913,14.33
914,15.14
915,16.4
916,18.34
917,20.98
918,24.79
919,30.43
920,38.1
921,48.77
922,61.75
923,72.55
924,75.24
925,66.72
926,52.62
927,38.99
928,28.69
929,21.54
930,16.71
931,13.35
932,10.95
933,9.301
934,8.086
935,7.17
936,6.536
937,6.073
938,5.748
939,5.556
940,5.478
941,5.498
942,5.635
943,5.888
944,6.29
945,6.865
946,7.673
947,8.813
948,10.39
949,12.62
950,15.82
951,20.39
952,26.48
953,33.65
954,39.24
955,39.44
956,33.93
957,25.93
958,19.28
959,14.29
960,10.74
961,8.42
962,6.765
963,5.564
964,4.72
965,4.08
966,3.602
967,3.245
968,2.971
969,2.766
970,2.618
971,2.515
972,2.45
973,2.424
974,2.431
975,2.473
976,2.557
977,2.677
978,2.848
979,3.094
980,3.398
981,3.81
982,4.389
983,5.135
984,6.169
985,7.683
986,9.838
987,13.16
988,18.37
989,26.5
990,38.59
991,51.85
992,56.5
993,47.93
994,34.52
995,23.81
996,17.01
997,12.6
998,9.631
999,7.734
1000,6.384
1001,5.391
1002,4.699
1003,4.173
1004,3.768
1005,3.473
1006,3.24
1007,3.068
1008,2.949
1009,2.869
1010,2.827
1011,2.82
1012,2.844
1013,2.902
1014,2.995
1015,3.123
1016,3.295
1017,3.522
1018,3.796
1019,4.149
1020,4.607
1021,5.155
1022,5.863
1023,6.796
1024,7.943
1025,9.481
1026,11.57
1027,14.28
1028,18.05
1029,23.29
1030,30.39
1031,40.02
1032,52.02
1033,64.31
1034,72.93
1035,74.2
1036,68.14
1037,58.7
1038,49.02
1039,40.57
1040,34.23
1041,29.34
1042,25.48
1043,22.72
1044,20.59
1045,18.91
1046,17.72
1047,16.81
1048,16.15
1049,15.73
1050,15.48
1051,15.39
1052,15.46
1053,15.68
1054,16.03
1055,16.52
1056,17.13
1057,17.89
1058,18.82
1059,19.89
1060,21.14
1061,22.58
1062,24.07
1063,25.8
1064,27.78
1065,29.88
1066,32.08
1067,34.43
1068,36.82
1069,39.39
1070,41.97
1071,44.32
1072,46.69
1073,49.06
1074,51.15
1075,52.94
1076,54.64
1077,56.18
1078,57.33
1079,58.33
1080,59.27
1081,59.94
1082,60.55
1083,61.24
1084,61.75
1085,62.4
1086,63.29
1087,64.1
1088,65.29
1089,66.84
1090,68.39
1091,70.54
1092,72.93
1093,75.36
1094,78.1
1095,80.35
1096,81.9
1097,82.08
1098,80.07
1099,75.74
1100,68.91
1101,60.53
1102,51.09
1103,42.28
1104,34.39
1105,27.36
1106,22.04
1107,17.62
1108,14.07
1109,11.43
1110,9.283
1111,7.605
1112,6.289
1113,5.249
1114,4.392
1115,3.733
1116,3.171
1117,2.732
1118,2.353
1119,2.058
1120,1.795
1121,1.584
1122,1.402
1123,1.255
1124,1.117
1125,1.012
1126,0.9418
1127,0.8523
1128,0.7785
1129,0.7133
1130,0.6551
1131,0.6066
1132,0.5628
1133,0.5241
1134,0.4906
1135,0.4603
1136,0.4335
1137,0.4102
1138,0.3896
1139,0.3713
1140,0.3551
1141,0.341
1142,0.3284
1143,0.3171
1144,0.3076
1145,0.2991
1146,0.2916
1147,0.2855
1148,0.2803
1149,0.276
1150,0.2727
1151,0.2702
1152,0.2685
1153,0.2677
1154,0.2677
1155,0.2684
1156,0.2699
1157,0.2723
1158,0.2754
1159,0.2795
1160,0.2844
1161,0.2903
1162,0.2973
1163,0.305
1164,0.314
1165,0.3246
1166,0.336
1167,0.3489
1168,0.3641
1169,0.3802
1170,0.3986
1171,0.4199
1172,0.4427
1173,0.4687
1174,0.4983
1175,0.5306
1176,0.5678
1177,0.6099
1178,0.6566
1179,0.7101
1180,0.7714
1181,0.8413
1182,0.92
1183,0.9957
1184,1.099
1185,1.209
1186,1.346
1187,1.516
1188,1.698
1189,1.91
1190,2.182
1191,2.492
1192,2.871
1193,3.317
1194,3.855
1195,4.54
1196,5.4
1197,6.425
1198,7.724
1199,9.407
1200,11.55
