Type,Emitter
633,88.0738
634,87.453
635,86.3014
636,85.4492
637,85.3725
638,85.9569
639,86.8355
640,87.4698
641,87.9507
642,87.9467
643,87.889
644,87.9245
645,88.1224
646,88.4879
647,88.7655
648,88.826
649,89.0501
650,89.0087
651,88.8927
652,88.7445
653,88.4438
654,87.8449
655,87.3254
656,86.9248
657,86.7073
658,86.874
659,87.134
660,87.4438
661,87.6105
662,87.5794
663,87.4991
664,87.5167
665,87.6107
666,87.6501
667,87.694
668,87.3868
669,86.6799
670,85.8337
671,85.2042
672,84.8223
673,85.2179
674,85.945
675,86.8134
676,87.4613
677,87.3726
678,86.4653
679,84.4523
680,80.785
681,76.0807
682,72.5245
683,72.9395
684,76.8458
685,70.6576
686,41.6636
687,14.7878
688,3.87711
689,0.986511
690,0.219446
691,0.0539246
692,0.0146716
693,0.00436706
694,0.00151896
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.001
901,0.001
902,0.001
903,0.001
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.001
910,0.001
911,0.001
912,0.001
913,0.001
914,0.001
915,0.001
916,0.001
917,0.001
918,0.001
919,0.001
920,0.001
921,0.001
922,0.001
923,0.001
924,0.001
925,0.001
926,0.001
927,0.001
928,0.001
929,0.001
930,0.001
931,0.001
932,0.001
933,0.001
934,0.001
935,0.001
936,0.001
937,0.001
938,0.001
939,0.001
940,0.001
941,0.001
942,0.001
943,0.001
944,0.001
945,0.001
946,0.001
947,0.001
948,0.001
949,0.001
950,0.001
951,0.001
952,0.001
953,0.001
954,0.001
955,0.001
956,0.001
957,0.00105917
958,0.00123596
959,0.0014444
960,0.00169475
961,0.00193403
962,0.00244287
963,0.00269683
964,0.00366934
965,0.00405581
966,0.00496723
967,0.00535167
968,0.00632789
969,0.00728081
970,0.00859828
971,0.00995665
972,0.0114217
973,0.0135196
974,0.0157048
975,0.0182883
976,0.0215524
977,0.0250124
978,0.0292733
979,0.0346821
980,0.0407892
981,0.0483149
982,0.0573784
983,0.0685269
984,0.0826574
985,0.10083
986,0.124554
987,0.154204
988,0.199379
989,0.256425
990,0.33805
991,0.45243
992,0.615742
993,0.834297
994,0.213815
995,0.240285
996,0.271695
997,0.313285
998,0.364183
999,0.438197
1000,0.53669
1001,0.669257
1002,0.864507
1003,1.13857
1004,1.56885
1005,2.18544
1006,3.06546
1007,4.34927
1008,6.0781
1009,8.19692
1010,10.6262
1011,13.1387
1012,15.2827
1013,16.8278
1014,17.4825
1015,17.1352
1016,15.8652
1017,13.9437
1018,11.7938
1019,9.6236
1020,7.74342
1021,6.2614
1022,5.19945
1023,4.40982
1024,3.85405
1025,3.49179
1026,3.23409
1027,3.06604
1028,2.97579
1029,2.94622
1030,2.97669
1031,3.06069
1032,3.20675
1033,3.42162
1034,3.69754
1035,4.07271
1036,4.58407
1037,5.22393
1038,6.04587
1039,7.09103
1040,8.44339
1041,10.1779
1042,12.3985
1043,15.1156
1044,18.1174
1045,21.5387
1046,24.9259
1047,27.9818
1048,30.4959
1049,32.0731
1050,32.4907
1051,31.892
1052,30.3669
1053,28.3942
1054,26.0368
1055,23.6273
1056,21.586
1057,19.7423
1058,18.2244
1059,17.0438
1060,16.0792
1061,15.3088
1062,14.7536
1063,14.3347
1064,14.0102
1065,13.8028
1066,13.6524
1067,13.5563
1068,13.5213
1069,13.5176
1070,13.547
1071,13.6186
1072,13.7099
1073,13.8411
1074,14.0258
1075,14.2387
1076,14.5013
1077,14.8552
1078,15.2737
1079,15.779
1080,16.4283
1081,17.1772
1082,18.046
1083,19.1195
1084,20.3226
1085,21.7378
1086,23.3566
1087,25.1014
1088,26.9916
1089,28.9119
1090,30.8485
1091,32.6554
1092,34.2729
1093,35.49
1094,36.2504
1095,36.5441
1096,36.3211
1097,35.6119
1098,34.5401
1099,33.1801
1100,31.6605
1101,30.1384
1102,28.6204
1103,27.2482
1104,26.0009
1105,24.962
1106,24.1305
1107,23.5233
1108,23.1464
1109,22.9598
1110,23.0059
1111,23.2632
1112,23.7316
1113,24.4073
1114,25.2608
1115,26.2944
1116,27.4603
1117,28.6768
1118,29.9091
1119,30.9728
1120,31.7263
1121,32.1301
1122,32.0387
1123,31.3911
1124,30.1681
1125,28.539
1126,26.5684
1127,24.4159
1128,22.1711
1129,20.0344
1130,17.9697
1131,16.1337
1132,14.5678
1133,13.1731
1134,11.9834
1135,10.9538
1136,10.0769
1137,9.33914
1138,8.72003
1139,8.23635
1140,7.81906
1141,7.49779
1142,7.22995
1143,7.01691
1144,6.87472
1145,6.77901
1146,6.72552
1147,6.7216
1148,6.76636
1149,6.85357
1150,6.98263
1151,7.16269
1152,7.39278
1153,7.66248
1154,8.00498
1155,8.41133
1156,8.87221
1157,9.44161
1158,10.0561
1159,10.7821
1160,11.5864
1161,12.528
1162,13.5953
1163,14.7479
1164,16.0446
1165,17.4906
1166,19.0704
1167,20.7416
1168,22.5738
1169,24.4172
1170,26.2589
1171,28.1498
1172,29.8991
1173,31.5769
1174,33.1124
1175,34.3839
1176,35.3772
1177,36.1226
1178,36.6353
1179,36.8467
1180,36.8536
1181,36.713
1182,36.3567
1183,35.8983
1184,35.415
1185,34.8271
1186,34.2166
1187,33.6422
1188,33.0432
1189,32.5032
1190,31.968
1191,31.4788
1192,31.0206
1193,30.6037
1194,30.2001
1195,29.8553
1196,29.5519
1197,29.2469
1198,28.9687
1199,28.7228
1200,28.4734
