Type,Emitter
513,0.001
514,0.001
515,0.001
516,0.001
517,0.001
518,0.001
519,0.001
520,0.001
521,0.001
522,0.001
523,0.001
524,0.001
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.001
533,0.001
534,0.001
535,0.001
536,0.001
537,0.001
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.001
553,0.001
554,0.001
555,0.001
556,0.001
557,0.001
558,0.001
559,0.001
560,0.001
561,0.001
562,0.001
563,0.001
564,0.001
565,0.001
566,0.001
567,0.001
568,0.001
569,0.001
570,0.001
571,0.001
572,0.001
573,0.001
574,0.001
575,0.001
576,0.001
577,0.001
578,0.001
579,0.001
580,0.001
581,0.001
582,0.001
583,0.001
584,0.00153124
585,0.00313983
586,0.00675608
587,0.0148555
588,0.0335169
589,0.081718
590,0.204315
591,0.550353
592,1.49854
593,4.44286
594,12.8121
595,31.3431
596,57.8836
597,77.4575
598,82.9735
599,82.0323
600,80.8925
601,80.3802
602,80.1654
603,80.4193
604,81.3498
605,82.6255
606,83.7542
607,84.4276
608,84.857
609,84.8689
610,84.1632
611,82.7022
612,81.2986
613,80.3362
614,77.1923
615,60.9091
616,30.9472
617,10.3963
618,3.13853
619,1.04854
620,0.424657
621,0.182091
622,0.0857199
623,0.0438631
624,0.0240156
625,0.0137839
626,0.00822213
627,0.00498382
628,0.00305537
629,0.00189923
630,0.00119353
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.00287601
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.00106536
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.00108032
859,0.00146549
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.001
901,0.001
902,0.001
903,0.001
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.001
910,0.00189043
911,0.00244234
912,0.00300454
913,0.00290491
914,0.00345245
915,0.0039338
916,0.00507524
917,0.00541003
918,0.00568249
919,0.0062764
920,0.00654377
921,0.00716959
922,0.00776155
923,0.00837402
924,0.00922033
925,0.0104509
926,0.0117339
927,0.0144281
928,0.018188
929,0.0266052
930,0.0437242
931,0.0743598
932,0.116571
933,0.169122
934,0.223074
935,0.287288
936,0.351084
937,0.413872
938,0.477582
939,0.545652
940,0.609816
941,0.673821
942,0.740606
943,0.807851
944,0.874723
945,0.950275
946,1.03084
947,1.29428
948,1.54804
949,1.79319
950,1.98921
951,2.09404
952,2.0717
953,1.96225
954,1.79964
955,1.60833
956,1.42737
957,1.23192
958,1.10084
959,1.046
960,1.09555
961,1.28982
962,1.64231
963,2.31515
964,3.71072
965,6.14448
966,9.6483
967,13.8225
968,18.2909
969,22.7508
970,26.849
971,30.2527
972,31.7265
973,30.8341
974,28.0679
975,24.6518
976,20.7753
977,16.8879
978,13.4229
979,10.9385
980,9.82694
981,9.94731
982,11.0005
983,13.0793
984,16.1038
985,20.2344
986,25.0169
987,29.8691
988,34.4624
989,38.0589
990,40.1702
991,40.1918
992,38.2375
993,34.6261
994,30.3851
995,25.7869
996,21.5371
997,18.058
998,15.6489
999,14.2469
1000,13.7918
1001,14.0789
1002,15.0711
1003,16.5964
1004,18.6082
1005,20.8101
1006,22.6836
1007,24.0244
1008,24.4125
1009,23.6864
1010,21.8399
1011,19.0831
1012,15.9148
1013,12.7359
1014,9.84889
1015,7.47143
1016,5.69811
1017,4.40246
1018,3.52112
1019,2.90891
1020,2.48307
1021,2.14535
1022,1.92747
1023,1.76011
1024,1.63658
1025,1.55474
1026,1.50052
1027,1.47176
1028,1.46325
1029,1.47899
1030,1.51668
1031,1.5772
1032,1.66244
1033,1.78282
1034,1.93883
1035,2.15043
1036,2.41841
1037,2.80523
1038,3.27948
1039,3.90141
1040,4.80951
1041,5.97833
1042,7.67487
1043,10.2521
1044,13.6551
1045,18.5385
1046,25.1475
1047,33.0283
1048,41.9319
1049,51.2016
1050,58.8007
1051,63.8783
1052,66.0301
1053,65.0545
1054,61.7324
1055,56.7795
1056,51.7485
1057,47.268
1058,43.8883
1059,41.64
1060,40.5483
1061,40.3542
1062,40.9379
1063,42.0135
1064,43.4178
1065,44.8903
1066,46.1302
1067,46.8913
1068,46.8981
1069,46.0741
1070,44.3799
1071,41.8179
1072,38.8375
1073,35.4588
1074,31.9025
1075,28.726
1076,25.7434
1077,23.1629
1078,20.9485
1079,19.0938
1080,17.5307
1081,16.3089
1082,15.3551
1083,14.5972
1084,14.0371
1085,13.6281
1086,13.3754
1087,13.2562
1088,13.2737
1089,13.4008
1090,13.6696
1091,14.0309
1092,14.5268
1093,15.1657
1094,15.879
1095,16.7362
1096,17.6855
1097,18.7299
1098,19.8445
1099,20.9813
1100,22.0338
1101,22.9934
1102,23.7992
1103,24.3331
1104,24.6072
1105,24.5611
1106,24.1926
1107,23.5188
1108,22.6386
1109,21.5564
1110,20.3796
1111,19.1434
1112,17.8787
1113,16.7315
1114,15.6687
1115,14.6825
1116,13.8193
1117,13.0593
1118,12.39
1119,11.8391
1120,11.3969
1121,11.0287
1122,10.7538
1123,10.5564
1124,10.4335
1125,10.39
1126,10.4219
1127,10.5206
1128,10.706
1129,10.9612
1130,11.3048
1131,11.744
1132,12.2629
1133,12.8895
1134,13.6414
1135,14.5003
1136,15.4891
1137,16.6531
1138,17.9128
1139,19.2883
1140,20.8438
1141,22.417
1142,24.0861
1143,25.8332
1144,27.4246
1145,28.9595
1146,30.2693
1147,31.352
1148,32.1395
1149,32.6171
1150,32.7725
1151,32.6342
1152,32.2415
1153,31.6632
1154,30.9346
1155,30.1222
1156,29.2577
1157,28.4153
1158,27.6231
1159,26.8388
1160,26.1602
1161,25.5325
1162,24.9526
1163,24.4866
1164,24.0612
1165,23.7044
1166,23.3974
1167,23.139
1168,22.9091
1169,22.7298
1170,22.5703
1171,22.4482
1172,22.3459
1173,22.2565
1174,22.1932
1175,22.1538
1176,22.1343
1177,22.1568
1178,22.2171
1179,22.3119
1180,22.4683
1181,22.716
1182,23.0224
1183,23.4244
1184,23.9402
1185,24.5886
1186,25.3844
1187,26.3927
1188,27.577
1189,29.0101
1190,30.7649
1191,32.7894
1192,35.2962
1193,38.327
1194,41.7961
1195,45.8573
1196,50.4299
1197,55.5862
1198,61.1576
1199,66.9311
1200,72.84
