Type,Emitter
521,0.001
522,0.001
523,0.001
524,0.001
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.001
533,0.001
534,0.001
535,0.001
536,0.001
537,0.001
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.001
553,0.001
554,0.001
555,0.001
556,0.001
557,0.001
558,0.001
559,0.001
560,0.001
561,0.001
562,0.001
563,0.001
564,0.001
565,0.001
566,0.001
567,0.001
568,0.001
569,0.001
570,0.001
571,0.001
572,0.001
573,0.001
574,0.001
575,0.001
576,0.001
577,0.001
578,0.001
579,0.001
580,0.001
581,0.001
582,0.001
583,0.001
584,0.001441
585,0.002124
586,0.00331
587,0.005309
588,0.00872
589,0.01435
590,0.02481
591,0.04371
592,0.08028
593,0.1527
594,0.3069
595,0.6491
596,1.488
597,3.622
598,9.496
599,24.99
600,53.94
601,77.56
602,82.19
603,80.02
604,79.33
605,80.58
606,82.24
607,83.53
608,84.07
609,84.23
610,84.28
611,84.41
612,84.64
613,84.76
614,84.81
615,84.55
616,84.14
617,83.64
618,83.07
619,82.7
620,82.54
621,82.65
622,83.01
623,83.58
624,84.1
625,84.62
626,84.93
627,84.95
628,84.75
629,84.46
630,84.05
631,83.67
632,83.43
633,83.34
634,83.53
635,83.87
636,84.18
637,84.62
638,84.85
639,84.8
640,84.68
641,84.28
642,83.86
643,83.51
644,83.39
645,83.61
646,83.93
647,84.23
648,84.24
649,83.51
650,81.86
651,79.51
652,77.29
653,76.12
654,76.97
655,80.3
656,82.64
657,73.68
658,49.26
659,25.03
660,11.49
661,5.304
662,2.588
663,1.336
664,0.725
665,0.4125
666,0.2442
667,0.1491
668,0.09395
669,0.06029
670,0.03961
671,0.02673
672,0.01832
673,0.01287
674,0.009119
675,0.006587
676,0.004835
677,0.003574
678,0.002641
679,0.002045
680,0.001567
681,0.001213
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
