Type,Emitter
551,96.13501
552,96.14325
553,96.08412
554,96.00047
555,95.94358
556,95.94365
557,95.99757
558,96.07449
559,96.13498
560,96.15183
561,96.12217
562,96.06558
563,96.01218
564,95.9876
565,96.00208
566,96.04741
567,96.10324
568,96.14634
569,96.16058
570,96.14298
571,96.10363
572,96.06071
573,96.03255
574,96.03073
575,96.05627
576,96.09966
577,96.14519
578,96.1768
579,96.18392
580,96.16521
581,96.12874
582,96.08897
583,96.06125
584,96.05646
585,96.07723
586,96.11687
587,96.16222
588,96.19778
589,96.21128
590,96.19807
591,96.16271
592,96.11743
593,96.07791
594,96.05806
595,96.06532
596,96.09808
597,96.14639
598,96.19504
599,96.22846
600,96.23584
601,96.21463
602,96.17166
603,96.12057
604,96.07771
605,96.05697
606,96.06545
607,96.10143
608,96.15488
609,96.2104
610,96.25181
611,96.267
612,96.25171
613,96.21052
614,96.15555
615,96.10293
616,96.06808
617,96.06134
618,96.08522
619,96.13374
620,96.19406
621,96.2499
622,96.28641
623,96.29374
624,96.26989
625,96.22118
626,96.16056
627,96.10393
628,96.0661
629,96.05704
630,96.07938
631,96.1277
632,96.19027
633,96.25172
634,96.2969
635,96.31463
636,96.30046
637,96.25776
638,96.19665
639,96.13161
640,96.07796
641,96.04831
642,96.04961
643,96.08182
644,96.13795
645,96.20561
646,96.26982
647,96.31656
648,96.33563
649,96.32297
650,96.28151
651,96.22042
652,96.15301
653,96.09378
654,96.05534
655,96.04589
656,96.06752
657,96.11599
658,96.18164
659,96.25139
660,96.31132
661,96.3495
662,96.35858
663,96.33692
664,96.28895
665,96.2242
666,96.15544
667,96.09585
668,96.0568
669,96.04569
670,96.06461
671,96.11002
672,96.17361
673,96.24377
674,96.30771
675,96.35381
676,96.37369
677,96.36385
678,96.32603
679,96.26693
680,96.1969
681,96.12815
682,96.07238
683,96.03899
684,96.03357
685,96.05697
686,96.1052
687,96.1703
688,96.2416
689,96.30742
690,96.35708
691,96.38254
692,96.37986
693,96.34959
694,96.29667
695,96.22961
696,96.15908
697,96.09601
698,96.05013
699,96.02841
700,96.03415
701,96.06642
702,96.12046
703,96.18832
704,96.26007
705,96.32525
706,96.3744
707,96.4006
708,96.40026
709,96.37364
710,96.32481
711,96.26099
712,96.19132
713,96.12564
714,96.07311
715,96.04094
716,96.03348
717,96.05166
718,96.09298
719,96.15189
720,96.22051
721,96.28965
722,96.35027
723,96.3944
724,96.41631
725,96.41319
726,96.38555
727,96.33704
728,96.2739
729,96.20417
730,96.13658
731,96.07952
732,96.03985
733,96.02229
734,96.02883
735,96.05854
736,96.1077
737,96.17037
738,96.23902
739,96.30549
740,96.36191
741,96.40161
742,96.42006
743,96.41515
744,96.38753
745,96.34049
746,96.27951
747,96.21151
748,96.14414
749,96.08486
750,96.04015
751,96.01482
752,96.01151
753,96.03052
754,96.06979
755,96.12512
756,96.19065
757,96.25962
758,96.32493
759,96.37998
760,96.41927
761,96.43904
762,96.43766
763,96.41566
764,96.3757
765,96.32221
766,96.26094
767,96.19824
768,96.14044
769,96.0933
770,96.06138
771,96.04763
772,96.05316
773,96.0772
774,96.11718
775,96.16903
776,96.22754
777,96.28697
778,96.34152
779,96.38593
780,96.41595
781,96.42876
782,96.4232
783,96.39989
784,96.36109
785,96.31046
786,96.25279
787,96.19336
788,96.13756
789,96.09042
790,96.05612
791,96.03766
792,96.03662
793,96.05307
794,96.08556
795,96.13129
796,96.18633
797,96.24601
798,96.30531
799,96.35929
800,96.40345
801,96.43412
802,96.44892
803,96.44676
804,96.42795
805,96.3942
806,96.34845
807,96.29452
808,96.23685
809,96.18014
810,96.12889
811,96.08718
812,96.05818
813,96.04408
814,96.04588
815,96.06334
816,96.09501
817,96.13841
818,96.19015
819,96.24628
820,96.30252
821,96.35459
822,96.39865
823,96.43142
824,96.45055
825,96.45469
826,96.44365
827,96.41838
828,96.38082
829,96.33381
830,96.28084
831,96.22578
832,96.17257
833,96.12495
834,96.08623
835,96.05905
836,96.04522
837,96.04558
838,96.06002
839,96.08746
840,96.12595
841,96.17279
842,96.2248
843,96.27845
844,96.33014
845,96.37644
846,96.41427
847,96.44124
848,96.45563
849,96.45662
850,96.44427
851,96.42032
852,96.38618
853,96.34406
854,96.29663
855,96.24682
856,96.1977
857,96.15222
858,96.11308
859,96.08257
860,96.06243
861,96.05378
862,96.05705
863,96.07197
864,96.09762
865,96.13247
866,96.17445
867,96.22113
868,96.26983
869,96.3178
870,96.36233
871,96.40092
872,96.43147
873,96.45234
874,96.46246
875,96.46136
876,96.44923
877,96.42685
878,96.39559
879,96.35725
880,96.31402
881,96.26833
882,96.22267
883,96.17953
884,96.14119
885,96.10967
886,96.08659
887,96.07308
888,96.06979
889,96.07682
890,96.09372
891,96.11954
892,96.15289
893,96.192
894,96.23484
895,96.27919
896,96.32279
897,96.36342
898,96.39906
899,96.42794
900,96.44867
901,96.46026
902,96.46223
903,96.45457
904,96.43775
905,96.4127
906,96.38073
907,96.34348
908,96.30281
909,96.26074
910,96.21929
911,96.18045
912,96.14604
913,96.11764
914,96.09652
915,96.08359
916,96.07936
917,96.08395
918,96.09703
919,96.11793
920,96.14558
921,96.17866
922,96.21558
923,96.25462
924,96.29397
925,96.33185
926,96.36655
927,96.39653
928,96.4205
929,96.43744
930,96.44668
931,96.44791
932,96.44117
933,96.42687
934,96.40575
935,96.37883
936,96.34738
937,96.31284
938,96.27676
939,96.24072
940,96.20629
941,96.1749
942,96.14787
943,96.12627
944,96.11093
945,96.1024
946,96.10094
947,96.1065
948,96.11874
949,96.13707
950,96.16062
951,96.18835
952,96.21906
953,96.25146
954,96.2842
955,96.31597
956,96.34549
957,96.37163
958,96.39342
959,96.41008
960,96.42106
961,96.42604
962,96.42498
963,96.41805
964,96.40567
965,96.38844
966,96.36714
967,96.3427
968,96.31609
969,96.28837
970,96.26059
971,96.23374
972,96.20875
973,96.18643
974,96.16747
975,96.15238
976,96.14153
977,96.1351
978,96.13312
979,96.13548
980,96.1419
981,96.15203
982,96.16539
983,96.18146
984,96.19968
985,96.21947
986,96.24024
987,96.26145
988,96.28254
989,96.303
990,96.32235
991,96.34008
992,96.35565
993,96.36849
994,96.37789
995,96.38304
996,96.38289
997,96.37618
998,96.36136
999,96.33654
1000,96.29946
1001,96.24747
1002,96.17755
1003,96.0863
1004,95.96992
1005,95.82428
1006,95.64507
1007,95.42782
1008,95.16801
1009,94.86123
1010,94.50333
1011,94.0906
1012,93.61993
1013,93.08896
1014,92.49625
1015,91.84142
1016,91.12523
1017,90.34966
1018,89.51793
1019,88.63449
1020,87.70495
1021,86.73598
1022,85.73515
1023,84.71101
1024,83.67226
1025,82.62802
1026,81.58794
1027,80.56148
1028,79.55799
1029,78.58665
1030,77.65588
1031,76.77359
1032,75.94749
1033,75.18463
1034,74.49109
1035,73.87251
1036,73.33386
1037,72.87941
1038,72.51308
1039,72.23814
1040,72.05714
1041,71.97217
1042,71.98479
1043,72.09596
1044,72.3061
1045,72.61493
1046,73.02151
1047,73.5241
1048,74.12005
1049,74.80575
1050,75.5764
1051,76.42599
1052,77.34705
1053,78.33062
1054,79.36607
1055,80.4411
1056,81.54169
1057,82.65215
1058,83.75534
1059,84.83271
1060,85.86516
1061,86.8332
1062,87.71728
1063,88.49889
1064,89.16115
1065,89.68946
1066,90.07241
1067,90.30208
1068,90.37442
1069,90.28968
1070,90.05224
1071,89.67032
1072,89.15578
1073,88.52351
1074,87.79047
1075,86.97524
1076,86.09726
1077,85.17599
1078,84.23082
1079,83.28029
1080,82.34141
1081,81.42984
1082,80.55968
1083,79.74333
1084,78.99152
1085,78.31338
1086,77.71652
1087,77.20712
1088,76.7901
1089,76.46914
1090,76.24688
1091,76.1249
1092,76.10388
1093,76.18357
1094,76.36284
1095,76.63968
1096,77.01113
1097,77.4733
1098,78.02127
1099,78.64895
1100,79.34927
