Type,Emitter
548,88.6222
549,88.6663
550,88.2524
551,88.3671
552,87.9292
553,87.6047
554,87.6814
555,87.6435
556,87.6701
557,87.8917
558,87.917
559,88.278
560,88.4515
561,88.1016
562,88.5357
563,88.4347
564,88.2749
565,88.0152
566,88.2496
567,88.1787
568,88.4318
569,88.7389
570,89.0214
571,89.2246
572,89.3206
573,89.6582
574,89.5038
575,89.3403
576,89.4183
577,89.2301
578,88.9534
579,88.6317
580,88.901
581,88.752
582,88.8833
583,89.0799
584,89.0685
585,89.2922
586,89.6328
587,89.7431
588,89.8423
589,89.949
590,89.693
591,89.6454
592,89.4473
593,89.3008
594,89.2072
595,89.0473
596,89.2468
597,89.2704
598,89.2849
599,89.4798
600,89.5586
601,89.5867
602,89.8758
603,89.819
604,89.7115
605,89.5686
606,89.3362
607,88.9406
608,88.9423
609,88.6374
610,88.2487
611,88.4097
612,88.279
613,88.3624
614,88.5081
615,88.5171
616,88.9
617,89.0932
618,89.2741
619,89.343
620,89.4239
621,89.5822
622,89.5425
623,89.5511
624,89.4406
625,89.1684
626,88.909
627,88.8589
628,88.9327
629,88.7714
630,88.6975
631,88.653
632,88.7126
633,88.761
634,88.6804
635,88.9328
636,88.847
637,88.8336
638,89.0311
639,88.7241
640,88.7505
641,88.556
642,88.1359
643,87.7337
644,87.5506
645,87.285
646,87.0431
647,86.8871
648,86.9149
649,86.7128
650,86.8176
651,87.0415
652,87.1447
653,87.3019
654,87.6857
655,88.0758
656,88.7453
657,88.9571
658,89.3987
659,89.6338
660,89.871
661,90.1427
662,89.9183
663,89.8644
664,89.5795
665,89.4604
666,89.072
667,88.8873
668,88.6525
669,88.5271
670,88.2763
671,87.7759
672,88.0662
673,87.8988
674,87.8944
675,88.1252
676,87.9248
677,88.4023
678,88.4491
679,88.9112
680,89.137
681,88.9078
682,89.1155
683,89.2995
684,89.4424
685,89.1674
686,89.2428
687,89.2118
688,89.1487
689,88.7935
690,88.9121
691,88.9097
692,88.4115
693,88.4932
694,88.341
695,88.414
696,88.3847
697,88.6188
698,88.8204
699,88.8994
700,88.9473
701,89.0615
702,89.0948
703,89.4322
704,89.8438
705,89.7806
706,89.892
707,89.7693
708,89.7925
709,89.9354
710,89.7978
711,89.926
712,89.5192
713,89.516
714,89.3852
715,89.1269
716,89.1146
717,88.9568
718,88.8706
719,88.862
720,88.4977
721,88.9343
722,88.7426
723,88.5114
724,88.7409
725,89.0101
726,89.1879
727,88.9692
728,89.4566
729,89.7826
730,89.6433
731,90.0165
732,89.3278
733,89.7729
734,90.423
735,89.7625
736,90.1285
737,90.1307
738,89.7696
739,89.6642
740,89.9245
741,89.6068
742,89.395
743,89.9351
744,89.4648
745,89.9212
746,89.1814
747,89.4252
748,89.5951
749,89.4914
750,89.4187
751,89.427
752,89.3836
753,89.3703
754,89.4701
755,89.7547
756,90.0066
757,89.7152
758,89.9052
759,90.6736
760,90.1187
761,90.2737
762,90.4371
763,90.2953
764,90.6656
765,90.5509
766,90.6095
767,89.8349
768,90.213
769,90.4291
770,90.3459
771,90.2614
772,89.6372
773,90.7666
774,89.9978
775,90.5211
776,89.6678
777,89.2525
778,89.0215
779,89.5569
780,89.8952
781,89.8411
782,90.2428
783,89.7129
784,90.2147
785,89.8748
786,89.7562
787,90.8023
788,90.397
789,90.2167
790,89.8392
791,90.2883
792,89.9198
793,90.2603
794,90.6941
795,90.1081
796,90.4476
797,89.7972
798,90.3626
799,90.4881
800,90.9173
801,90.786
802,90.6936
803,90.654
804,90.5278
805,90.4157
806,90.3747
807,90.262
808,90.256
809,90.2616
810,90.2464
811,90.2255
812,90.2232
813,90.2367
814,90.3234
815,90.3619
816,90.4056
817,90.4001
818,90.4701
819,90.5107
820,90.6563
821,90.7162
822,90.8302
823,90.8723
824,90.9278
825,91.0379
826,91.0697
827,91.1724
828,91.1103
829,91.1713
830,91.2275
831,91.2227
832,91.198
833,91.2205
834,91.1863
835,91.1894
836,91.1089
837,91.1227
838,91.007
839,91.0091
840,90.9487
841,90.8939
842,90.8554
843,90.8771
844,90.8305
845,90.7314
846,90.7555
847,90.7077
848,90.7184
849,90.6759
850,90.6667
851,90.7351
852,90.7658
853,90.7727
854,90.6745
855,90.7404
856,90.6971
857,90.7494
858,90.7271
859,90.7098
860,90.6746
861,90.6841
862,90.6578
863,90.6433
864,90.6443
865,90.5306
866,90.5443
867,90.4258
868,90.3207
869,90.3858
870,90.2795
871,90.1628
872,90.0138
873,89.9462
874,89.9313
875,89.8088
876,89.7556
877,89.6978
878,89.558
879,89.5642
880,89.4944
881,89.4493
882,89.4294
883,89.3722
884,89.3684
885,89.3446
886,89.3268
887,89.3559
888,89.4054
889,89.437
890,89.4908
891,89.5019
892,89.594
893,89.6354
894,89.6973
895,89.7575
896,89.8353
897,89.9687
898,90.0063
899,90.0626
900,90.1811
901,90.2027
902,90.2922
903,90.3315
904,90.4522
905,90.4488
906,90.5164
907,90.5325
908,90.5668
909,90.6483
910,90.5682
911,90.5202
912,90.5557
913,90.5193
914,90.573
915,90.4948
916,90.4987
917,90.4692
918,90.2947
919,90.3124
920,90.2001
921,90.2589
922,90.1394
923,90.1325
924,90.0606
925,90.0356
926,89.968
927,89.9018
928,89.9825
929,89.8101
930,89.812
931,89.7204
932,89.727
933,89.8213
934,89.842
935,89.8039
936,89.8424
937,89.8644
938,89.8991
939,89.8995
940,89.9463
941,89.9421
942,89.9762
943,90.0038
944,90.0058
945,90.025
946,90.1019
947,90.0782
948,90.0671
949,90.102
950,90.0741
951,90.1224
952,90.0851
953,90.1321
954,90.0593
955,90.0082
956,89.9593
957,89.9278
958,89.9198
959,89.8297
960,89.8341
961,89.7346
962,89.6621
963,89.588
964,89.5054
965,89.4284
966,89.3702
967,89.2092
968,89.1061
969,89.1167
970,89.0052
971,88.9857
972,88.8538
973,88.8039
974,88.7229
975,88.6648
976,88.6959
977,88.6155
978,88.5762
979,88.5762
980,88.538
981,88.4448
982,88.5638
983,88.5752
984,88.5918
985,88.643
986,88.6051
987,88.7209
988,88.7202
989,88.8184
990,88.8617
991,88.9162
992,88.9962
993,89.0941
994,89.1746
995,89.2028
996,89.302
997,89.362
998,89.4476
999,89.5027
1000,89.5582
1001,89.645
1002,89.6786
1003,89.7374
1004,89.8174
1005,89.8412
1006,89.9215
1007,89.9261
1008,89.9183
1009,89.9891
1010,89.9907
1011,89.9902
1012,89.9642
1013,89.9237
1014,89.8834
1015,89.8908
1016,89.8608
1017,89.8412
1018,89.7489
1019,89.7592
1020,89.6468
1021,89.5978
1022,89.5957
1023,89.5212
1024,89.4764
1025,89.3858
1026,89.3194
1027,89.3155
1028,89.1891
1029,89.1397
1030,89.1041
1031,89.1171
1032,88.9874
1033,88.963
1034,88.9819
1035,88.9258
1036,88.9261
1037,88.8634
1038,88.8251
1039,88.8774
1040,88.8704
1041,88.9173
1042,88.8994
1043,88.9341
1044,88.9247
1045,88.9762
1046,89.0609
1047,89.1021
1048,89.0927
1049,89.0905
1050,89.1647
1051,89.2706
1052,89.3028
1053,89.3523
1054,89.4325
1055,89.5331
1056,89.4973
1057,89.5653
1058,89.6488
1059,89.6353
1060,89.6753
1061,89.7964
1062,89.7835
1063,89.8817
1064,89.8401
1065,89.8823
1066,89.9706
1067,89.9097
1068,89.9722
1069,89.9863
1070,90.0271
1071,90.0452
1072,90.0004
1073,89.9656
1074,90.0095
1075,89.8145
1076,89.8885
1077,89.8982
1078,89.8084
1079,89.7836
1080,89.7266
1081,89.6483
1082,89.7077
1083,89.6831
1084,89.601
1085,89.5899
1086,89.5672
1087,89.4555
1088,89.4188
1089,89.3608
1090,89.3463
1091,89.2848
1092,89.2741
1093,89.2733
1094,89.1843
1095,89.1747
1096,89.1363
1097,89.1268
1098,89.0533
1099,89.0522
1100,89.0364
1101,89.0444
1102,89.0392
1103,89.0623
1104,89.014
1105,89.0119
1106,89.1236
1107,89.0813
1108,89.1102
1109,89.093
1110,89.2057
1111,89.2363
1112,89.2408
1113,89.2393
1114,89.3385
1115,89.3757
1116,89.3307
1117,89.4339
1118,89.4973
1119,89.531
1120,89.5673
1121,89.6365
1122,89.6133
1123,89.6918
1124,89.684
1125,89.8202
1126,89.8408
1127,89.8554
1128,89.8942
1129,89.8841
1130,89.9401
1131,89.988
1132,89.9853
1133,89.9988
1134,89.9756
1135,89.9841
1136,89.9343
1137,90.0002
1138,90.0813
1139,90.0872
1140,90.0564
1141,90.0439
1142,90.0309
1143,89.9534
1144,89.9084
1145,89.9411
1146,89.8598
1147,89.9215
1148,89.918
1149,89.8164
1150,89.8277
1151,89.7495
1152,89.8028
1153,89.6652
1154,89.6536
1155,89.631
1156,89.5644
1157,89.5167
1158,89.5236
1159,89.3703
1160,89.3759
1161,89.2735
1162,89.2987
1163,89.1925
1164,89.1549
1165,89.133
1166,89.1633
1167,89.0347
1168,89.005
1169,88.9723
1170,88.9497
1171,88.8943
1172,88.8323
1173,88.8765
1174,88.8117
1175,88.8611
1176,88.8408
1177,88.7461
1178,88.7496
1179,88.7061
1180,88.857
1181,88.7626
1182,88.7409
1183,88.7091
1184,88.7663
1185,88.6913
1186,88.8146
1187,88.7313
1188,88.8525
1189,88.7348
1190,88.8187
1191,88.8341
1192,88.8786
1193,88.8488
1194,88.9661
1195,88.8782
1196,89.0781
1197,89.0057
1198,89.0846
1199,89.0008
1200,89.1638
