Type,Emitter
945,0.0125694
946,0.0123337
947,0.0113798
948,0.0112514
949,0.010746
950,0.0108343
951,0.011065
952,0.0109085
953,0.00999351
954,0.00971987
955,0.00884697
956,0.00827504
957,0.00755564
958,0.00724556
959,0.00657217
960,0.00620025
961,0.0055825
962,0.00515563
963,0.00537993
964,0.00529352
965,0.00532949
966,0.00520458
967,0.00535724
968,0.00529279
969,0.00570281
970,0.00582316
971,0.00607625
972,0.00615209
973,0.00657455
974,0.00650576
975,0.00666737
976,0.00688201
977,0.00697939
978,0.0071136
979,0.00718125
980,0.00736157
981,0.00711127
982,0.00719688
983,0.0069946
984,0.0067184
985,0.00628812
986,0.00616138
987,0.0057393
988,0.00541235
989,0.00527392
990,0.00483336
991,0.00432877
992,0.00411937
993,0.00360051
994,0.00354347
995,0.00302138
996,0.00279666
997,0.00243291
998,0.00211154
999,0.00185565
1000,0.00171757
1001,0.00133784
1002,0.00134765
1003,0.00127883
1004,0.00100068
1005,0.001
1006,0.001
1007,0.001
1008,0.001
1009,0.001
1010,0.001
1011,0.001
1012,0.001
1013,0.001
1014,0.001
1015,0.001
1016,0.001
1017,0.0010203
1018,0.001
1019,0.001
1020,0.001
1021,0.00103698
1022,0.00130051
1023,0.0017074
1024,0.0022239
1025,0.00221521
1026,0.0023951
1027,0.00245516
1028,0.00241741
1029,0.00260199
1030,0.0026383
1031,0.00271492
1032,0.00282716
1033,0.00281873
1034,0.00278635
1035,0.00275314
1036,0.00271907
1037,0.00280585
1038,0.00275762
1039,0.00284783
1040,0.0027789
1041,0.00262902
1042,0.00260244
1043,0.00249732
1044,0.00240861
1045,0.00242584
1046,0.00223227
1047,0.00227298
1048,0.0021456
1049,0.00204648
1050,0.00203258
1051,0.00204571
1052,0.00190895
1053,0.00176777
1054,0.00173455
1055,0.00168798
1056,0.0016447
1057,0.00161616
1058,0.00167312
1059,0.00156076
1060,0.00161304
1061,0.00151713
1062,0.00151088
1063,0.00162501
1064,0.00171592
1065,0.00173338
1066,0.00177613
1067,0.00177998
1068,0.00191834
1069,0.00196683
1070,0.00219077
1071,0.00223427
1072,0.00256701
1073,0.00273667
1074,0.00302694
1075,0.00329212
1076,0.00372877
1077,0.00427665
1078,0.00478368
1079,0.0053052
1080,0.00614105
1081,0.00703568
1082,0.00790462
1083,0.00886318
1084,0.0100079
1085,0.0113281
1086,0.0126891
1087,0.0140548
1088,0.0157497
1089,0.0174405
1090,0.0193557
1091,0.0213424
1092,0.0238757
1093,0.0265352
1094,0.030027
1095,0.0347303
1096,0.0415754
1097,0.0518686
1098,0.0650527
1099,0.0807729
1100,0.0957156
1101,0.11097
1102,0.126337
1103,0.141204
1104,0.158226
1105,0.173582
1106,0.188568
1107,0.203818
1108,0.218196
1109,0.232153
1110,0.245462
1111,0.258285
1112,0.27056
1113,0.281355
1114,0.292028
1115,0.299702
1116,0.304005
1117,0.3032
1118,0.295807
1119,0.282661
1120,0.268909
1121,0.253662
1122,0.23831
1123,0.222269
1124,0.205806
1125,0.18976
1126,0.173343
1127,0.157508
1128,0.140141
1129,0.124389
1130,0.109177
1131,0.093913
1132,0.0795302
1133,0.0643653
1134,0.0513148
1135,0.0392823
1136,0.0283161
1137,0.0188502
1138,0.0122173
1139,0.0083384
1140,0.0062934
1141,0.00509825
1142,0.00418108
1143,0.00359729
1144,0.00314857
1145,0.0027444
1146,0.00251209
1147,0.00229051
1148,0.00210734
1149,0.00180694
1150,0.00171671
1151,0.00150988
1152,0.00138903
1153,0.00135144
1154,0.00120312
1155,0.00118431
1156,0.00118871
1157,0.00112727
1158,0.001
1159,0.00105573
1160,0.00105061
1161,0.001
1162,0.001
1163,0.001
1164,0.001
1165,0.001
1166,0.001
1167,0.001
1168,0.001
1169,0.001
1170,0.001
1171,0.001
1172,0.001
1173,0.001
1174,0.001
1175,0.001
1176,0.001
1177,0.001
1178,0.001
1179,0.001
1180,0.001
1181,0.001
1182,0.001
1183,0.001
1184,0.001
1185,0.001
1186,0.001
1187,0.001
1188,0.001
1189,0.001
1190,0.001
1191,0.001
1192,0.001
1193,0.001
1194,0.001
1195,0.001
1196,0.001
1197,0.001
1198,0.001
1199,0.001
1200,0.001
