Type,Emitter
784,0.00228902
785,0.00235975
786,0.00233988
787,0.0029814
788,0.00338661
789,0.0036808
790,0.00500991
791,0.00619245
792,0.00716843
793,0.0105037
794,0.0141294
795,0.0176731
796,0.0240995
797,0.0345938
798,0.0464842
799,0.0660319
800,0.167868
801,0.221992
802,0.295269
803,0.39328
804,0.525127
805,0.699646
806,0.919527
807,1.17758
808,1.46316
809,1.77134
810,2.0787
811,2.37531
812,2.65404
813,2.88232
814,3.05573
815,3.16067
816,3.18684
817,3.13591
818,3.01581
819,2.84311
820,2.63429
821,2.40641
822,2.17069
823,1.94456
824,1.7363
825,1.55037
826,1.40131
827,1.28547
828,1.19829
829,1.14181
830,1.11036
831,1.10039
832,1.10796
833,1.12978
834,1.16597
835,1.21395
836,1.27241
837,1.33842
838,1.41171
839,1.48655
840,1.56295
841,1.64282
842,1.71995
843,1.79788
844,1.87998
845,1.96454
846,2.05749
847,2.16945
848,2.30721
849,2.48544
850,2.72715
851,3.0688
852,3.55243
853,4.23398
854,5.18276
855,6.10051
856,6.9549
857,8.07379
858,9.37989
859,11.142
860,13.5262
861,16.5495
862,20.1805
863,23.8372
864,26.4506
865,27.091
866,25.8302
867,23.3229
868,20.4777
869,17.8313
870,15.6212
871,13.9974
872,12.8992
873,12.32
874,12.2244
875,12.584
876,13.4328
877,14.671
878,16.3771
879,18.5087
880,20.8932
881,23.1043
882,24.5882
883,24.8075
884,23.664
885,21.5541
886,18.9721
887,16.4981
888,14.3337
889,12.4974
890,11.1399
891,10.137
892,9.4634
893,9.10492
894,9.05195
895,9.28265
896,9.81424
897,10.7
898,11.9897
899,13.8684
900,16.4556
901,20.039
902,24.9014
903,30.6051
904,36.1262
905,39.415
906,38.7119
907,34.566
908,28.8335
909,23.5194
910,19.1908
911,15.8961
912,13.4802
913,11.7362
914,10.5425
915,9.74793
916,9.28157
917,9.0923
918,9.13727
919,9.39843
920,9.89579
921,10.6794
922,11.7741
923,13.2798
924,15.2989
925,17.817
926,20.8073
927,23.9103
928,26.5686
929,27.9714
930,27.704
931,25.8869
932,23.2187
933,20.3523
934,17.7058
935,15.5782
936,13.9293
937,12.6897
938,11.8441
939,11.3244
940,11.1001
941,11.1712
942,11.5402
943,12.2312
944,13.3711
945,15.0365
946,17.3912
947,20.759
948,25.3368
949,31.3613
950,38.7809
951,45.9925
952,50.5977
953,50.3965
954,45.4863
955,38.3077
956,31.1433
957,25.278
958,20.8485
959,17.6818
960,15.4106
961,13.8675
962,12.8867
963,12.3271
964,12.1815
965,12.4362
966,13.1776
967,14.5023
968,16.5668
969,19.911
970,25.1697
971,33.4749
972,45.7893
973,59.8287
974,67.3384
975,61.4818
976,45.5427
977,30.4366
978,20.0922
979,13.4608
980,9.6073
981,7.17616
982,5.51931
983,4.40923
984,3.62032
985,3.03251
986,2.59998
987,2.27619
988,2.04714
989,1.84063
990,1.66903
991,1.54072
992,1.44303
993,1.37305
994,1.32448
995,1.29423
996,1.28093
997,1.28345
998,1.30124
999,1.33501
1000,1.38554
1001,1.45547
1002,1.54577
1003,1.65316
1004,1.7681
1005,1.91987
1006,2.10442
1007,2.34187
1008,2.6491
1009,3.02386
1010,3.50029
1011,4.12446
1012,4.92384
1013,5.9919
1014,7.45589
1015,9.42132
1016,12.125
1017,15.7755
1018,20.4469
1019,25.9972
1020,31.687
1021,36.2362
1022,38.3347
1023,37.7252
1024,35.0538
1025,31.6146
1026,28.2402
1027,25.2805
1028,22.9344
1029,21.1711
1030,19.8724
1031,18.9945
1032,18.4628
1033,18.2383
1034,18.2846
1035,18.5882
1036,19.1274
1037,19.936
1038,20.9501
1039,22.2255
1040,23.8037
1041,25.6447
1042,27.7628
1043,30.2815
1044,33.0271
1045,36.0958
1046,39.4157
1047,42.9066
1048,46.3985
1049,49.5776
1050,52.0449
1051,53.2524
1052,52.8577
1053,50.4889
1054,46.4429
1055,41.1929
1056,35.1974
1057,29.5012
1058,24.3163
1059,19.8623
1060,16.17
1061,13.2044
1062,10.8415
1063,8.9367
1064,7.45637
1065,6.27991
1066,5.31251
1067,4.54275
1068,3.92417
1069,3.40539
1070,2.9935
1071,2.65169
1072,2.35991
1073,2.11915
1074,1.92731
1075,1.74686
1076,1.58487
1077,1.44805
1078,1.33151
1079,1.23029
1080,1.14332
1081,1.06771
1082,1.00101
1083,0.944337
1084,0.894864
1085,0.850281
1086,0.811989
1087,0.778095
1088,0.747287
1089,0.720073
1090,0.696306
1091,0.674419
1092,0.655262
1093,0.637914
1094,0.62218
1095,0.607255
1096,0.593772
1097,0.581953
1098,0.570636
1099,0.560022
1100,0.550465
1101,0.541815
1102,0.533842
1103,0.52656
1104,0.519904
1105,0.51446
1106,0.509198
1107,0.504629
1108,0.501298
1109,0.49866
1110,0.496929
1111,0.495704
1112,0.495953
1113,0.49751
1114,0.49989
1115,0.50338
1116,0.508908
1117,0.515622
1118,0.524447
1119,0.534611
1120,0.547242
1121,0.56249
1122,0.580609
1123,0.60139
1124,0.625499
1125,0.653998
1126,0.686322
1127,0.72564
1128,0.769486
1129,0.821278
1130,0.882145
1131,0.95363
1132,1.03816
1133,1.13918
1134,1.26124
1135,1.40462
1136,1.57333
1137,1.76075
1138,1.99146
1139,2.282
1140,2.66209
1141,3.13728
1142,3.76605
1143,4.65381
1144,5.86098
1145,7.62042
1146,10.3386
1147,14.6449
1148,21.842
1149,33.9588
1150,52.5904
1151,73.0929
1152,84.1842
1153,76.7376
1154,57.2003
1155,38.7352
1156,26.49
1157,19.2072
1158,14.5856
1159,11.5448
1160,9.51527
1161,8.06212
1162,7.00308
1163,6.19379
1164,5.57156
1165,5.09188
1166,4.70983
1167,4.41962
1168,4.19496
1169,4.01241
1170,3.87305
1171,3.7688
1172,3.69112
1173,3.63953
1174,3.61341
1175,3.60887
1176,3.62601
1177,3.65775
1178,3.70793
1179,3.77391
1180,3.85549
1181,3.95251
1182,4.0661
1183,4.19506
1184,4.33972
1185,4.50452
1186,4.67689
1187,4.86877
1188,5.07711
1189,5.29452
1190,5.52486
1191,5.76508
1192,6.00991
1193,6.26384
1194,6.51429
1195,6.77315
1196,7.02263
1197,7.26623
1198,7.51808
1199,7.74815
1200,7.98597
