Type,Emitter
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.001
901,0.001
902,0.001
903,0.001
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.00345608
910,0.00553491
911,0.0113228
912,0.0149748
913,0.022044
914,0.0306247
915,0.0438514
916,0.0636449
917,0.0944441
918,0.14628
919,0.247531
920,0.461917
921,0.87863
922,0.109918
923,0.123954
924,0.142601
925,0.17022
926,0.208891
927,0.267305
928,0.35493
929,0.497766
930,0.767576
931,1.32412
932,2.37677
933,4.11594
934,6.13688
935,8.42658
936,10.8906
937,13.3064
938,15.8035
939,18.1855
940,20.3333
941,21.6868
942,21.568
943,20.2488
944,18.4252
945,16.397
946,14.2942
947,12.2614
948,10.4704
949,9.29931
950,9.5328
951,11.4273
952,14.8465
953,19.0239
954,23.9512
955,29.2257
956,34.191
957,38.9008
958,42.5436
959,44.3291
960,43.8877
961,41.4105
962,37.7052
963,33.5427
964,29.132
965,25.1154
966,21.9457
967,20.2815
968,20.3757
969,21.9858
970,24.8084
971,28.7278
972,33.1018
973,37.8612
974,42.5864
975,46.2537
976,48.8526
977,49.8373
978,49.2066
979,47.2271
980,44.2385
981,41.0381
982,37.9903
983,35.7364
984,34.7928
985,35.4514
986,37.9362
987,41.8725
988,46.8706
989,52.075
990,57.0296
991,60.6235
992,62.2752
993,61.242
994,57.6637
995,51.8062
996,44.8339
997,37.2867
998,30.0901
999,23.7462
1000,18.9095
1001,15.4925
1002,13.1345
1003,11.6246
1004,10.6471
1005,10.1151
1006,9.95278
1007,10.1141
1008,10.587
1009,11.4656
1010,12.7921
1011,14.7458
1012,17.5418
1013,21.3279
1014,26.3278
1015,32.5003
1016,39.6334
1017,47.2923
1018,54.5582
1019,60.3928
1020,64.0229
1021,65.1121
1022,63.5776
1023,59.8853
1024,54.7539
1025,49.5372
1026,44.5625
1027,40.6473
1028,37.9769
1029,36.5712
1030,36.4039
1031,37.4731
1032,39.6464
1033,43.0256
1034,47.331
1035,52.5311
1036,58.1344
1037,63.4476
1038,67.557
1039,69.9855
1040,70.1439
1041,68.0021
1042,63.7534
1043,57.8062
1044,51.5205
1045,45.1641
1046,39.3126
1047,34.4949
1048,30.5739
1049,27.5205
1050,25.3802
1051,23.9445
1052,23.0631
1053,22.7219
1054,22.8734
1055,23.5299
1056,24.676
1057,26.429
1058,28.7738
1059,31.914
1060,35.7733
1061,40.6021
1062,46.2163
1063,51.9662
1064,57.8388
1065,63.0885
1066,67.0946
1067,69.3434
1068,69.4435
1069,67.5513
1070,63.9683
1071,58.9773
1072,53.7952
1073,48.4134
1074,43.313
1075,39.1786
1076,35.6395
1077,32.8451
1078,30.6731
1079,29.0488
1080,27.871
1081,27.149
1082,26.7747
1083,26.7346
1084,27.0144
1085,27.5724
1086,28.4453
1087,29.618
1088,31.0722
1089,32.7702
1090,34.8403
1091,37.1168
1092,39.7343
1093,42.6499
1094,45.5866
1095,48.7809
1096,52.0255
1097,55.2414
1098,58.4329
1099,61.5518
1100,64.3342
1101,66.8691
1102,69.2604
1103,71.2505
1104,73.099
1105,74.7904
1106,76.258
1107,77.6301
1108,78.9085
1109,80.154
1110,81.3429
1111,82.5283
1112,83.6127
1113,84.5351
1114,85.3884
1115,85.9027
1116,86.1921
1117,86.1523
1118,85.6617
1119,84.7764
1120,83.511
1121,81.7427
1122,79.6807
1123,77.275
1124,74.4957
1125,71.6968
1126,68.7419
1127,65.7857
1128,62.8232
1129,60.0359
1130,57.2605
1131,54.614
1132,52.3061
1133,50.0677
1134,48.0432
1135,46.2444
1136,44.6222
1137,43.1532
1138,41.9153
1139,40.8716
1140,39.9881
1141,39.2825
1142,38.7218
1143,38.3266
1144,38.1062
1145,38.0345
1146,38.1505
1147,38.4613
1148,38.9125
1149,39.5573
1150,40.3925
1151,41.4057
1152,42.649
1153,44.0602
1154,45.7538
1155,47.7173
1156,49.8919
1157,52.282
1158,54.8923
1159,57.8383
1160,60.8373
1161,64.1049
1162,67.4981
1163,70.7327
1164,73.9573
1165,76.9442
1166,79.5613
1167,81.7589
1168,83.3611
1169,84.2717
1170,84.498
1171,83.9658
1172,82.7789
1173,80.9936
1174,78.6177
1175,75.9468
1176,72.9787
1177,69.9783
1178,66.827
1179,63.7786
1180,60.7934
1181,57.9181
1182,55.3771
1183,52.9311
1184,50.7631
1185,48.8303
1186,47.0532
1187,45.492
1188,44.1966
1189,43.0917
1190,42.1379
1191,41.4349
1192,40.8743
1193,40.4831
1194,40.3073
1195,40.2821
1196,40.4575
1197,40.7972
1198,41.329
1199,42.0733
1200,43.0484
