Type,Emitter
473,0.001
474,0.001
475,0.001
476,0.001
477,0.001
478,0.001
479,0.001
480,0.001
481,0.001
482,0.001
483,0.001
484,0.001
485,0.001
486,0.001
487,0.001
488,0.001
489,0.001
490,0.001
491,0.001
492,0.001
493,0.001
494,0.001
495,0.001
496,0.001
497,0.001
498,0.001
499,0.001
500,0.001
501,0.001
502,0.001
503,0.001
504,0.001
505,0.001
506,0.001
507,0.001
508,0.001
509,0.001
510,0.001
511,0.001
512,0.001
513,0.001
514,0.001
515,0.001
516,0.001
517,0.001
518,0.001
519,0.001
520,0.001
521,0.001
522,0.001
523,0.001
524,0.001
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.001
533,0.001
534,0.001
535,0.001
536,0.001
537,0.001
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.001
553,0.001
554,0.001
555,0.001
556,0.001
557,0.001
558,0.001
559,0.001
560,0.001
561,0.001
562,0.001
563,0.001
564,0.00131606
565,0.00268798
566,0.0059518
567,0.0136179
568,0.0332737
569,0.0875796
570,0.249067
571,0.775952
572,2.54564
573,9.40706
574,30.3514
575,62.9493
576,82.5163
577,87.002
578,87.7756
579,87.9075
580,87.9781
581,88.2449
582,88.601
583,88.6986
584,88.2413
585,87.9875
586,88.0724
587,88.182
588,88.7694
589,89.1718
590,89.5939
591,89.2116
592,88.3196
593,87.5945
594,86.9974
595,86.6364
596,86.7969
597,87.4183
598,88.2168
599,88.7591
600,88.7838
601,85.1729
602,74.6889
603,54.3038
604,30.4959
605,13.3461
606,5.17571
607,1.95577
608,0.784937
609,0.322621
610,0.138614
611,0.0627637
612,0.0299371
613,0.0147973
614,0.00759564
615,0.00408764
616,0.00224862
617,0.00129848
618,0.001
619,0.001
620,0.001
621,0.001
622,0.001
623,0.001
624,0.001
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.00137329
725,0.0532269
726,0.0272321
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.00117767
767,0.00150314
768,0.00225919
769,0.00318544
770,0.00507428
771,0.00790137
772,0.0132289
773,0.0236134
774,0.0445854
775,0.0967024
776,0.265377
777,1.12354
778,9.10199
779,13.8651
780,2.84608
781,1.17745
782,0.869307
783,0.789097
784,0.8422
785,0.965119
786,1.363
787,2.31619
788,5.01463
789,12.2494
790,15.2262
791,7.04141
792,2.87054
793,1.51485
794,0.961864
795,0.724918
796,0.566965
797,0.468947
798,0.407512
799,0.370323
800,0.350741
801,0.339297
802,0.339039
803,0.352986
804,0.368095
805,0.396872
806,0.441861
807,0.494995
808,0.574067
809,0.684105
810,0.833237
811,0.988131
812,1.27873
813,1.7307
814,2.43008
815,3.61494
816,5.67581
817,9.41601
818,15.982
819,25.2842
820,31.4099
821,28.8939
822,22.2165
823,16.7358
824,13.2396
825,11.1219
826,9.89806
827,9.31582
828,9.12643
829,9.34739
830,9.99784
831,11.109
832,12.7943
833,15.339
834,19.1768
835,24.8217
836,33.3117
837,45.1769
838,59.5375
839,72.3092
840,76.4566
841,70.6619
842,60.0001
843,49.7022
844,41.538
845,35.9498
846,32.2383
847,29.8399
848,28.6931
849,28.1982
850,28.0667
851,28.0923
852,27.5643
853,26.004
854,23.3126
855,19.6184
856,15.6817
857,12.1942
858,9.26757
859,7.10024
860,9.69399
861,8.46243
862,7.39958
863,6.49098
864,5.64325
865,4.90164
866,4.2321
867,3.59715
868,3.04994
869,2.57155
870,2.12904
871,1.76924
872,1.47726
873,1.21443
874,1.03498
875,0.906455
876,0.932516
877,0.832971
878,0.755657
879,0.69853
880,0.658531
881,0.632249
882,0.610844
883,0.601381
884,0.600498
885,0.603556
886,0.615552
887,0.632781
888,0.658083
889,0.688836
890,0.7429
891,0.789596
892,0.851272
893,0.920264
894,0.757035
895,0.805526
896,0.859477
897,0.924559
898,0.999613
899,1.08497
900,1.18445
901,1.31819
902,1.45638
903,1.61144
904,1.79572
905,2.01751
906,2.26039
907,2.56742
908,2.91318
909,3.30927
910,3.76798
911,4.33407
912,4.99085
913,5.73052
914,6.61653
915,7.60539
916,8.80834
917,10.2352
918,11.8137
919,13.6545
920,15.6694
921,18.037
922,20.6722
923,23.5843
924,26.8193
925,30.1309
926,33.66
927,37.2417
928,40.903
929,44.3772
930,47.6589
931,50.5237
932,52.8258
933,54.6221
934,55.6865
935,56.0181
936,55.6098
937,54.54
938,52.7757
939,50.5863
940,48.0179
941,45.1727
942,42.1712
943,39.169
944,36.3671
945,33.7125
946,31.3054
947,29.1089
948,27.1324
949,25.4028
950,23.8801
951,22.5993
952,21.4104
953,20.407
954,19.5036
955,18.6678
956,17.9637
957,17.3286
958,16.7175
959,16.1629
960,15.6539
961,15.1082
962,14.6051
963,14.144
964,13.6227
965,13.1615
966,12.6858
967,12.1547
968,11.7053
969,11.2269
970,10.7054
971,10.3261
972,9.83152
973,9.37294
974,8.96041
975,8.58409
976,8.21462
977,7.86975
978,7.56242
979,7.26989
980,6.99622
981,6.77069
982,6.56664
983,6.38324
984,6.23682
985,6.10302
986,6.00158
987,5.93428
988,5.87894
989,5.86026
990,5.87118
991,5.90276
992,5.96643
993,6.06754
994,6.19715
995,6.36639
996,6.57993
997,6.8367
998,7.15766
999,7.54834
1000,8.00886
1001,8.55962
1002,9.22899
1003,10.0311
1004,11.0034
1005,12.226
1006,13.6361
1007,15.4372
1008,17.5836
1009,20.3168
1010,23.6564
1011,27.8054
1012,32.7087
1013,38.1839
1014,44.2989
1015,50.3083
1016,55.9859
1017,60.5703
1018,63.4103
1019,64.1249
1020,62.6177
1021,59.0315
1022,54.1439
1023,48.1415
1024,41.7652
1025,36.0442
1026,30.6897
1027,26.188
1028,22.5406
1029,19.5189
1030,16.9597
1031,15.0263
1032,13.4467
1033,12.1181
1034,11.0847
1035,10.188
1036,9.4487
1037,8.82128
1038,8.31395
1039,7.90707
1040,7.55478
1041,7.27085
1042,7.03697
1043,6.84698
1044,6.70657
1045,6.60797
1046,6.53904
1047,6.50512
1048,6.51286
1049,6.5422
1050,6.60798
1051,6.71803
1052,6.8462
1053,7.01603
1054,7.23277
1055,7.49348
1056,7.79428
1057,8.15777
1058,8.56023
1059,9.05283
1060,9.63677
1061,10.3046
1062,11.0808
1063,11.9761
1064,12.9757
1065,14.174
1066,15.5804
1067,17.1906
1068,19.1891
1069,21.4021
1070,23.9443
1071,27.0146
1072,30.3732
1073,34.3154
1074,38.8918
1075,43.5254
1076,48.5165
1077,53.5285
1078,58.2957
1079,62.505
1080,65.9943
1081,68.2328
1082,69.1939
1083,68.9412
1084,67.5017
1085,65.04
1086,61.8828
1087,58.2677
1088,54.4939
1089,50.9259
1090,47.3054
1091,44.1416
1092,41.2325
1093,38.5751
1094,36.4036
1095,34.52
1096,32.8615
1097,31.5243
1098,30.4141
1099,29.48
1100,28.8032
1101,28.3117
1102,27.9685
1103,27.8172
1104,27.8292
1105,28.0075
1106,28.3391
1107,28.8605
1108,29.5456
1109,30.4239
1110,31.5029
1111,32.7935
1112,34.3869
1113,36.1461
1114,38.2159
1115,40.6328
1116,43.3414
1117,46.3249
1118,49.8344
1119,53.5024
1120,57.3501
1121,61.5139
1122,65.4858
1123,69.3595
1124,72.9988
1125,75.6877
1126,77.5344
1127,78.3219
1128,77.8711
1129,76.2164
1130,73.5063
1131,69.8217
1132,65.548
1133,60.8794
1134,56.0073
1135,51.1921
1136,46.6234
1137,42.1959
1138,38.3341
1139,34.9489
1140,31.771
1141,29.0796
1142,26.6853
1143,24.432
1144,22.5914
1145,20.9353
1146,19.478
1147,18.1826
1148,17.0773
1149,16.0509
1150,15.1766
1151,14.4338
1152,13.7367
1153,13.1492
1154,12.6237
1155,12.1355
1156,11.7279
1157,11.3698
1158,11.0481
1159,10.7773
1160,10.5444
1161,10.3369
1162,10.1663
1163,10.0349
1164,9.9169
1165,9.84211
1166,9.78458
1167,9.74981
1168,9.74922
1169,9.76485
1170,9.80184
1171,9.87668
1172,9.95811
1173,10.0727
1174,10.2276
1175,10.3878
1176,10.5834
1177,10.8125
1178,11.066
1179,11.3489
1180,11.6806
1181,12.0369
1182,12.4263
1183,12.8715
1184,13.3459
1185,13.8769
1186,14.4782
1187,15.1181
1188,15.8188
1189,16.5975
1190,17.4475
1191,18.3764
1192,19.4069
1193,20.5435
1194,21.7497
1195,23.112
1196,24.5456
1197,26.1262
1198,27.8353
1199,29.7151
1200,31.8582
