Type,Emitter
732,0.00095
733,0.00095
734,0.00095
735,0.00095
736,0.00095
737,0.00095
738,0.00095
739,0.00095
740,0.00095
741,0.00095
742,0.00095
743,0.00095
744,0.00095
745,0.00095
746,0.00095
747,0.00095
748,0.00095
749,0.00095
750,0.00095
751,0.00095
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.00095
758,0.00095
759,0.00095
760,0.00095
761,0.00095
762,0.00095
763,0.00095
764,0.00095
765,0.0389829
766,0.973334
767,0.079908
768,0.00358648
769,0.00352834
770,0.0063237
771,0.0247741
772,2.37125
773,2.31274
774,0.0307893
775,0.0121918
776,0.00866661
777,0.00842671
778,0.0100553
779,0.0163511
780,0.0377774
781,0.559721
782,7.2418
783,0.574028
784,0.0456653
785,0.0216018
786,0.0150084
787,0.0132829
788,0.0128285
789,0.0156607
790,0.020412
791,0.0387357
792,0.108697
793,3.33585
794,5.09593
795,0.145505
796,0.0375775
797,0.0203029
798,0.0128061
799,0.0090929
800,0.304582
801,0.225764
802,0.147297
803,0.0842624
804,0.0214915
805,0.0275309
806,0.0335459
807,0.0821387
808,0.130541
809,0.730971
810,0.0335912
811,0.0686856
812,0.103652
813,0.30346
814,0.502592
815,3.44566
816,6.3792
817,12.6834
818,18.9682
819,18.8511
820,18.7343
821,12.158
822,5.60002
823,3.02347
824,0.453589
825,0.297223
826,0.141235
827,0.105458
828,0.0697631
829,0.665881
830,0.146114
831,0.107124
832,0.0682091
833,0.0641862
834,0.0601708
835,0.0682632
836,0.0763423
837,0.113144
838,0.149896
839,0.417573
840,0.684862
841,0.120049
842,0.156551
843,0.27402
844,0.391374
845,1.07846
846,1.76497
847,6.35151
848,10.9353
849,15.0113
850,19.0851
851,14.3378
852,9.59135
853,7.10289
854,4.61442
855,4.8654
856,5.11636
857,7.58727
858,10.0591
859,21.6828
860,33.3135
861,51.1478
862,68.992
863,58.1604
864,47.3215
865,34.8562
866,22.3783
867,20.1805
868,17.9801
869,19.6556
870,21.3331
871,24.5672
872,27.8058
873,27.485
874,27.1636
875,23.0115
876,18.8521
877,16.045
878,13.2328
879,12.6069
880,11.9799
881,13.8636
882,15.7518
883,24.7573
884,33.7821
885,46.7525
886,59.7544
887,42.8749
888,25.9527
889,16.7004
890,7.42507
891,5.43008
892,3.42987
893,2.80826
894,2.18506
895,1.98228
896,1.77891
897,1.8025
898,1.82616
899,2.14921
900,2.47317
901,3.94343
902,5.41823
903,20.5461
904,35.72
905,32.595
906,29.4607
907,16.259
908,3.01603
909,1.98197
910,0.944804
911,0.700184
912,0.454758
913,0.365197
914,0.275351
915,0.998152
916,0.37989
917,0.295118
918,0.210063
919,0.184821
920,0.159489
921,0.15044
922,0.141362
923,0.140624
924,0.139882
925,0.146273
926,0.152686
927,0.167612
928,0.182592
929,0.210426
930,0.238359
931,0.286852
932,0.33552
933,0.415059
934,0.494864
935,0.620629
936,0.746817
937,0.987939
938,0.978979
939,1.44762
940,1.91796
941,3.01471
942,4.11511
943,6.44695
944,8.78623
945,11.0031
946,13.2266
947,12.0283
948,10.8258
949,8.64322
950,6.45459
951,5.06776
952,3.67649
953,2.91926
954,2.15995
955,1.75435
956,1.34757
957,1.12621
958,0.904263
959,0.917592
960,0.748942
961,0.653329
962,0.557461
963,0.503002
964,0.448401
965,0.418943
966,0.389422
967,0.376025
968,0.362594
969,0.361731
970,0.360865
971,0.370679
972,0.380512
973,0.400961
974,0.421455
975,0.459269
976,0.497163
977,0.564432
978,0.631827
979,0.752193
980,0.872799
981,1.14443
982,1.38902
983,1.91122
984,2.43429
985,3.78856
986,5.14522
987,9.73796
988,14.3378
989,34.2727
990,54.2402
991,58.9596
992,63.6861
993,44.805
994,25.8948
995,20.1903
996,14.4781
997,12.6512
998,10.8218
999,10.3138
1000,9.80507
1001,10.0565
1002,10.3081
1003,11.2945
1004,12.282
1005,14.3533
1006,16.4269
1007,20.4739
1008,24.5251
1009,31.8799
1010,39.2428
1011,50.0847
1012,60.9383
1013,68.1201
1014,75.3068
1015,72.6751
1016,70.0411
1017,64.1878
1018,58.3292
1019,54.2102
1020,50.0885
1021,48.3678
1022,46.6455
1023,46.8405
1024,47.0356
1025,48.622
1026,50.2095
1027,52.5941
1028,54.9802
1029,57.0369
1030,59.0948
1031,59.8633
1032,60.6321
1033,60.0255
1034,59.4185
1035,58.2926
1036,57.166
1037,56.5778
1038,55.9893
1039,56.7274
1040,57.4657
1041,60.0327
1042,62.6009
1043,67.3806
1044,72.1619
1045,78.5753
1046,84.9924
1047,89.6933
1048,94.3948
1049,92.2408
1050,90.0861
1051,81.475
1052,72.8605
1053,63.692
1054,54.5224
1055,47.9591
1056,41.3944
1057,37.4218
1058,33.4479
1059,31.3411
1060,29.2338
1061,28.6218
1062,28.0095
1063,28.7783
1064,29.5471
1065,31.8961
1066,34.2451
1067,38.7882
1068,43.3329
1069,49.0843
1070,54.8354
1071,55.9572
1072,57.0791
1073,49.1336
1074,41.1868
1075,32.7079
1076,24.2274
1077,19.2032
1078,14.1782
1079,11.5529
1080,8.92801
1081,7.48454
1082,6.04068
1083,5.23804
1084,4.43545
1085,3.9503
1086,3.4651
1087,3.15777
1088,2.85044
1089,2.66396
1090,2.47747
1091,2.37146
1092,2.26544
1093,2.21467
1094,2.16389
1095,2.16205
1096,2.1602
1097,2.21277
1098,2.26533
1099,2.38372
1100,2.50214
