Type,Emitter
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001046
824,0.001759
825,0.002904
826,0.003964
827,0.006587
828,0.01095
829,0.01836
830,0.03419
831,0.06047
832,0.1099
833,0.2157
834,0.419
835,0.8569
836,1.589
837,3.457
838,7.75
839,16.9
840,34.08
841,57.63
842,76.53
843,84.57
844,85.41
845,84.35
846,83.43
847,83.89
848,84.66
849,86.01
850,87.03
851,87.34
852,87.18
853,86.94
854,86.86
855,86.39
856,87.08
857,87.32
858,84.55
859,72.07
860,49.22
861,24.85
862,10.83
863,4.708
864,2.122
865,1.056
866,0.6071
867,0.3297
868,0.1887
869,0.1035
870,0.06258
871,0.04135
872,0.03008
873,0.01611
874,0.008868
875,0.006766
876,0.005679
877,0.004257
878,0.002755
879,0.002589
880,0.001
881,0.001694
882,0.001
883,0.001117
884,0.001013
885,0.002432
886,0.00256
887,0.001239
888,0.001
889,0.002467
890,0.005487
891,0.00627
892,0.004169
893,0.003137
894,0.001
895,0.001
896,0.003351
897,0.001
898,0.002984
899,0.001
900,0.001
901,0.001
902,0.001
903,0.001
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.001
910,0.001
911,0.001
912,0.001
913,0.001
914,0.001
915,0.001
916,0.001
917,0.001
918,0.001
919,0.001
920,0.001
921,0.001
922,0.001
923,0.001
924,0.001
925,0.001
926,0.001
927,0.001
928,0.001
929,0.001
930,0.001
931,0.001
932,0.001
933,0.001
934,0.001
935,0.001
936,0.001
937,0.001
938,0.001
939,0.001
940,0.001
941,0.001
942,0.001
943,0.001
944,0.001
945,0.001
946,0.001
947,0.001
948,0.001
949,0.001
950,0.001
951,0.001
952,0.001
953,0.001
954,0.001
955,0.001
956,0.001
957,0.001
958,0.001
959,0.001
960,0.001
961,0.001
962,0.001
963,0.001
964,0.001
965,0.001
966,0.001
967,0.001
968,0.001
969,0.001
970,0.001
971,0.001
972,0.001
973,0.001
974,0.001
975,0.001
976,0.001
977,0.001
978,0.001
979,0.001
980,0.001
981,0.001
982,0.001
983,0.001
984,0.001
985,0.001
986,0.001
987,0.001
988,0.001
989,0.001
990,0.001
991,0.001
992,0.001
993,0.001
994,0.001
995,0.001
996,0.001
997,0.001
998,0.001
999,0.001
1000,0.001
1001,0.001
1002,0.001
1003,0.001
1004,0.001
1005,0.001
1006,0.001
1007,0.001
1008,0.001
1009,0.001
1010,0.001
1011,0.001
1012,0.001
1013,0.001
1014,0.001
1015,0.001
1016,0.001
1017,0.001
1018,0.001
1019,0.001
1020,0.001
1021,0.001
1022,0.001
1023,0.001
1024,0.001
1025,0.001
1026,0.001
1027,0.001
1028,0.001
1029,0.001
1030,0.001823
1031,0.02728
1032,0.09005
1033,0.1553
1034,0.2243
1035,0.2923
1036,0.3626
1037,0.4364
1038,0.504
1039,0.5734
1040,0.6415
1041,0.709
1042,0.7769
1043,0.8503
1044,0.918
1045,0.9853
1046,1.257
1047,1.649
1048,2.063
1049,2.518
1050,2.923
1051,3.292
1052,3.275
1053,2.909
1054,2.505
1055,2.072
1056,1.661
1057,1.25
1058,0.8152
1059,0.4203
1060,0.1016
1061,0.05069
1062,0.04697
1063,0.0497
1064,0.05842
1065,0.07112
1066,0.08702
1067,0.1127
1068,0.1499
1069,0.2007
1070,0.2931
1071,0.478
1072,0.9777
1073,2.384
1074,4.36
1075,6.404
1076,8.488
1077,10.58
1078,12.55
1079,14.48
1080,15.95
1081,15.91
1082,14.44
1083,12.62
1084,10.63
1085,8.576
1086,6.471
1087,4.306
1088,2.433
1089,1.238
1090,0.8419
1091,0.7025
1092,0.6396
1093,0.6185
1094,0.6315
1095,0.6756
1096,0.7631
1097,0.8966
1098,1.152
1099,1.623
1100,2.643
1101,4.861
1102,7.976
1103,11.57
1104,15.22
1105,18.88
1106,22.44
1107,25.5
1108,27.38
1109,27.05
1110,24.82
1111,21.77
1112,18.27
1113,14.67
1114,11.12
1115,7.53
1116,4.753
1117,3.1
1118,2.36
1119,2.004
1120,1.822
1121,1.734
1122,1.71
1123,1.745
1124,1.834
1125,1.984
1126,2.201
1127,2.535
1128,2.977
1129,3.62
1130,4.554
1131,5.952
1132,7.851
1133,10.37
1134,13.54
1135,16.94
1136,20.56
1137,24.11
1138,27.03
1139,29.28
1140,30.42
1141,30.32
1142,29.04
1143,26.8
1144,24.05
1145,20.97
1146,17.71
1147,14.83
1148,12.2
1149,10.07
1150,8.501
1151,7.268
1152,6.314
1153,5.522
1154,4.882
1155,4.312
1156,3.828
1157,3.429
1158,3.073
1159,2.767
1160,2.495
1161,2.24
1162,2.029
1163,1.854
1164,1.705
1165,1.574
1166,1.465
1167,1.371
1168,1.292
1169,1.232
1170,1.177
1171,1.134
1172,1.111
1173,1.099
1174,1.097
1175,1.107
1176,1.134
1177,1.18
1178,1.229
1179,1.302
1180,1.395
1181,1.514
1182,1.669
1183,1.867
1184,2.156
1185,2.51
1186,3.005
1187,3.749
1188,4.812
1189,6.541
1190,9.301
1191,13.32
1192,18.7
1193,24.7
1194,30.6
1195,36.29
1196,41.23
1197,44.69
1198,46.12
1199,45.19
1200,41.89
