Type,Emitter
626,0.0405448
627,0.122678
628,0.349339
629,0.895405
630,1.96736
631,4.63457
632,11.6987
633,29.319
634,57.0551
635,77.8267
636,84.6646
637,86.3735
638,87.0247
639,87.3344
640,87.4709
641,87.4322
642,87.3074
643,87.2788
644,87.616
645,88.0979
646,88.4919
647,88.2839
648,87.597
649,86.8612
650,86.7005
651,87.2474
652,88.2496
653,88.9729
654,88.9012
655,88.2533
656,87.4885
657,87.3141
658,87.921
659,88.6579
660,88.4286
661,86.6236
662,83.9347
663,81.6858
664,81.2611
665,83.0437
666,86.0346
667,87.8425
668,86.2637
669,81.6907
670,76.2274
671,71.3396
672,66.7261
673,59.9746
674,47.9355
675,31.0889
676,15.6702
677,6.76353
678,2.86172
679,1.27116
680,0.647062
681,0.336784
682,0.184454
683,0.102395
684,0.056111
685,0.0295238
686,0.0149859
687,0.00728586
688,0.00364797
689,0.0019545
690,0.00100595
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.00258099
848,0.00163484
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.001
901,0.001
902,0.001
903,0.001
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.001
910,0.001
911,0.001
912,0.001
913,0.001
914,0.001
915,0.001
916,0.001
917,0.001
918,0.001
919,0.001
920,0.001
921,0.001
922,0.001
923,0.001
924,0.001
925,0.001
926,0.001
927,0.001
928,0.001
929,0.001
930,0.001
931,0.001
932,0.001
933,0.001
934,0.001
935,0.001
936,0.001
937,0.001
938,0.001
939,0.001
940,0.001
941,0.001
942,0.001
943,0.001
944,0.001
945,0.001
946,0.001
947,0.00109645
948,0.001
949,0.00127238
950,0.00121486
951,0.00146275
952,0.00147236
953,0.00208402
954,0.00254899
955,0.00267814
956,0.00295232
957,0.00361941
958,0.00443717
959,0.00558704
960,0.00749867
961,0.00997586
962,0.0148686
963,0.0240778
964,0.037679
965,0.0534809
966,0.0700432
967,0.0876382
968,0.104311
969,0.121628
970,0.13817
971,0.156117
972,0.173752
973,0.190445
974,0.206905
975,0.222075
976,0.237496
977,0.25213
978,0.266355
979,0.279602
980,0.294474
981,0.304787
982,0.312406
983,0.315526
984,0.312349
985,0.301395
986,0.286026
987,0.267513
988,0.250567
989,0.233631
990,0.216391
991,0.199521
992,0.182458
993,0.165698
994,0.149505
995,0.133569
996,0.11618
997,0.100986
998,0.0859043
999,0.071361
1000,0.0575369
1001,0.0447866
1002,0.0325925
1003,0.0220512
1004,0.0134626
1005,0.00783103
1006,0.00497713
1007,0.00372401
1008,0.00306248
1009,0.00274909
1010,0.002809
1011,0.00288992
1012,0.00288534
1013,0.00368505
1014,0.00474693
1015,0.00523042
1016,0.0061713
1017,0.0072087
1018,0.00832733
1019,0.00995691
1020,0.0116059
1021,0.0134191
1022,0.01541
1023,0.0176525
1024,0.0201064
1025,0.0227792
1026,0.0253542
1027,0.0284523
1028,0.0317765
1029,0.0353709
1030,0.0398263
1031,0.04411
1032,0.0493811
1033,0.0556013
1034,0.062674
1035,0.0715343
1036,0.0825786
1037,0.0971681
1038,0.11275
1039,0.129616
1040,0.148801
1041,0.169011
1042,0.192815
1043,0.21683
1044,0.241156
1045,0.26754
1046,0.295742
1047,0.325995
1048,0.362416
1049,0.405582
1050,0.460995
1051,0.535765
1052,0.629792
1053,0.727213
1054,0.826488
1055,0.929029
1056,0.867746
1057,0.922928
1058,0.943171
1059,0.934409
1060,0.906199
1061,0.874156
1062,0.855679
1063,0.869721
1064,0.949054
1065,1.14723
1066,1.58974
1067,2.29737
1068,3.16741
1069,3.9615
1070,4.58263
1071,4.84857
1072,4.48632
1073,3.68923
1074,2.72912
1075,1.82349
1076,1.04339
1077,0.581354
1078,0.363054
1079,0.262779
1080,0.204612
1081,0.92248
1082,0.832196
1083,0.74201
1084,0.654676
1085,0.56599
1086,0.48162
1087,0.40113
1088,0.325114
1089,0.255052
1090,0.191703
1091,0.138886
1092,0.10189
1093,0.0829134
1094,0.0803477
1095,0.0897376
1096,0.115557
1097,0.163235
1098,0.227041
1099,0.302009
1100,0.379516
1101,0.459594
1102,0.544477
1103,0.628726
1104,0.717682
1105,0.807605
1106,0.895525
1107,0.985871
1108,0.234252
1109,0.3014
1110,0.414545
1111,0.636501
1112,1.08958
1113,1.84244
1114,2.7851
1115,3.74705
1116,4.51591
1117,4.85595
1118,4.51394
1119,3.76215
1120,2.88971
1121,1.95599
1122,1.28167
1123,0.861205
1124,0.646867
1125,0.536469
1126,0.463934
1127,0.420253
1128,0.390786
1129,0.370418
1130,0.995156
1131,0.957287
1132,0.934794
1133,0.932426
1134,0.959943
1135,0.38281
1136,0.402389
1137,0.428005
1138,0.464613
1139,0.504824
1140,0.561238
1141,0.630505
1142,0.718655
1143,0.839648
1144,0.985624
1145,1.18896
1146,1.47565
1147,1.84418
1148,2.37112
1149,3.13463
1150,4.1911
1151,5.70921
1152,7.88664
1153,10.8138
1154,14.7686
1155,19.5564
1156,24.6181
1157,29.5798
1158,33.655
1159,36.616
1160,38.0471
1161,38.2953
1162,37.7303
1163,36.9501
1164,36.4442
1165,36.5308
1166,37.3789
1167,39.0992
1168,41.6965
1169,44.8679
1170,48.5303
1171,52.2865
1172,55.528
1173,57.9063
1174,58.8503
1175,58.1184
1176,55.7923
1177,52.207
1178,47.9002
1179,43.3034
1180,38.8278
1181,34.8521
1182,31.5784
1183,28.8741
1184,26.8434
1185,25.333
1186,24.3134
1187,23.7436
1188,23.6142
1189,23.8813
1190,24.5911
1191,25.699
1192,27.343
1193,29.6061
1194,32.3856
1195,35.9137
1196,40.113
1197,44.9668
1198,50.3895
1199,56.133
1200,61.8656
