Type,Emitter
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.00160142
722,0.00251427
723,0.00420678
724,0.00747774
725,0.0134236
726,0.0249321
727,0.0484614
728,0.0998959
729,0.218302
730,0.503712
731,1.20553
732,3.35335
733,9.92934
734,27.6523
735,56.1011
736,76.4866
737,81.9833
738,83.2049
739,84.9962
740,86.7756
741,87.7819
742,88.275
743,88.639
744,88.9863
745,89.2018
746,89.0812
747,88.4034
748,87.4783
749,86.5302
750,85.8876
751,85.7639
752,86.1802
753,86.7556
754,87.4892
755,88.0676
756,88.4158
757,88.5423
758,88.4575
759,88.3582
760,88.3399
761,88.1754
762,88.1616
763,88.1652
764,88.0158
765,87.9209
766,88.0543
767,88.0939
768,87.9443
769,87.6256
770,87.1973
771,86.9845
772,87.2546
773,85.2134
774,72.8151
775,47.2686
776,22.8878
777,9.48832
778,3.87086
779,1.68905
780,0.819197
781,0.404607
782,0.211803
783,0.115011
784,0.0653683
785,0.0384086
786,0.0231354
787,0.0144742
788,0.00936781
789,0.0058475
790,0.00418534
791,0.00290082
792,0.00188108
793,0.00127032
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.001
901,0.001
902,0.001
903,0.001
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.00575724
910,0.0131172
911,0.0204495
912,0.0266436
913,0.0327966
914,0.038658
915,0.0440478
916,0.0491317
917,0.0548692
918,0.059761
919,0.0646973
920,0.0701027
921,0.0738637
922,0.0785754
923,0.0822673
924,0.0865264
925,0.0909074
926,0.0932234
927,0.0963056
928,0.0982771
929,0.0988347
930,0.0934067
931,0.0875466
932,0.0817402
933,0.0753343
934,0.0697201
935,0.0635581
936,0.0581415
937,0.0531354
938,0.0473329
939,0.042719
940,0.0377813
941,0.0334154
942,0.0283478
943,0.0239947
944,0.01967
945,0.015697
946,0.0115129
947,0.00810383
948,0.00552262
949,0.00301332
950,0.00115675
951,0.001
952,0.001
953,0.001
954,0.001
955,0.00104009
956,0.00113411
957,0.00121737
958,0.0015738
959,0.00168958
960,0.00218216
961,0.00241945
962,0.00346742
963,0.00424069
964,0.00600758
965,0.00923176
966,0.0177496
967,0.0392036
968,0.0777783
969,0.125962
970,0.179255
971,0.233403
972,0.287103
973,0.345973
974,0.402986
975,0.457453
976,0.513768
977,0.568796
978,0.626849
979,0.682859
980,0.739682
981,0.793151
982,0.84716
983,0.900746
984,0.951304
985,1.72507
986,2.09912
987,2.42141
988,2.56685
989,2.41742
990,2.11482
991,1.76401
992,0.985621
993,0.954776
994,0.930894
995,0.91226
996,0.903062
997,0.904722
998,0.921115
999,0.952552
1000,0.998557
1001,0.321129
1002,0.337964
1003,0.360757
1004,0.391796
1005,0.435203
1006,0.492815
1007,0.567032
1008,0.665012
1009,0.798841
1010,0.978844
1011,1.22336
1012,1.56889
1013,1.97562
1014,2.48627
1015,3.03994
1016,3.61309
1017,4.15838
1018,4.61146
1019,4.93202
1020,5.0511
1021,4.99798
1022,4.79021
1023,4.47902
1024,4.12534
1025,3.79557
1026,3.50413
1027,3.27514
1028,3.11309
1029,3.01615
1030,2.98349
1031,3.00988
1032,3.09465
1033,3.24631
1034,3.4688
1035,3.78673
1036,4.22802
1037,4.8519
1038,5.6693
1039,6.76881
1040,8.37712
1041,10.5768
1042,13.7066
1043,18.1186
1044,23.2643
1045,29.2842
1046,35.343
1047,40.466
1048,43.917
1049,44.891
1050,43.1895
1051,39.4002
1052,34.1706
1053,28.7365
1054,23.5693
1055,19.1007
1056,15.8362
1057,13.4228
1058,11.7122
1059,10.4384
1060,9.55102
1061,8.8783
1062,8.42948
1063,8.15578
1064,8.00677
1065,7.98645
1066,8.07963
1067,8.27841
1068,8.59779
1069,9.03051
1070,9.61817
1071,10.3631
1072,11.2689
1073,12.422
1074,13.8928
1075,15.5988
1076,17.7465
1077,20.3407
1078,23.487
1079,27.2436
1080,31.6988
1081,36.7982
1082,42.3027
1083,48.3184
1084,54.5487
1085,60.7195
1086,66.5696
1087,71.7224
1088,75.9302
1089,79.1803
1090,81.6502
1091,83.2596
1092,84.2399
1093,84.6948
1094,84.5132
1095,83.6815
1096,81.9401
1097,79.086
1098,74.8675
1099,69.3042
1100,62.591
1101,55.1107
1102,47.2551
1103,39.711
1104,32.4499
1105,26.1597
1106,20.9156
1107,16.5916
1108,13.2675
1109,10.5983
1110,8.54564
1111,6.94369
1112,5.65936
1113,4.71235
1114,3.9285
1115,3.31125
1116,2.8286
1117,2.43328
1118,2.08284
1119,1.82027
1120,1.60712
1121,1.42403
1122,1.27354
1123,1.12757
1124,1.01684
1125,0.924745
1126,0.845659
1127,0.78137
1128,0.721289
1129,0.671255
1130,0.927341
1131,0.830417
1132,0.753816
1133,0.68654
1134,0.629946
1135,0.582161
1136,0.539795
1137,0.503211
1138,0.47251
1139,0.446438
1140,0.423033
1141,0.403414
1142,0.385584
1143,0.369894
1144,0.357093
1145,0.345633
1146,0.335953
1147,0.327921
1148,0.320877
1149,0.314995
1150,0.310478
1151,0.307156
1152,0.304651
1153,0.303085
1154,0.30273
1155,0.3032
1156,0.304514
1157,0.306675
1158,0.309965
1159,0.31427
1160,0.319355
1161,0.325744
1162,0.333293
1163,0.341778
1164,0.35167
1165,0.363051
1166,0.375896
1167,0.390454
1168,0.407022
1169,0.425557
1170,0.446267
1171,0.469706
1172,0.495918
1173,0.526246
1174,0.562719
1175,0.601406
1176,0.645986
1177,0.696439
1178,0.755547
1179,0.822801
1180,0.902234
1181,0.996813
1182,0.72426
1183,0.778254
1184,0.838193
1185,0.904589
1186,0.981288
1187,1.07153
1188,1.1932
1189,1.31293
1190,1.45393
1191,1.61447
1192,1.80971
1193,2.0454
1194,2.33615
1195,2.67304
1196,3.07048
1197,3.56472
1198,4.1781
1199,4.96811
1200,5.99396
