Type,Emitter
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.00187426
814,0.00281723
815,0.00548728
816,0.00906372
817,0.0165389
818,0.0303805
819,0.0544437
820,0.0982678
821,0.183238
822,0.342978
823,0.660004
824,1.19708
825,2.66871
826,6.44461
827,16.5403
828,39.2071
829,69.9804
830,87.4756
831,90.8104
832,90.7045
833,90.2527
834,89.8794
835,89.2827
836,89.1665
837,89.5314
838,90.0662
839,89.8471
840,89.2448
841,88.2506
842,87.5093
843,87.2489
844,87.727
845,88.6433
846,89.8014
847,90.5887
848,91.0891
849,90.9174
850,90.8448
851,90.7988
852,90.6792
853,90.7158
854,90.7812
855,90.8376
856,90.9395
857,91.1482
858,91.2766
859,91.5628
860,91.7233
861,91.5255
862,90.9624
863,90.4612
864,89.9365
865,89.8681
866,89.0597
867,84.2741
868,70.3241
869,47.3723
870,25.6506
871,12.3045
872,5.63947
873,2.70671
874,1.31808
875,0.767866
876,0.41161
877,0.240957
878,0.116761
879,0.0855307
880,0.0591445
881,0.0281253
882,0.0156543
883,0.00674849
884,0.0034194
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.00190574
891,0.001
892,0.001
893,0.0123507
894,0.001
895,0.00201475
896,0.001
897,0.00430581
898,0.001
899,0.001
900,0.001
901,0.001
902,0.001
903,0.001
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.001
910,0.001
911,0.001
912,0.001
913,0.001
914,0.001
915,0.001
916,0.001
917,0.001
918,0.001
919,0.001
920,0.001
921,0.001
922,0.001
923,0.001
924,0.001
925,0.001
926,0.001
927,0.001
928,0.001
929,0.001
930,0.001
931,0.001
932,0.001
933,0.001
934,0.001
935,0.001
936,0.001
937,0.001
938,0.001
939,0.001
940,0.001
941,0.001
942,0.001
943,0.001
944,0.001
945,0.001
946,0.001
947,0.001
948,0.001
949,0.001
950,0.001
951,0.001
952,0.001
953,0.001
954,0.001
955,0.001
956,0.001
957,0.001
958,0.001
959,0.001
960,0.001
961,0.001
962,0.001
963,0.001
964,0.001
965,0.001
966,0.001
967,0.001
968,0.001
969,0.001
970,0.001
971,0.001
972,0.001
973,0.001
974,0.001
975,0.001
976,0.001
977,0.001
978,0.001
979,0.001
980,0.001
981,0.001
982,0.001
983,0.001
984,0.001
985,0.001
986,0.001
987,0.001
988,0.001
989,0.001
990,0.001
991,0.001
992,0.001
993,0.001
994,0.001
995,0.001
996,0.001
997,0.001
998,0.001
999,0.001
1000,0.001
1001,0.001
1002,0.001
1003,0.001
1004,0.001
1005,0.001
1006,0.001
1007,0.001
1008,0.001
1009,0.001
1010,0.001
1011,0.001
1012,0.00100865
1013,0.00510799
1014,0.0293762
1015,0.122317
1016,0.225814
1017,0.347475
1018,0.470812
1019,0.585286
1020,0.705155
1021,0.824269
1022,0.944788
1023,0.001
1024,0.001
1025,0.001
1026,0.242817
1027,0.785126
1028,1.39076
1029,2.0046
1030,2.66425
1031,3.3188
1032,3.95917
1033,4.59502
1034,5.21354
1035,5.40876
1036,4.97898
1037,4.4002
1038,3.84221
1039,3.26529
1040,2.70128
1041,2.14788
1042,1.6642
1043,1.28264
1044,1.28668
1045,1.53394
1046,1.83583
1047,2.13423
1048,2.4506
1049,2.71588
1050,2.9099
1051,2.97617
1052,2.90546
1053,2.7244
1054,2.48441
1055,2.18189
1056,1.88026
1057,1.60199
1058,1.34814
1059,1.16124
1060,1.05828
1061,1.08442
1062,1.26237
1063,1.56118
1064,1.99486
1065,2.54168
1066,3.08854
1067,3.66152
1068,4.22332
1069,4.69371
1070,5.03611
1071,5.14539
1072,5.00005
1073,4.63965
1074,4.15505
1075,3.61387
1076,3.05002
1077,2.49444
1078,1.97806
1079,1.58115
1080,1.31764
1081,1.17861
1082,1.11905
1083,1.16576
1084,1.28175
1085,1.50157
1086,1.9215
1087,2.75722
1088,4.10877
1089,5.94435
1090,7.927
1091,10.0289
1092,12.0703
1093,13.9776
1094,15.5698
1095,16.4968
1096,16.3447
1097,15.1811
1098,13.4313
1099,11.3767
1100,9.20145
1101,7.03378
1102,4.97453
1103,3.17379
1104,1.98724
1105,1.30115
1106,0.891621
1107,0.66729
1108,0.505439
1109,0.391705
1110,0.311406
1111,0.250593
1112,0.203007
1113,0.168712
1114,0.987183
1115,0.780426
1116,0.701395
1117,0.707325
1118,0.774908
1119,0.877151
1120,0.994499
1121,0.0710274
1122,0.0758195
1123,0.0860584
1124,0.0989928
1125,0.126013
1126,0.175089
1127,0.289992
1128,0.759224
1129,1.72336
1130,2.80139
1131,3.91603
1132,5.01718
1133,6.06145
1134,7.09728
1135,7.90785
1136,7.88249
1137,6.96716
1138,5.91965
1139,4.80699
1140,3.69682
1141,2.58978
1142,1.4995
1143,0.540048
1144,0.150545
1145,0.0676441
1146,0.029334
1147,0.00866159
1148,0.001
1149,0.001
1150,0.879592
1151,0.729328
1152,0.579585
1153,0.437217
1154,0.310577
1155,0.192049
1156,0.0952073
1157,0.0537813
1158,0.0438131
1159,0.039824
1160,0.0378643
1161,0.0369518
1162,0.0366393
1163,0.036836
1164,0.0372589
1165,0.0378088
1166,0.0386997
1167,0.0392967
1168,0.040426
1169,0.041576
1170,0.0427946
1171,0.043672
1172,0.0448503
1173,0.0460673
1174,0.0472676
1175,0.0482971
1176,0.0492979
1177,0.0503726
1178,0.051352
1179,0.0526004
1180,0.0540782
1181,0.0554481
1182,0.0574653
1183,0.0595955
1184,0.062559
1185,0.0658613
1186,0.0703164
1187,0.0757781
1188,0.082021
1189,0.0890515
1190,0.0968863
1191,0.1051
1192,0.113601
1193,0.12231
1194,0.131639
1195,0.140462
1196,0.151672
1197,0.161043
1198,0.170348
1199,0.179821
1200,0.190533
