Type,Emitter
453,96.3978
454,94.0903
455,93.1289
456,94.5866
457,95.8288
458,96.1976
459,95.3929
460,37.8889
461,3.26466
462,0.295602
463,0.0145091
464,0.001
465,0.001
466,0.001
467,0.001
468,0.001
469,0.001
470,0.001
471,0.001
472,0.001
473,0.001
474,0.001
475,0.001
476,0.001
477,0.001
478,0.001
479,0.001
480,0.001
481,0.001
482,0.001
483,0.001
484,0.001
485,0.001
486,0.001
487,0.001
488,0.001
489,0.001
490,0.001
491,0.001
492,0.001
493,0.001
494,0.001
495,0.001
496,0.001
497,0.001
498,0.001
499,0.001
500,0.001
501,0.001
502,0.001
503,0.0126793
504,0.216176
505,10.3307
506,69.3051
507,93.8715
508,96.3431
509,95.7567
510,95.4498
511,97.0385
512,95.2975
513,95.2818
514,97.2172
515,95.3212
516,94.2594
517,96.835
518,96.3361
519,93.489
520,94.7986
521,97.5483
522,95.8349
523,94.5542
524,96.6541
525,97.7077
526,96.2708
527,96.9249
528,97.837
529,97.3606
530,95.9286
531,61.887
532,4.92969
533,1.98322
534,0.184612
535,0.0272246
536,0.00593432
537,0.00170335
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.001
553,0.001
554,0.001
555,0.001
556,0.001
557,0.001
558,0.001
559,0.001
560,0.001
561,0.001
562,0.001
563,0.001
564,0.001
565,0.001
566,0.00173985
567,0.00511603
568,0.0171297
569,0.0718246
570,0.43234
571,4.26782
572,40.9016
573,84.9435
574,88.9881
575,96.897
576,95.1584
577,94.5416
578,97.478
579,98.1162
580,96.8494
581,96.1604
582,96.9307
583,97.6423
584,97.5037
585,97.2664
586,97.7744
587,98.2505
588,98.3531
589,97.4617
590,96.7343
591,96.7438
592,97.6988
593,98.4
594,98.3925
595,98.4018
596,98.204
597,98.6599
598,98.8582
599,99.2615
600,99.0783
601,98.8668
602,98.4601
603,98.3049
604,98.1507
605,98.4672
606,98.6969
607,98.1903
608,97.1765
609,96.3363
610,96.4476
611,95.035
612,90.9431
613,89.8935
614,91.5149
615,53.1455
616,5.0983
617,2.42972
618,0.621878
619,0.200929
620,0.07688
621,0.0337221
622,0.0160479
623,0.00846992
624,0.00477976
625,0.00288843
626,0.00185063
627,0.00126995
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.0012765
654,0.00193667
655,0.0029856
656,0.00479867
657,0.00770502
658,0.0123773
659,0.0175003
660,0.019222
661,0.0177549
662,0.0153207
663,0.0133778
664,0.0116743
665,0.0101796
666,0.00915861
667,0.00816012
668,0.00726337
669,0.00658686
670,0.00592681
671,0.00544255
672,0.00486898
673,0.00445033
674,0.0042591
675,0.0039316
676,0.00358529
677,0.00334807
678,0.00311994
679,0.00280812
680,0.00272625
681,0.00242807
682,0.00219619
683,0.00203458
684,0.00186316
685,0.00177317
686,0.00160332
687,0.00145261
688,0.00128047
689,0.0012403
690,0.00120349
691,0.00108875
692,0.00100772
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.00128735
800,0.00334921
801,0.00724037
802,0.00909322
803,0.0100263
804,0.0109271
805,0.0119271
806,0.0126036
807,0.0142488
808,0.0155806
809,0.0167737
810,0.0197283
811,0.0207812
812,0.0227117
813,0.0236966
814,0.0257436
815,0.0299606
816,0.0342203
817,0.0382135
818,0.0415757
819,0.0478198
820,0.0524068
821,0.0614607
822,0.0719379
823,0.0832516
824,0.0960616
825,0.11286
826,0.132098
827,0.154585
828,0.188417
829,0.223083
830,0.265806
831,0.324122
832,0.400113
833,0.489909
834,0.613108
835,0.770297
836,0.985994
837,1.27992
838,1.65218
839,2.27158
840,3.06506
841,4.26897
842,6.10962
843,8.79022
844,13.2412
845,19.5406
846,27.9333
847,36.6241
848,44.8164
849,46.6929
850,41.5989
851,38.142
852,33.7306
853,29.0697
854,24.8093
855,21.1536
856,18.0415
857,15.6306
858,13.6906
859,12.1401
860,10.9942
861,10.1669
862,9.57705
863,9.22889
864,9.05447
865,9.02726
866,9.13436
867,9.36987
868,9.69437
869,10.1134
870,10.5792
871,11.1309
872,11.7398
873,12.4157
874,13.1835
875,14.109
876,15.2321
877,16.6596
878,18.5187
879,20.8497
880,24.0058
881,28.3752
882,34.2883
883,42.1187
884,51.2943
885,60.0905
886,65.0432
887,64.4547
888,59.0263
889,51.8262
890,45.0602
891,39.7085
892,36.2262
893,34.4066
894,34.1298
895,35.3619
896,37.9821
897,41.7615
898,46.1239
899,49.1959
900,49.1773
901,45.0651
902,38.5209
903,31.604
904,25.4759
905,20.998
906,17.8216
907,15.7566
908,14.6564
909,14.4326
910,15.1154
911,16.8302
912,19.8179
913,23.6402
914,26.064
915,24.1153
916,18.8033
917,13.304
918,9.25366
919,6.41272
920,4.46825
921,3.23999
922,2.60828
923,1.79016
924,1.15137
925,0.772979
926,0.547225
927,0.409366
928,0.319764
929,0.259265
930,0.214714
931,0.183543
932,0.160173
933,0.14196
934,0.128465
935,0.118179
936,0.110307
937,0.104547
938,0.100383
939,0.0976892
940,0.0963118
941,0.0960853
942,0.0968059
943,0.0988012
944,0.1019
945,0.106133
946,0.112169
947,0.119475
948,0.12841
949,0.139768
950,0.153537
951,0.170686
952,0.191944
953,0.217335
954,0.248908
955,0.287551
956,0.335804
957,0.396971
958,0.472116
959,0.569466
960,0.691772
961,0.846265
962,1.04795
963,1.28874
964,1.5656
965,1.92518
966,2.36716
967,2.92892
968,3.65978
969,4.56242
970,5.69998
971,7.1163
972,8.80229
973,10.7095
974,12.7294
975,14.8086
976,16.7559
977,18.5107
978,20.0521
979,21.3094
980,22.3648
981,23.2917
982,24.1141
983,24.9378
984,25.8324
985,26.7816
986,27.8752
987,29.149
988,30.6442
989,32.2923
990,34.2084
991,36.3977
992,38.7881
993,41.2012
994,43.6809
995,45.9522
996,47.9383
997,49.4096
998,50.3888
999,50.7903
1000,50.6342
1001,50.0529
1002,49.1639
1003,48.2429
1004,47.3167
1005,46.6405
1006,46.2643
1007,46.2525
1008,46.5864
1009,47.3885
1010,48.754
1011,50.7891
1012,53.3515
1013,56.5967
1014,60.4645
1015,65.046
1016,70.1054
1017,75.4518
1018,80.546
1019,85.1411
1020,88.5542
1021,90.217
1022,90.2393
1023,88.3841
1024,85.4596
1025,81.7873
1026,77.7968
1027,73.8045
1028,70.2282
1029,67.0266
1030,64.5312
1031,62.6628
1032,61.3468
1033,60.7084
1034,60.4794
1035,60.8964
1036,61.6591
1037,62.7759
1038,64.1533
1039,65.7358
1040,67.1975
1041,68.4831
1042,69.4889
1043,69.9254
1044,70.0134
1045,69.4396
1046,68.2567
1047,66.7432
1048,64.863
1049,62.7888
1050,60.8813
1051,58.9993
1052,57.3202
1053,55.9266
1054,54.7976
1055,53.9776
1056,53.4335
1057,53.2369
1058,53.459
1059,53.9237
1060,54.7442
1061,55.7533
1062,57.0106
1063,58.386
1064,59.7125
1065,60.9726
1066,62.164
1067,63.0002
1068,63.475
1069,63.4578
1070,63.0502
1071,62.1904
1072,60.9632
1073,59.4853
1074,57.9134
1075,56.2982
1076,54.6745
1077,53.1817
1078,51.993
1079,50.8518
1080,50.0333
1081,49.4866
1082,49.2287
1083,49.226
1084,49.6674
1085,50.2984
1086,51.316
1087,52.6208
1088,54.1341
1089,55.8907
1090,57.9424
1091,60.1961
1092,62.3887
1093,64.7221
1094,67.1735
1095,69.2102
1096,71.1064
1097,72.6178
1098,73.8432
1099,74.5555
1100,74.7345
1101,74.7331
1102,74.2325
1103,73.767
1104,73.1057
1105,72.4124
1106,71.9419
1107,71.3701
1108,71.1671
1109,71.1292
1110,71.4814
1111,72.1058
1112,72.857
1113,74.0587
1114,75.4752
1115,77.1205
1116,78.9382
1117,80.9366
1118,83.0307
1119,84.8375
1120,86.6749
1121,88.0753
1122,88.955
1123,89.3939
1124,89.3444
1125,88.4969
1126,87.2656
1127,85.4834
1128,83.5307
1129,81.0502
1130,78.8198
1131,76.4027
1132,74.2778
1133,72.0535
1134,70.286
1135,68.6843
1136,67.2462
1137,66.4094
1138,65.5303
1139,65.2358
1140,65.0482
1141,65.1241
1142,65.6056
1143,66.1012
1144,67.032
1145,67.9577
1146,69.1707
1147,70.3135
1148,71.4006
1149,72.7919
1150,73.7339
1151,74.689
1152,75.3689
1153,75.687
1154,75.6792
1155,75.4103
1156,74.8266
1157,74.104
1158,73.1743
1159,71.8546
1160,70.8292
1161,69.5531
1162,68.2698
1163,67.1895
1164,66.1326
1165,65.2303
1166,64.7124
1167,64.0841
1168,63.664
1169,63.5801
1170,63.53
1171,63.7492
1172,64.3747
1173,64.8815
1174,65.357
1175,66.1371
1176,66.9686
1177,67.5082
1178,68.0716
1179,68.5709
1180,69.0383
1181,69.1058
1182,68.9963
1183,68.6672
1184,68.1367
1185,67.3661
1186,66.3563
1187,65.2782
1188,64.279
1189,63.1358
1190,62.0006
1191,61.0068
1192,60.2686
1193,59.6822
1194,59.0803
1195,58.9059
1196,59.0902
1197,59.5565
1198,60.1407
1199,61.0842
1200,62.6185
