Type,Emitter
622,0.0003
623,0.00027
624,0.00024
625,0.00022
626,0.00022
627,0.00022
628,0.00023
629,0.00025
630,0.00028
631,0.00032
632,0.00034
633,0.00034
634,0.00032
635,0.00028
636,0.00025
637,0.00022
638,0.0002
639,0.00019
640,0.00018
641,0.00017
642,0.00016
643,0.00015
644,0.00014
645,0.00013
646,0.00012
647,0.00011
648,0.00011
649,0.00011
650,0.00011
651,0.00012
652,0.00013
653,0.00015
654,0.00019
655,0.00023
656,0.00027
657,0.00029
658,0.00028
659,0.00024
660,0.0002
661,0.00017
662,0.00015
663,0.00013
664,0.00012
665,0.00011
666,0.00011
667,0.0001
668,0.0001
669,9E-05
670,9E-05
671,8E-05
672,8E-05
673,8E-05
674,8E-05
675,9E-05
676,0.0001
677,0.00011
678,0.00015
679,0.0002
680,0.00029
681,0.00044
682,0.0006
683,0.00062
684,0.00048
685,0.00033
686,0.00024
687,0.00019
688,0.00015
689,0.00013
690,0.00012
691,0.00011
692,0.0001
693,0.0001
694,0.0001
695,9E-05
696,9E-05
697,9E-05
698,0.0001
699,0.00011
700,0.00014
701,0.00018
702,0.00028
703,0.00056
704,0.00167
705,0.00218
706,0.00058
707,0.00021
708,0.00011
709,6E-05
710,4E-05
711,3E-05
712,2E-05
713,2E-05
714,2E-05
715,1E-05
716,1E-05
717,1E-05
718,1E-05
719,1E-05
720,1E-05
721,1E-05
722,1E-05
723,1E-05
724,1E-05
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,1E-05
738,1E-05
739,1E-05
740,1E-05
741,1E-05
742,1E-05
743,2E-05
744,2E-05
745,3E-05
746,5E-05
747,7E-05
748,0.0001
749,0.00017
750,0.00032
751,0.0008
752,0.00331
753,0.00332
754,0.00076
755,0.0003
756,0.00015
757,0.0001
758,7E-05
759,5E-05
760,4E-05
761,3E-05
762,3E-05
763,3E-05
764,2E-05
765,2E-05
766,2E-05
767,2E-05
768,3E-05
769,3E-05
770,3E-05
771,4E-05
772,4E-05
773,5E-05
774,6E-05
775,8E-05
776,0.0001
777,0.00013
778,0.00017
779,0.00023
780,0.00031
781,0.00044
782,0.00064
783,0.00096
784,0.00126
785,0.00115
786,0.00074
787,0.00043
788,0.00026
789,0.00017
790,0.00012
791,9E-05
792,7E-05
793,6E-05
794,5E-05
795,4E-05
796,4E-05
797,4E-05
798,4E-05
799,3E-05
800,4E-05
801,4E-05
802,4E-05
803,4E-05
804,5E-05
805,6E-05
806,6E-05
807,7E-05
808,9E-05
809,0.0001
810,0.00011
811,0.00011
812,0.00012
813,0.00012
814,0.00012
815,0.00012
816,0.00012
817,0.00013
818,0.00014
819,0.00015
820,0.00017
821,0.0002
822,0.00024
823,0.0003
824,0.00038
825,0.00047
826,0.00055
827,0.00058
828,0.00056
829,0.0005
830,0.00044
831,0.00039
832,0.00035
833,0.00033
834,0.00032
835,0.00033
836,0.00035
837,0.00038
838,0.00042
839,0.00045
840,0.00046
841,0.00042
842,0.00035
843,0.00028
844,0.00022
845,0.00017
846,0.00013
847,0.00011
848,9E-05
849,8E-05
850,7E-05
851,7E-05
852,6E-05
853,6E-05
854,7E-05
855,7E-05
856,7E-05
857,8E-05
858,0.0001
859,0.00013
860,0.00017
861,0.00024
862,0.00037
863,0.00065
864,0.00124
865,0.00187
866,0.00139
867,0.00077
868,0.00045
869,0.0003
870,0.00022
871,0.00017
872,0.00014
873,0.00012
874,0.00011
875,0.0001
876,8E-05
877,7E-05
878,6E-05
879,5E-05
880,4E-05
881,3E-05
882,2E-05
883,2E-05
884,1E-05
885,1E-05
886,1E-05
887,1E-05
888,1E-05
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,1E-05
923,1E-05
924,1E-05
925,1E-05
926,1E-05
927,2E-05
928,2E-05
929,2E-05
930,3E-05
931,4E-05
932,4E-05
933,5E-05
934,5E-05
935,6E-05
936,6E-05
937,6E-05
938,6E-05
939,6E-05
940,6E-05
941,7E-05
942,7E-05
943,8E-05
944,9E-05
945,0.00011
946,0.00014
947,0.00017
948,0.00023
949,0.00034
950,0.00053
951,0.00092
952,0.00175
953,0.00287
954,0.00246
955,0.0014
956,0.00081
957,0.00052
958,0.00036
959,0.00028
960,0.00022
961,0.00019
962,0.00017
963,0.00015
964,0.00014
965,0.00014
966,0.00013
967,0.00014
968,0.00014
969,0.00015
970,0.00016
971,0.00018
972,0.00021
973,0.00024
974,0.0003
975,0.00037
976,0.00047
977,0.00063
978,0.00083
979,0.00109
980,0.00131
981,0.00136
982,0.00121
983,0.00098
984,0.00077
985,0.0006
986,0.00048
987,0.0004
988,0.00034
989,0.0003
990,0.00027
991,0.00024
992,0.00023
993,0.00022
994,0.00021
995,0.00021
996,0.00021
997,0.00022
998,0.00023
999,0.00025
1000,0.00027
1001,0.00029
1002,0.00032
1003,0.00037
1004,0.00042
1005,0.00049
1006,0.00057
1007,0.00066
1008,0.00076
1009,0.00085
1010,0.00092
1011,0.00094
1012,0.00092
1013,0.00086
1014,0.00077
1015,0.00069
1016,0.00061
1017,0.00054
1018,0.00048
1019,0.00044
1020,0.0004
1021,0.00037
1022,0.00035
1023,0.00033
1024,0.00032
1025,0.00032
1026,0.00031
1027,0.00032
1028,0.00032
1029,0.00033
1030,0.00035
1031,0.00037
1032,0.00039
1033,0.00043
1034,0.00047
1035,0.00052
1036,0.00059
1037,0.00068
1038,0.00079
1039,0.00093
1040,0.00111
1041,0.00134
1042,0.00163
1043,0.00197
1044,0.00235
1045,0.0027
1046,0.00294
1047,0.00301
1048,0.0029
1049,0.00266
1050,0.00236
1051,0.00207
1052,0.00181
1053,0.00159
1054,0.00142
1055,0.00128
1056,0.00117
1057,0.00108
1058,0.00101
1059,0.00096
1060,0.00092
1061,0.0009
1062,0.00088
1063,0.00088
1064,0.00088
1065,0.0009
1066,0.00092
1067,0.00095
1068,0.001
1069,0.00105
1070,0.00112
1071,0.00121
1072,0.00132
1073,0.00144
1074,0.0016
1075,0.00179
1076,0.00203
1077,0.00232
1078,0.00268
1079,0.00312
1080,0.00368
1081,0.00437
1082,0.00524
1083,0.00632
1084,0.00763
1085,0.0092
1086,0.01099
1087,0.01288
1088,0.01468
1089,0.01615
1090,0.01706
1091,0.01734
1092,0.01707
1093,0.01642
1094,0.01559
1095,0.01471
1096,0.01389
1097,0.01317
1098,0.01258
1099,0.01212
1100,0.01179
