Type,Emitter
474,0.00555341
475,0.00345651
476,0.00231782
477,0.00160652
478,0.00114846
479,0.001
480,0.001
481,0.001
482,0.001
483,0.001
484,0.001
485,0.001
486,0.001
487,0.001
488,0.001
489,0.001
490,0.001
491,0.001
492,0.001
493,0.001
494,0.001
495,0.00113015
496,0.0015185
497,0.00202361
498,0.00285822
499,0.00406227
500,0.00600021
501,0.0093275
502,0.0150561
503,0.025325
504,0.0458459
505,0.0872882
506,0.17819
507,0.406921
508,0.971648
509,2.93807
510,10.8244
511,38.928
512,72.6568
513,69.6211
514,62.9413
515,65.4385
516,71.0755
517,73.9118
518,72.2764
519,69.0756
520,67.2688
521,67.7132
522,70.4908
523,74.1751
524,77.382
525,78.8893
526,78.724
527,77.6448
528,76.8787
529,76.9802
530,78.5011
531,80.6643
532,82.8982
533,84.3333
534,84.231
535,82.6644
536,80.4393
537,78.4546
538,77.351
539,77.6488
540,79.0302
541,81.1457
542,82.9117
543,83.188
544,81.3497
545,77.6612
546,73.1965
547,69.0775
548,66.3074
549,65.0754
550,65.1625
551,65.5065
552,64.0394
553,58.7383
554,49.3343
555,38.1363
556,27.9652
557,20.3723
558,14.7411
559,10.9542
560,8.44722
561,6.15758
562,5.13581
563,3.7605
564,2.85518
565,2.36081
566,1.64918
567,1.18983
568,0.997591
569,0.695501
570,0.487336
571,0.413305
572,0.275253
573,0.199953
574,0.165682
575,0.11862
576,0.0852853
577,0.0708792
578,0.0551778
579,0.0386042
580,0.0334699
581,0.0273673
582,0.0190548
583,0.0170809
584,0.0146253
585,0.0105235
586,0.00926062
587,0.00801252
588,0.00632949
589,0.00508663
590,0.00462101
591,0.00395368
592,0.00303005
593,0.00277002
594,0.00257549
595,0.00190891
596,0.00177136
597,0.00167273
598,0.00131032
599,0.00111626
600,0.00113384
601,0.001
602,0.001
603,0.001
604,0.001
605,0.001
606,0.001
607,0.001
608,0.001
609,0.001
610,0.001
611,0.001
612,0.001
613,0.001
614,0.001
615,0.001
616,0.001
617,0.001
618,0.001
619,0.001
620,0.001
621,0.001
622,0.001
623,0.001
624,0.001
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.00105497
700,0.00127819
701,0.00135651
702,0.0015259
703,0.00169254
704,0.00175178
705,0.00198195
706,0.00259042
707,0.00283399
708,0.00277499
709,0.00318003
710,0.00404131
711,0.00498171
712,0.00501602
713,0.00531031
714,0.00666941
715,0.00882627
716,0.00987315
717,0.0100577
718,0.0117325
719,0.0156945
720,0.0192573
721,0.0213447
722,0.0243601
723,0.0304324
724,0.037591
725,0.0459896
726,0.0583618
727,0.0717121
728,0.0841229
729,0.104819
730,0.14541
731,0.202427
732,0.244335
733,0.291384
734,0.412196
735,0.646464
736,0.94844
737,1.14798
738,1.61922
739,2.78254
740,5.22004
741,9.42169
742,17.7227
743,37.0677
744,65.2615
745,67.9614
746,46.5147
747,30.1237
748,21.464
749,16.2631
750,13.3757
751,12.4948
752,12.3417
753,11.338
754,10.1067
755,10.2871
756,12.0204
757,13.5289
758,13.9139
759,14.119
760,15.8702
761,19.4444
762,24.8407
763,28.8239
764,31.8529
765,38.59
766,47.3715
767,54.4572
768,59.8563
769,61.2922
770,59.5785
771,55.4707
772,49.6713
773,42.6008
774,36.273
775,31.9338
776,27.7258
777,23.4511
778,20.9415
779,20.1195
780,19.2627
781,17.0242
782,14.3895
783,13.5408
784,14.4937
785,15.4699
786,13.9696
787,12.4947
788,12.353
789,13.5654
790,14.4702
791,15.53
792,15.3702
793,14.7048
794,15.6543
795,18.8556
796,21.6004
797,21.5224
798,22.9014
799,26.0985
800,29.4916
801,32.6922
802,37.643
803,41.2795
804,44.1432
805,47.8
806,49.9525
807,51.5602
808,51.4489
809,48.2657
810,46.2144
811,45.3157
812,42.245
813,37.8081
814,33.7822
815,30.845
816,29.6981
817,29.469
818,27.8094
819,24.1118
820,21.6904
821,21.512
822,22.5289
823,22.6266
824,21.2101
825,19.5157
826,18.6791
827,19.0672
828,20.0402
829,20.8944
830,20.9551
831,20.2122
832,19.3768
833,19.3661
834,20.3704
835,22.2667
836,23.8759
837,23.6252
838,22.2689
839,21.9066
840,23.428
841,26.2463
842,28.0334
843,28.5713
844,29.0595
845,29.4762
846,30.6857
847,32.9363
848,36.779
849,40.7798
850,42.3653
851,43.6512
852,47.1789
853,52.1697
854,56.4556
855,60.5406
856,64.779
857,68.212
858,71.2197
859,73.1997
860,50.1484
861,49.2763
862,48.2169
863,46.9997
864,45.5603
865,44.1201
866,42.6068
867,40.9381
868,39.3292
869,37.6137
870,35.8159
871,34.0647
872,32.3396
873,30.6518
874,29.0609
875,27.6064
876,26.2525
877,25.0975
878,24.0946
879,23.2904
880,22.6774
881,22.2373
882,22.0239
883,22.0216
884,22.1666
885,22.4854
886,22.9365
887,23.4676
888,24.1388
889,24.8658
890,25.6618
891,26.5345
892,27.478
893,28.4041
894,29.2949
895,30.1613
896,30.9803
897,31.832
898,32.6188
899,33.2827
900,33.8232
901,34.1936
902,34.4487
903,34.6415
904,34.8336
905,35.0078
906,35.11
907,35.154
908,35.2896
909,35.642
910,36.1721
911,36.885
912,37.7308
913,38.8497
914,40.3308
915,42.0293
916,43.92
917,46.0022
918,48.0414
919,50.11
920,51.9103
921,53.427
922,54.3979
923,54.7743
924,54.4242
925,53.3696
926,51.5409
927,49.0267
928,45.8109
929,42.0288
930,37.8675
931,33.7414
932,29.8646
933,26.2003
934,23.0345
935,20.1143
936,17.5203
937,15.5985
938,14.277
939,13.5707
940,13.1967
941,13.0108
942,13.1074
943,13.673
944,14.6328
945,15.6863
946,16.5455
947,17.1218
948,17.4839
949,17.654
950,17.3854
951,16.4823
952,14.7722
953,12.7777
954,10.654
955,8.53025
956,6.6592
957,4.8543
958,3.29233
959,2.17998
960,1.50956
961,1.07529
962,0.796295
963,0.583867
964,0.430789
965,0.345084
966,0.291637
967,0.250436
968,0.214017
969,0.934425
970,0.680868
971,0.475617
972,0.335994
973,0.238843
974,0.174105
975,0.127795
976,0.0955492
977,0.0735123
978,0.059421
979,0.0489359
980,0.0398542
981,0.03267
982,0.02675
983,0.0224914
984,0.0195187
985,0.016777
986,0.0141594
987,0.0122289
988,0.0102234
989,0.00888946
990,0.00819299
991,0.00712056
992,0.00609319
993,0.00536568
994,0.0048715
995,0.00435244
996,0.00398815
997,0.003415
998,0.00306067
999,0.00271164
1000,0.00247409
1001,0.00237504
1002,0.00210542
1003,0.00204801
1004,0.0017795
1005,0.00148359
1006,0.00128379
1007,0.00115241
1008,0.00101239
1009,0.00114891
1010,0.00100716
1011,0.001
1012,0.001
1013,0.001
1014,0.001
1015,0.001
1016,0.001
1017,0.001
1018,0.001
1019,0.001
1020,0.001
1021,0.001
1022,0.001
1023,0.001
1024,0.001
1025,0.001
1026,0.00121974
1027,0.00106968
1028,0.00100519
1029,0.00102397
1030,0.001
1031,0.00103396
1032,0.001
1033,0.001
1034,0.001
1035,0.001
1036,0.001
1037,0.001
1038,0.001
1039,0.001
1040,0.001
1041,0.001
1042,0.001
1043,0.001
1044,0.001
1045,0.001
1046,0.001
1047,0.001
1048,0.001
1049,0.001
1050,0.001
1051,0.001
1052,0.001
1053,0.001
1054,0.001
1055,0.001
1056,0.001
1057,0.001
1058,0.001
1059,0.001
1060,0.001
1061,0.001
1062,0.001
1063,0.001
1064,0.001
1065,0.001
1066,0.001
1067,0.001
1068,0.001
1069,0.001
1070,0.001
1071,0.001
1072,0.001
1073,0.001
1074,0.001
1075,0.001
1076,0.001
1077,0.001
1078,0.001
1079,0.001
1080,0.001
1081,0.001
1082,0.001
1083,0.001
1084,0.001
1085,0.001
1086,0.001
1087,0.001
1088,0.001
1089,0.001
1090,0.001
1091,0.001
1092,0.001
1093,0.001
1094,0.001
1095,0.001
1096,0.001
1097,0.001
1098,0.001
1099,0.001
1100,0.001
1101,0.001
1102,0.001
1103,0.001
1104,0.001
1105,0.001
1106,0.001
1107,0.001
1108,0.001
1109,0.001
1110,0.001
1111,0.001
1112,0.001
1113,0.001
1114,0.001
1115,0.001
1116,0.001
1117,0.001
1118,0.001
1119,0.001
1120,0.001
1121,0.001
1122,0.001
1123,0.001
1124,0.001
1125,0.001
1126,0.001
1127,0.001
1128,0.001
1129,0.001
1130,0.001
1131,0.001
1132,0.001
1133,0.001
1134,0.001
1135,0.001
1136,0.001
1137,0.001
1138,0.001
1139,0.001
1140,0.001
1141,0.001
1142,0.001
1143,0.001
1144,0.001
1145,0.001
1146,0.001
1147,0.001
1148,0.001
1149,0.001
1150,0.001
1151,0.001
1152,0.001
1153,0.001
1154,0.001
1155,0.001
1156,0.001
1157,0.001
1158,0.001
1159,0.001
1160,0.001
1161,0.001
1162,0.001
1163,0.001
1164,0.001
1165,0.001
1166,0.001
1167,0.001
1168,0.001
1169,0.001
1170,0.001
1171,0.00100182
1172,0.00109548
1173,0.00108198
1174,0.00106615
1175,0.00104449
1176,0.00108308
1177,0.00110644
1178,0.0011273
1179,0.00112707
1180,0.00122419
1181,0.00120971
1182,0.00123944
1183,0.00125149
1184,0.00132291
1185,0.00138988
1186,0.00133858
1187,0.00140427
1188,0.00142395
1189,0.00164489
1190,0.0016713
1191,0.00166264
1192,0.0015953
1193,0.00172682
1194,0.0017747
1195,0.00190411
1196,0.00191163
1197,0.00211379
1198,0.00219228
1199,0.00213781
1200,0.00225658
