Type,Exciter
707,0.00095
708,0.00095
709,0.00095
710,0.00095
711,0.00095
712,0.00095
713,0.00095
714,0.00095
715,0.00095
716,0.00095
717,0.00095
718,0.00095
719,0.00095
720,0.00095
721,0.00095
722,0.00095
723,0.00095
724,0.00095
725,0.00095
726,0.00095
727,0.00095
728,0.00095
729,0.00095
730,0.00095
731,0.00095
732,0.00095
733,0.00095
734,0.00095
735,0.00095
736,0.00095
737,0.00095
738,0.00095
739,0.00095
740,0.00095
741,0.00095
742,0.00095
743,0.00095
744,0.00095
745,0.00095
746,0.00095
747,0.00095
748,0.00095
749,0.00095
750,0.00095
751,0.00095
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.00095
758,0.00095
759,0.00095
760,0.00095
761,0.00095
762,0.00095
763,0.00095
764,0.00095
765,0.00095
766,0.00095
767,0.00095
768,0.00095
769,0.00095
770,0.00095
771,0.00095
772,0.00095
773,0.00095
774,0.00095
775,0.00095
776,0.00095
777,0.00095
778,0.00095
779,0.00095
780,0.00095
781,0.00095
782,0.00095
783,0.00095
784,0.00095
785,0.00095
786,0.00095
787,0.00095
788,0.00095
789,0.00095
790,0.00095
791,0.00095
792,0.00095
793,0.00095
794,0.00095
795,0.00095
796,0.00095
797,0.00095
798,0.00095
799,0.00095
800,0.00095
801,0.00095
802,0.00095
803,0.00095
804,0.00095
805,0.00095
806,0.00095
807,0.00095
808,0.00095
809,0.00095
810,0.00095
811,0.00095
812,0.00095
813,0.00095
814,0.00095
815,0.00095
816,0.00095
817,0.00095
818,0.00095
819,0.00095
820,0.00095
821,0.00095
822,0.00095
823,0.00095
824,0.00095
825,0.00095
826,0.00095
827,0.00095
828,0.00095
829,0.00095
830,0.00095
831,0.00095
832,0.00095
833,0.00095
834,0.00095
835,0.00095
836,0.00095
837,0.00095
838,0.00095
839,0.00095
840,0.00095
841,0.00095
842,0.00095
843,0.00095
844,0.00095
845,0.00095
846,0.00095
847,0.00095
848,0.00095
849,0.00095
850,0.00095
851,0.00095
852,0.00095
853,0.00095
854,0.00095
855,0.00095
856,0.00095
857,0.00095
858,0.00095
859,0.00095
860,0.00095
861,0.00095
862,0.00095
863,0.00095
864,0.00095
865,0.00095
866,0.00095
867,0.00095
868,0.00095
869,0.00095
870,0.00095
871,0.00095
872,0.00095
873,0.00095
874,0.00095
875,0.00095
876,0.00095
877,0.00095
878,0.00095
879,0.00095
880,0.00095
881,0.00095
882,0.00095
883,0.00095
884,0.00095
885,0.00095
886,0.00095
887,0.00095
888,0.00095
889,0.00095
890,0.00095
891,0.00095
892,0.00095
893,0.00095
894,0.00095
895,0.00095
896,0.00095
897,0.00095
898,0.00095
899,0.00095
900,0.00095
901,0.00095
902,0.00095
903,0.00095
904,0.00095
905,0.00095
906,0.00095
907,0.00095
908,0.00095
909,0.00095
910,0.00095
911,0.00095
912,0.00095
913,0.00095
914,0.00095
915,0.00095
916,0.00095
917,0.00095
918,0.00095
919,0.00095
920,0.00095
921,0.00095
922,0.00095
923,0.00095
924,0.00095
925,0.00095
926,0.00095
927,0.00095
928,0.00095
929,0.00095
930,0.00095
931,0.00095
932,0.00095
933,0.00095
934,0.00095
935,0.00095
936,0.00095
937,0.00095
938,0.00095
939,0.00095
940,0.00095
941,0.00095
942,0.00095
943,0.00095
944,0.00095
945,0.00095
946,0.00095
947,0.00095
948,0.00095
949,0.00095
950,0.00095
951,0.00095
952,0.00095
953,0.00095
954,0.00095
955,0.00095
956,0.00095
957,0.00095
958,0.00095
959,0.00095
960,0.00095
961,0.00095
962,0.00095
963,0.00095
964,0.00095
965,0.00095
966,0.00095
967,0.00095
968,0.00095
969,0.00095
970,0.00095
971,0.00095
972,0.00095
973,0.00095
974,0.00095
975,0.00095
976,0.00095
977,0.00095
978,0.00095
979,0.00095
980,0.00095
981,0.00095
982,0.00095
983,0.00095
984,0.00095
985,0.00095
986,0.00095
987,0.00095
988,0.00095
989,0.00095
990,0.00095
991,0.00095
992,0.00095
993,0.00095
994,0.00095
995,0.00095
996,0.00095
997,0.00095
998,0.00095
999,0.00095
1000,0.00095
1001,0.00095
1002,0.00095
1003,0.00095
1004,0.00095
1005,0.00095
1006,0.00095
1007,0.00095
1008,0.00095
1009,0.00095
1010,0.00095
1011,0.00095
1012,0.00095
1013,0.00095
1014,0.00095
1015,0.00095
1016,0.00095
1017,0.00095
1018,0.00095
1019,0.00095
1020,0.00095
1021,0.000984842
1022,0.00113769
1023,0.00133612
1024,0.00161104
1025,0.00193097
1026,0.00233473
1027,0.00280531
1028,0.00340763
1029,0.00417697
1030,0.00519256
1031,0.00639229
1032,0.00789113
1033,0.00968348
1034,0.0118022
1035,0.014173
1036,0.0168486
1037,0.0196181
1038,0.0222536
1039,0.0246693
1040,0.0265172
1041,0.0281233
1042,0.029224
1043,0.0301924
1044,0.0311891
1045,0.0318054
1046,0.0326783
1047,0.0333178
1048,0.0340156
1049,0.0350911
1050,0.0363392
1051,0.0384527
1052,0.0409797
1053,0.0440277
1054,0.0479095
1055,0.0520214
1056,0.0569981
1057,0.0629535
1058,0.0699857
1059,0.0794132
1060,0.0911214
1061,0.105563
1062,0.124763
1063,0.147255
1064,0.174709
1065,0.210885
1066,0.255059
1067,0.3147
1068,0.39468
1069,0.503173
1070,0.654833
1071,0.865046
1072,1.15057
1073,1.545
1074,2.13524
1075,3.07065
1076,4.53351
1077,6.91818
1078,10.8139
1079,17.2176
1080,27.5914
1081,41.4819
1082,54.624
1083,59.8649
1084,56.9897
1085,50.811
1086,45.3395
1087,41.5047
1088,38.8369
1089,37.387
1090,37.2345
1091,37.5121
1092,38.4127
1093,39.8509
1094,41.2095
1095,42.0343
1096,41.8824
1097,41.1782
1098,39.6043
1099,37.6161
1100,35.5531
1101,33.4426
1102,31.4537
1103,29.3947
1104,27.802
1105,26.3566
1106,25.4287
1107,24.7286
1108,24.667
1109,25.0027
1110,25.5228
1111,26.3627
1112,27.5767
1113,29.2128
1114,31.2209
1115,33.8656
1116,37.1696
1117,41.6749
1118,46.984
1119,53.0757
1120,60.0159
1121,67.1601
1122,74.0777
1123,79.1852
1124,82.0364
1125,82.1479
1126,79.3423
1127,74.5906
1128,68.5227
1129,61.9536
1130,55.5794
1131,49.9789
1132,45.0215
1133,40.8223
1134,37.319
1135,34.588
1136,32.4078
1137,30.529
1138,29.1062
1139,27.7603
1140,26.905
1141,26.6273
1142,26.5666
1143,27.0672
1144,27.6879
1145,28.2286
1146,28.9069
1147,29.5744
1148,30.4833
1149,31.6475
1150,33.2305
1151,35.4583
1152,38.2827
1153,41.295
1154,43.7791
1155,44.6157
1156,43.7865
1157,41.9511
1158,39.7862
1159,37.9533
1160,36.4709
1161,35.1201
1162,33.7073
1163,31.7136
1164,29.213
1165,26.1128
1166,22.5677
1167,19.3823
1168,16.4363
1169,13.9811
1170,12.0468
1171,10.5208
1172,9.28434
1173,8.35274
1174,7.58756
1175,6.93793
1176,6.41353
1177,5.95176
1178,5.52197
1179,5.1094
1180,4.7196
1181,4.34285
1182,3.98179
1183,3.64246
1184,3.33616
1185,3.04946
1186,2.80563
1187,2.58512
1188,2.38851
1189,2.21593
1190,2.06601
1191,1.9347
1192,1.81591
1193,1.70251
1194,1.60141
1195,1.50894
1196,1.42429
1197,1.3474
1198,1.27821
1199,1.2169
1200,1.16125
