Type,Exciter
904,0.00095
905,0.00095
906,0.00095
907,0.00095
908,0.00095
909,0.00095
910,0.00095
911,0.00095
912,0.00095
913,0.00095
914,0.00095
915,0.00095
916,0.00095
917,0.00095
918,0.00095
919,0.00095
920,0.00095
921,0.00095
922,0.00095
923,0.00095
924,0.00095
925,0.00095
926,0.00095
927,0.00095
928,0.00095
929,0.00095
930,0.00095
931,0.00095
932,0.00095
933,0.00095
934,0.00095
935,0.00095
936,0.00095
937,0.00095
938,0.00095
939,0.00095
940,0.00095
941,0.00095
942,0.00095
943,0.00095
944,0.00095
945,0.00095
946,0.00095
947,0.00095
948,0.00095
949,0.00095
950,0.00095
951,0.00095
952,0.00095
953,0.00095
954,0.00095
955,0.00095
956,0.00095
957,0.00095
958,0.00095
959,0.00095
960,0.00095
961,0.00095
962,0.00095
963,0.00095
964,0.00095
965,0.00095
966,0.00095
967,0.00095
968,0.00095
969,0.00095
970,0.00095
971,0.00095
972,0.00095
973,0.00095
974,0.00095
975,0.00095
976,0.00095
977,0.00095
978,0.00095
979,0.00095
980,0.00095
981,0.00095
982,0.00095
983,0.00095
984,0.00095
985,0.00095
986,0.00095
987,0.00095
988,0.00095
989,0.00095
990,0.00095
991,0.00095
992,0.00095
993,0.00095
994,0.00095
995,0.00095
996,0.00095
997,0.00095
998,0.00095
999,0.00095
1000,0.00095
1001,0.00095
1002,0.00095
1003,0.00095
1004,0.00095
1005,0.00095
1006,0.00095
1007,0.00095
1008,0.00095
1009,0.00095
1010,0.00095
1011,0.00095
1012,0.00095
1013,0.00095
1014,0.00095
1015,0.00095
1016,0.00095
1017,0.00095
1018,0.00095
1019,0.00095
1020,0.00095
1021,0.00095
1022,0.00095
1023,0.00095
1024,0.00095
1025,0.00095
1026,0.00095
1027,0.00095
1028,0.00095
1029,0.00095
1030,0.00095
1031,0.00095
1032,0.00095
1033,0.00095
1034,0.00095
1035,0.00095
1036,0.000975727
1037,0.00105896
1038,0.0011536
1039,0.00125887
1040,0.001373
1041,0.0014964
1042,0.00161796
1043,0.00174486
1044,0.00189918
1045,0.00207266
1046,0.00223428
1047,0.00243524
1048,0.00261459
1049,0.00286131
1050,0.00310185
1051,0.0033815
1052,0.00369423
1053,0.00404424
1054,0.00441327
1055,0.00482979
1056,0.00527922
1057,0.00577525
1058,0.00632006
1059,0.00693125
1060,0.00758711
1061,0.00829137
1062,0.00908068
1063,0.0099064
1064,0.0108168
1065,0.0118311
1066,0.0128745
1067,0.0140367
1068,0.0152731
1069,0.0166026
1070,0.0180178
1071,0.0195676
1072,0.0211789
1073,0.0229438
1074,0.024823
1075,0.0268293
1076,0.0290313
1077,0.0313963
1078,0.0339783
1079,0.0367857
1080,0.0398343
1081,0.0431615
1082,0.0468474
1083,0.0509613
1084,0.0557235
1085,0.0611557
1086,0.0670872
1087,0.0739498
1088,0.0812852
1089,0.089302
1090,0.098527
1091,0.108784
1092,0.120481
1093,0.133964
1094,0.148583
1095,0.164763
1096,0.181423
1097,0.199342
1098,0.220385
1099,0.245417
1100,0.276049
1101,0.313264
1102,0.357257
1103,0.407452
1104,0.4659
1105,0.539272
1106,0.637901
1107,0.763194
1108,0.927295
1109,1.13914
1110,1.39717
1111,1.72094
1112,2.14061
1113,2.77652
1114,3.7603
1115,5.01639
1116,6.42229
1117,8.17559
1118,11.3108
1119,17.2927
1120,27.097
1121,40.8031
1122,57.767
1123,72.1255
1124,74.9868
1125,64.3148
1126,49.5696
1127,36.3088
1128,26.2704
1129,20.6108
1130,17.5586
1131,15.0824
1132,11.8302
1133,8.59717
1134,6.52492
1135,5.81152
1136,6.10876
1137,6.46176
1138,5.90414
1139,4.76765
1140,3.89401
1141,3.50705
1142,3.87431
1143,4.5036
1144,4.69761
1145,4.19872
1146,3.62542
1147,3.31706
1148,3.8032
1149,4.90057
1150,5.5436
1151,5.17474
1152,4.49079
1153,4.19455
1154,5.25051
1155,7.19915
1156,8.22524
1157,7.68332
1158,6.91343
1159,7.60943
1160,9.6918
1161,11.7949
1162,12.8932
1163,13.9148
1164,15.725
1165,17.4659
1166,18.3166
1167,19.945
1168,24.2949
1169,30.0145
1170,32.0249
1171,30.3874
1172,30.5719
1173,35.1036
1174,39.4225
1175,38.5741
1176,35.0023
1177,34.3003
1178,36.4687
1179,37.9553
1180,36.3204
1181,33.4807
1182,32.1329
1183,33.113
1184,35.2598
1185,37.0017
1186,37.5568
1187,37.3254
1188,37.2853
1189,38.1444
1190,39.7309
1191,41.2031
1192,42.0812
1193,42.359
1194,41.7855
1195,40.3061
1196,37.978
1197,34.7073
1198,31.1318
1199,27.5491
1200,23.868
