Type,Emitter
602,0.001
603,0.001
604,0.001
605,0.001
606,0.001
607,0.001
608,0.001
609,0.001
610,0.001
611,0.001
612,0.001
613,0.001
614,0.001
615,0.001
616,0.001
617,0.001
618,0.001
619,0.001
620,0.001
621,0.001
622,0.001
623,0.001
624,0.001
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.00123573
645,0.00198044
646,0.00316185
647,0.00503511
648,0.00853622
649,0.0147288
650,0.0263085
651,0.048586
652,0.0945702
653,0.19122
654,0.411738
655,0.950056
656,2.05621
657,5.33724
658,13.3709
659,27.8043
660,42.2175
661,48.9473
662,50.4682
663,51.0443
664,51.8012
665,52.6802
666,53.4292
667,54.0313
668,54.5726
669,55.0856
670,55.4422
671,55.7202
672,55.7781
673,55.7401
674,55.8384
675,56.141
676,56.7306
677,57.7991
678,59.3076
679,61.092
680,63.1635
681,65.3598
682,67.2983
683,69.0375
684,70.4378
685,71.3836
686,72.0832
687,72.5935
688,72.9974
689,73.4925
690,74.1342
691,74.8215
692,75.7496
693,76.7885
694,77.7707
695,78.7558
696,79.6709
697,80.2607
698,80.6773
699,80.9078
700,80.811
701,80.5715
702,80.2142
703,79.7086
704,79.2815
705,78.8518
706,78.4095
707,78.2207
708,78.1392
709,78.104
710,78.321
711,78.7561
712,79.2189
713,79.8093
714,80.5519
715,81.2496
716,81.8632
717,82.4881
718,82.854
719,83.0079
720,83.0555
721,82.8462
722,82.4777
723,82.1496
724,81.7366
725,81.4646
726,81.3572
727,81.3464
728,81.5944
729,82.1063
730,82.5645
731,83.0565
732,83.5246
733,83.7954
734,83.7721
735,83.564
736,83.2164
737,82.8022
738,82.3125
739,81.6366
740,80.9618
741,80.0955
742,79.0604
743,77.8442
744,77.0395
745,76.5984
746,76.4689
747,75.1298
748,68.0194
749,51.7484
750,31.4841
751,16.1183
752,7.76666
753,3.75213
754,1.88296
755,0.993425
756,0.612196
757,0.348711
758,0.20498
759,0.125153
760,0.0771261
761,0.0504339
762,0.0322503
763,0.0221619
764,0.0147395
765,0.00992096
766,0.00716503
767,0.00513107
768,0.00367546
769,0.00257476
770,0.00187451
771,0.00143701
772,0.00112382
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.00348294
901,0.00696096
902,0.0119566
903,0.0236426
904,0.050362
905,0.13006
906,0.318383
907,0.648298
908,0.0913792
909,0.0946103
910,0.100288
911,0.115328
912,0.136385
913,0.182169
914,0.303404
915,0.594562
916,1.18566
917,2.04836
918,3.0004
919,4.00707
920,5.04305
921,6.12935
922,7.22617
923,8.36726
924,9.51506
925,10.6015
926,11.4031
927,11.5504
928,11.0429
929,10.2781
930,9.40936
931,8.56669
932,7.78118
933,7.07729
934,6.57605
935,6.44968
936,7.12661
937,8.91833
938,11.6388
939,14.9909
940,18.9473
941,23.1427
942,27.511
943,31.8472
944,35.5955
945,38.57
946,40.1621
947,40.0924
948,38.4439
949,35.499
950,31.9248
951,28.0171
952,23.775
953,19.965
954,16.5731
955,13.9444
956,12.3497
957,11.3726
958,10.863
959,10.7052
960,10.842
961,11.2578
962,11.9315
963,12.8914
964,14.2079
965,15.872
966,17.9949
967,20.6888
968,23.8568
969,27.3247
970,31.0824
971,35.096
972,38.6459
973,42.0253
974,44.4532
975,45.7716
976,45.9657
977,44.8452
978,42.8176
979,39.8213
980,36.2208
981,32.655
982,29.0838
983,25.7593
984,23.0277
985,20.5918
986,18.6026
987,17.0956
988,15.8702
989,14.9607
990,14.2561
991,13.7587
992,13.4231
993,13.2605
994,13.2409
995,13.3491
996,13.6171
997,14.0347
998,14.5887
999,15.3692
1000,16.3428
1001,17.5185
1002,19.0123
1003,20.8066
1004,23.0469
1005,25.7775
1006,28.9315
1007,32.7185
1008,36.9554
1009,41.7572
1010,46.8468
1011,52.024
1012,56.8868
1013,60.8355
1014,63.6474
1015,64.9903
1016,64.6653
1017,62.7668
1018,59.324
1019,55.0771
1020,50.3409
1021,45.1691
1022,40.4906
1023,36.085
1024,32.0079
1025,28.7765
1026,26.0171
1027,23.6927
1028,21.7815
1029,20.2166
1030,18.8869
1031,17.8432
1032,17.0447
1033,16.4107
1034,15.9428
1035,15.6165
1036,15.4268
1037,15.3739
1038,15.4449
1039,15.6451
1040,15.9922
1041,16.4591
1042,17.104
1043,17.9626
1044,18.9486
1045,20.2267
1046,21.7677
1047,23.5481
1048,25.7457
1049,28.4932
1050,31.5478
1051,35.0847
1052,39.2756
1053,43.5794
1054,48.365
1055,53.1745
1056,57.4767
1057,60.9647
1058,63.1923
1059,64.032
1060,63.2456
1061,60.822
1062,57.0588
1063,52.6712
1064,47.6763
1065,42.66
1066,37.9009
1067,33.5376
1068,29.6165
1069,26.3888
1070,23.6705
1071,21.2807
1072,19.3859
1073,17.7109
1074,16.3006
1075,15.2105
1076,14.2524
1077,13.4882
1078,12.8532
1079,12.3364
1080,11.9223
1081,11.6058
1082,11.3815
1083,11.241
1084,11.1729
1085,11.1725
1086,11.2655
1087,11.4321
1088,11.671
1089,11.9997
1090,12.4475
1091,12.971
1092,13.6311
1093,14.4882
1094,15.4311
1095,16.6111
1096,18.0215
1097,19.735
1098,21.7692
1099,24.2375
1100,27.1446
1101,30.5248
1102,34.4597
1103,38.9036
1104,43.8555
1105,48.9765
1106,53.9818
1107,58.3232
1108,61.5011
1109,63.3102
1110,63.3142
1111,61.6354
1112,58.2313
1113,53.9386
1114,48.9381
1115,43.7404
1116,38.7713
1117,34.2371
1118,30.0437
1119,26.5435
1120,23.6647
1121,21.133
1122,19.0808
1123,17.2967
1124,15.8054
1125,14.5652
1126,13.5435
1127,12.6985
1128,11.957
1129,11.3651
1130,10.86
1131,10.432
1132,10.1074
1133,9.84078
1134,9.63565
1135,9.49614
1136,9.40682
1137,9.37223
1138,9.39762
1139,9.47359
1140,9.60976
1141,9.79515
1142,10.0571
1143,10.3949
1144,10.7916
1145,11.2979
1146,11.8854
1147,12.5973
1148,13.4426
1149,14.4935
1150,15.7168
1151,17.1521
1152,18.9295
1153,21.0091
1154,23.5382
1155,26.6114
1156,30.3027
1157,34.6096
1158,39.5437
1159,45.3015
1160,51.1358
1161,57.1806
1162,62.7025
1163,66.6744
1164,68.8913
1165,68.8768
1166,66.63
1167,62.3457
1168,56.607
1169,50.227
1170,43.8471
1171,37.7639
1172,32.4674
1173,27.8123
1174,23.8773
1175,20.6676
1176,17.9791
1177,15.862
1178,14.0302
1179,12.5476
1180,11.2748
1181,10.1963
1182,9.31086
1183,8.53054
1184,7.8755
1185,7.3222
1186,6.83248
1187,6.40657
1188,6.04202
1189,5.73084
1190,5.45242
1191,5.21539
1192,5.00717
1193,4.8167
1194,4.66174
1195,4.52176
1196,4.40828
1197,4.28583
1198,4.20191
1199,4.13001
1200,4.06468
