Type,Emitter
466,0.001
467,0.001
468,0.001
469,0.001
470,0.001
471,0.001
472,0.001
473,0.001
474,0.001
475,0.001
476,0.001
477,0.001
478,0.001
479,0.001
480,0.001
481,0.001
482,0.001
483,0.001
484,0.001
485,0.001
486,0.001
487,0.001
488,0.001
489,0.001
490,0.001
491,0.001
492,0.001
493,0.001
494,0.001
495,0.001
496,0.001
497,0.001
498,0.001
499,0.001
500,0.001
501,0.001
502,0.001
503,0.001
504,0.001
505,0.001
506,0.001
507,0.001
508,0.001
509,0.001
510,0.001
511,0.001
512,0.001
513,0.001
514,0.001
515,0.001
516,0.001
517,0.00272051
518,0.0245541
519,0.316468
520,6.96024
521,60.8326
522,95.7312
523,97.9004
524,98.1545
525,97.9984
526,98.4017
527,98.81
528,98.8111
529,98.6144
530,98.3373
531,98.0611
532,98.2309
533,98.6984
534,98.8399
535,99.1192
536,98.9556
537,99.1467
538,99.2043
539,99.1276
540,99.1035
541,99.3056
542,99.0085
543,99.2564
544,99.2106
545,99.2479
546,99.2466
547,99.2312
548,99.0704
549,99.1128
550,99.2915
551,99.6352
552,99.3493
553,99.1893
554,98.9606
555,98.6135
556,98.6904
557,98.6856
558,98.9039
559,98.8199
560,98.7766
561,98.8784
562,99.2399
563,99.2492
564,98.892
565,98.7355
566,99.1848
567,98.9345
568,99.213
569,98.9277
570,98.955
571,99.2842
572,99.1414
573,99.2187
574,98.9603
575,98.7106
576,98.9288
577,98.8209
578,98.6441
579,98.2148
580,98.4421
581,98.289
582,98.0906
583,97.8945
584,97.9515
585,97.9132
586,97.7436
587,97.7119
588,97.542
589,97.801
590,97.6336
591,97.8837
592,97.9886
593,98.1553
594,98.0481
595,98.2162
596,98.184
597,98.8839
598,98.9812
599,99.1769
600,99.129
601,98.9053
602,98.7936
603,98.6883
604,98.3271
605,98.3701
606,98.1622
607,98.0043
608,97.9089
609,98.0903
610,98.242
611,98.4344
612,98.8288
613,98.769
614,98.7072
615,98.7084
616,98.5929
617,98.3201
618,98.0734
619,97.9335
620,97.7509
621,97.7412
622,97.9026
623,97.7319
624,97.8531
625,98.0081
626,98.099
627,98.2751
628,98.4324
629,98.3977
630,98.3401
631,98.4088
632,98.148
633,98.03
634,98.0131
635,98.1949
636,98.2863
637,98.3263
638,98.4033
639,98.6576
640,98.5831
641,98.7957
642,98.9286
643,98.6724
644,98.5295
645,98.6744
646,98.7006
647,98.4902
648,98.7893
649,98.5762
650,98.6442
651,98.6497
652,98.7215
653,98.843
654,98.9235
655,98.7512
656,98.9551
657,99.1544
658,98.8815
659,98.4804
660,98.6586
661,98.2042
662,98.0881
663,97.9202
664,98.063
665,98.0591
666,98.1808
667,98.1392
668,98.4005
669,98.5555
670,98.6764
671,98.1518
672,98.443
673,98.0932
674,97.7907
675,97.4164
676,97.1801
677,96.997
678,96.5072
679,96.5503
680,96.6599
681,96.4302
682,96.4606
683,96.6096
684,96.944
685,97.1992
686,97.3147
687,97.3182
688,97.0522
689,97.2192
690,96.6727
691,96.4696
692,96.2198
693,96.0563
694,95.2217
695,95.0192
696,94.8213
697,94.7795
698,94.9247
699,95.2411
700,95.5929
701,95.8443
702,96.0044
703,96.3986
704,97.0157
705,96.9806
706,97.2479
707,97.31
708,97.2849
709,97.0221
710,96.6323
711,96.033
712,95.919
713,95.6914
714,95.2357
715,95.1813
716,94.8633
717,94.9239
718,95.6481
719,95.7226
720,95.8228
721,96.7721
722,97.1773
723,97.4644
724,97.738
725,97.8557
726,97.7216
727,97.9562
728,97.7666
729,97.352
730,97.1123
731,96.363
732,96.0131
733,95.6319
734,95.2321
735,95.0975
736,94.8189
737,95.0408
738,95.0791
739,95.8513
740,95.566
741,95.7666
742,97.0242
743,96.7197
744,97.9025
745,97.6148
746,98.1235
747,98.5554
748,98.2486
749,97.6867
750,97.1953
751,96.4137
752,96.2494
753,95.3793
754,94.7609
755,94.2507
756,93.2672
757,93.6618
758,93.256
759,93.6904
760,92.9985
761,93.09
762,93.7072
763,93.9217
764,94.6146
765,94.8495
766,94.8131
767,95.5778
768,96.2091
769,96.4864
770,96.5766
771,96.6713
772,95.3941
773,95.4032
774,93.9423
775,94.2357
776,93.3651
777,92.762
778,92.1696
779,91.8787
780,91.1876
781,91.563
782,90.5569
783,90.6751
784,91.2597
785,91.4784
786,90.8479
787,92.162
788,92.4785
789,93.4231
790,93.1057
791,94.0099
792,94.565
793,94.7353
794,94.2867
795,94.4281
796,94.3434
797,94.0147
798,94.0124
799,93.2427
800,93.0064
801,92.5639
802,92.036
803,91.7142
804,91.3772
805,91.0619
806,90.9875
807,90.903
808,90.9678
809,91.1329
810,91.431
811,91.8498
812,92.318
813,92.8428
814,93.3326
815,93.9458
816,94.5361
817,94.9471
818,95.3947
819,95.7501
820,95.974
821,96.0692
822,96.081
823,95.9013
824,95.6485
825,95.3561
826,95.0158
827,94.6374
828,94.2409
829,93.8556
830,93.4821
831,93.2013
832,92.9948
833,92.8707
834,92.8623
835,92.9626
836,93.0759
837,93.3228
838,93.8097
839,94.1769
840,94.6173
841,95.2248
842,95.7044
843,96.2047
844,96.6808
845,97.0965
846,97.4698
847,97.7766
848,97.8559
849,97.9463
850,97.8633
851,97.6966
852,97.402
853,97.0215
854,96.6327
855,96.2105
856,95.7206
857,95.309
858,94.8746
859,94.4176
860,94.0357
861,93.7477
862,93.5168
863,93.4067
864,93.4158
865,93.4796
866,93.6321
867,93.7696
868,94.0246
869,94.3562
870,94.6853
871,95.0255
872,95.3576
873,95.6931
874,96.0237
875,96.1662
876,96.3252
877,96.3826
878,96.3367
879,96.2908
880,96.0698
881,95.7323
882,95.3778
883,94.9843
884,94.4896
885,93.9562
886,93.4167
887,92.9657
888,92.4013
889,91.9732
890,91.6144
891,91.2616
892,91.0369
893,90.7855
894,90.6209
895,90.5874
896,90.6237
897,90.7086
898,90.8012
899,91.0061
900,91.222
901,91.4517
902,91.7715
903,92.1298
904,92.2996
905,92.487
906,92.704
907,92.8798
908,92.9524
909,92.9712
910,92.9429
911,92.7197
912,92.5552
913,92.3419
914,92.0209
915,91.6806
916,91.3159
917,90.8436
918,90.4946
919,90.1368
920,89.6758
921,89.2654
922,88.9219
923,88.7388
924,88.4851
925,88.3099
926,88.1266
927,88.1329
928,88.1075
929,88.1988
930,88.3403
931,88.5384
932,88.8259
933,89.1201
934,89.3804
935,89.6397
936,90.0253
937,90.4457
938,90.7604
939,91.1061
940,91.3569
941,91.6418
942,91.8346
943,91.9526
944,92.0826
945,92.1333
946,91.9812
947,91.9198
948,91.8422
949,91.7105
950,91.4957
951,91.2961
952,90.9902
953,90.6857
954,90.3571
955,90.1299
956,89.9067
957,89.5929
958,89.3274
959,89.2224
960,89.2257
961,89.0664
962,89.043
963,89.1436
964,89.2752
965,89.4394
966,89.612
967,89.9586
968,90.2507
969,90.6479
970,90.9899
971,91.4301
972,91.8265
973,92.2713
974,92.7482
975,93.1478
976,93.6123
977,93.9626
978,94.2137
979,94.4583
980,94.8023
981,94.9352
982,95.0116
983,95.1286
984,95.0935
985,95.1017
986,95.039
987,94.7512
988,94.5473
989,94.253
990,93.9652
991,93.7102
992,93.3829
993,93.0263
994,92.7236
995,92.5461
996,92.2228
997,92.1169
998,91.8882
999,91.7969
1000,91.6993
1001,91.6974
1002,91.6944
1003,91.7656
1004,91.8292
1005,92.0191
1006,92.2337
1007,92.5147
1008,92.7874
1009,93.1139
1010,93.4955
1011,93.8678
1012,94.2266
1013,94.6165
1014,95.0099
1015,95.3245
1016,95.6427
1017,95.9956
1018,96.1754
1019,96.3577
1020,96.5909
1021,96.6988
1022,96.7444
1023,96.7221
1024,96.7267
1025,96.5038
1026,96.3471
1027,96.0434
1028,95.6969
1029,95.3951
1030,95.0743
1031,94.6198
1032,94.2135
1033,93.7788
1034,93.3574
1035,92.8703
1036,92.4837
1037,92.095
1038,91.7645
1039,91.4423
1040,91.1933
1041,90.9317
1042,90.6928
1043,90.5696
1044,90.4206
1045,90.3528
1046,90.3195
1047,90.3286
1048,90.4273
1049,90.5487
1050,90.7016
1051,90.8774
1052,91.1641
1053,91.4378
1054,91.738
1055,91.9101
1056,92.1848
1057,92.4487
1058,92.7074
1059,92.9673
1060,93.2652
1061,93.4035
1062,93.5602
1063,93.6659
1064,93.8522
1065,93.8474
1066,93.8223
1067,93.8048
1068,93.6138
1069,93.384
1070,93.1716
1071,92.9355
1072,92.6252
1073,92.2734
1074,91.9536
1075,91.5086
1076,91.021
1077,90.6387
1078,90.1629
1079,89.7086
1080,89.2425
1081,88.7748
1082,88.3675
1083,87.9647
1084,87.5962
1085,87.2267
1086,86.9226
1087,86.5957
1088,86.3231
1089,86.1659
1090,85.8566
1091,85.8338
1092,85.8424
1093,85.8056
1094,85.7808
1095,85.8735
1096,85.9129
1097,85.9889
1098,86.2281
1099,86.4294
1100,86.6222
1101,86.8892
1102,87.038
1103,87.3859
1104,87.5845
1105,87.8458
1106,88.1254
1107,88.3878
1108,88.6382
1109,88.8978
1110,89.1365
1111,89.2968
1112,89.3777
1113,89.5464
1114,89.6188
1115,89.6287
1116,89.6884
1117,89.6065
1118,89.5033
1119,89.3962
1120,89.2984
1121,89.0543
1122,88.7036
1123,88.6363
1124,88.3587
1125,88.1191
1126,87.7398
1127,87.3979
1128,87.0705
1129,86.6174
1130,86.4477
1131,86.0838
1132,85.8067
1133,85.392
1134,85.1576
1135,84.8421
1136,84.6548
1137,84.3845
1138,84.2367
1139,84.1645
1140,83.974
1141,84.0315
1142,83.8792
1143,83.9306
1144,83.9499
1145,84.0047
1146,84.0993
1147,84.2407
1148,84.451
1149,84.5529
1150,84.9392
1151,85.2118
1152,85.4348
1153,85.78
1154,86.1167
1155,86.3955
1156,86.7882
1157,87.0762
1158,87.5518
1159,87.9361
1160,88.2946
1161,88.6015
1162,88.9091
1163,89.2455
1164,89.5378
1165,89.7531
1166,90.0656
1167,90.2326
1168,90.387
1169,90.5243
1170,90.5704
1171,90.5853
1172,90.6714
1173,90.7301
1174,90.6801
1175,90.5442
1176,90.4596
1177,90.2869
1178,90.1095
1179,89.9669
1180,89.6914
1181,89.3682
1182,89.1122
1183,88.8558
1184,88.5123
1185,88.2719
1186,87.9823
1187,87.7681
1188,87.4828
1189,87.167
1190,86.941
1191,86.8021
1192,86.6031
1193,86.3938
1194,86.2116
1195,86.108
1196,86.0312
1197,85.9185
1198,85.8539
1199,85.9406
1200,86.0377
