Type,Emitter
605,0.0067628
606,0.00368958
607,0.0021686
608,0.00130771
609,0.001
610,0.001
611,0.001
612,0.001
613,0.001
614,0.001
615,0.001
616,0.001
617,0.001
618,0.001
619,0.001
620,0.001
621,0.001
622,0.001
623,0.001
624,0.001
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.00121103
883,0.00299096
884,0.00792846
885,0.0141407
886,0.0355905
887,0.0810491
888,0.142477
889,0.207255
890,0.274072
891,0.342331
892,0.412105
893,0.481516
894,0.549277
895,0.617361
896,0.700226
897,0.777896
898,0.861771
899,0.955676
900,0.889138
901,1.0124
902,1.1436
903,1.27519
904,1.4402
905,1.59483
906,1.73902
907,1.86394
908,1.93302
909,1.98627
910,2.10432
911,2.36935
912,2.90908
913,3.81984
914,5.20362
915,7.00561
916,9.38938
917,12.3427
918,15.8411
919,20.1344
920,24.7347
921,29.7533
922,34.6851
923,39.4427
924,43.6024
925,46.5598
926,48.3112
927,48.7799
928,47.9363
929,45.6032
930,41.6281
931,36.6371
932,31.2508
933,25.5965
934,20.5887
935,16.0123
936,12.0777
937,9.07021
938,7.0042
939,6.03466
940,6.00999
941,6.63242
942,7.68321
943,8.90094
944,10.1774
945,11.4191
946,12.5514
947,13.3958
948,13.7357
949,13.319
950,12.278
951,10.887
952,9.2245
953,7.62845
954,5.99662
955,4.43744
956,3.28614
957,2.5179
958,2.11292
959,1.96856
960,1.99333
961,2.16859
962,2.49744
963,2.91566
964,3.40247
965,3.90554
966,4.37853
967,4.7976
968,5.04874
969,5.08249
970,4.87806
971,4.43398
972,3.89169
973,3.27824
974,2.62574
975,2.04675
976,1.57208
977,1.18791
978,0.947546
979,0.79118
980,0.684168
981,0.618342
982,0.5742
983,0.547199
984,0.531699
985,0.528504
986,0.535708
987,0.554937
988,0.585416
989,0.625445
990,0.682801
991,0.759975
992,0.866719
993,1.01304
994,1.20166
995,1.49164
996,1.85688
997,2.36139
998,3.07568
999,4.00053
1000,5.13906
1001,6.42488
1002,7.84179
1003,9.19642
1004,10.5017
1005,11.5156
1006,12.1372
1007,12.3949
1008,12.3153
1009,12.0131
1010,11.6178
1011,11.2701
1012,11.1115
1013,11.2528
1014,11.806
1015,12.8762
1016,14.6649
1017,17.4629
1018,21.6648
1019,27.2809
1020,33.8614
1021,41.2602
1022,47.7943
1023,53
1024,55.4394
1025,54.4229
1026,50.2005
1027,43.7591
1028,36.2393
1029,28.8405
1030,22.1888
1031,17.1474
1032,13.6983
1033,11.2652
1034,9.64676
1035,8.48994
1036,7.69973
1037,7.15957
1038,6.82348
1039,6.64159
1040,6.5811
1041,6.6428
1042,6.82012
1043,7.13118
1044,7.54587
1045,8.12158
1046,8.87124
1047,9.80673
1048,10.9814
1049,12.4994
1050,14.2811
1051,16.3975
1052,19.0445
1053,21.9508
1054,25.3969
1055,29.3092
1056,33.2633
1057,37.3441
1058,41.1803
1059,44.645
1060,47.3387
1061,49.1565
1062,49.8764
1063,49.4379
1064,47.9027
1065,45.4373
1066,42.2258
1067,38.4157
1068,34.2873
1069,30.2902
1070,26.4696
1071,22.8002
1072,19.6487
1073,16.7905
1074,14.3314
1075,12.3592
1076,10.6816
1077,9.29444
1078,8.16393
1079,7.23757
1080,6.46924
1081,5.85117
1082,5.35972
1083,4.95103
1084,4.60037
1085,4.33255
1086,4.12366
1087,3.96306
1088,3.84935
1089,3.77503
1090,3.73782
1091,3.73252
1092,3.76424
1093,3.83674
1094,3.94178
1095,4.08349
1096,4.27691
1097,4.51626
1098,4.83449
1099,5.21016
1100,5.65528
1101,6.18667
1102,6.84914
1103,7.60808
1104,8.56181
1105,9.74104
1106,11.102
1107,12.7412
1108,14.6312
1109,16.9024
1110,19.4525
1111,22.3601
1112,25.6233
1113,28.8226
1114,32.1131
1115,35.2069
1116,37.8581
1117,39.9462
1118,41.325
1119,41.8921
1120,41.7121
1121,40.8875
1122,39.5801
1123,37.9235
1124,36.0106
1125,34.1283
1126,32.2726
1127,30.5464
1128,28.9093
1129,27.5001
1130,26.2146
1131,25.0918
1132,24.2074
1133,23.4586
1134,22.8731
1135,22.4811
1136,22.244
1137,22.1879
1138,22.3277
1139,22.6581
1140,23.2315
1141,24.0187
1142,25.1246
1143,26.6211
1144,28.4248
1145,30.7917
1146,33.6454
1147,37.2145
1148,41.5982
1149,46.806
1150,52.7557
1151,59.1001
1152,65.728
1153,71.6734
1154,76.4731
1155,79.2421
1156,79.4448
1157,77.0093
1158,72.3919
1159,65.8666
1160,58.7978
1161,51.4061
1162,44.3328
1163,38.4568
1164,33.2509
1165,29.0169
1166,25.5757
1167,22.7858
1168,20.4373
1169,18.6383
1170,17.152
1171,15.9653
1172,15.0263
1173,14.2702
1174,13.6773
1175,13.2526
1176,12.9528
1177,12.7785
1178,12.7128
1179,12.7529
1180,12.8953
1181,13.1556
1182,13.5081
1183,13.9811
1184,14.5765
1185,15.3049
1186,16.1802
1187,17.2357
1188,18.4493
1189,19.8261
1190,21.409
1191,23.1075
1192,25.0292
1193,27.0949
1194,29.1623
1195,31.1941
1196,33.0387
1197,34.6078
1198,35.7631
1199,36.418
1200,36.5016
