Type,Exciter
570,0.00095
571,0.00095
572,0.00095
573,0.00095
574,0.00095
575,0.00095
576,0.00095
577,0.00095
578,0.00095
579,0.00095
580,0.00095
581,0.00095
582,0.00095
583,0.00095
584,0.00095
585,0.00095
586,0.00095
587,0.00095
588,0.00095
589,0.00095
590,0.00095
591,0.00095
592,0.00095
593,0.00095
594,0.00095
595,0.00095
596,0.00095
597,0.00095
598,0.00095
599,0.00095
600,0.00095
601,0.00095
602,0.00095
603,0.00095
604,0.00095
605,0.00095
606,0.00095
607,0.00095
608,0.00095
609,0.00095
610,0.00095
611,0.00095
612,0.00095
613,0.00095
614,0.00095
615,0.00095
616,0.00095
617,0.00095
618,0.00095
619,0.00095
620,0.00095
621,0.00095
622,0.00095
623,0.00095
624,0.00095
625,0.00095
626,0.00095
627,0.00095
628,0.00095
629,0.00095
630,0.00095
631,0.00095
632,0.00095
633,0.00095
634,0.00095
635,0.00095
636,0.00095
637,0.00095
638,0.00095
639,0.00095
640,0.00095
641,0.00095
642,0.00095
643,0.00095
644,0.00095
645,0.00095
646,0.00095
647,0.00095
648,0.00095
649,0.00095
650,0.00095
651,0.00095
652,0.00095
653,0.00095
654,0.00095
655,0.00095
656,0.00095
657,0.00095
658,0.00095
659,0.00095
660,0.00095
661,0.00095
662,0.00095
663,0.00095
664,0.00095
665,0.00095
666,0.00095
667,0.00095
668,0.00095
669,0.00095
670,0.00095
671,0.00095
672,0.00095
673,0.00095
674,0.00095
675,0.00095
676,0.00095
677,0.00095
678,0.00095
679,0.00095
680,0.00095
681,0.00095
682,0.00095
683,0.00095
684,0.00095
685,0.00095
686,0.00095
687,0.00095
688,0.00095
689,0.00095
690,0.00095
691,0.00095
692,0.00095
693,0.00095
694,0.00095
695,0.00095
696,0.00095
697,0.00095
698,0.00095
699,0.00095
700,0.00095
701,0.00095
702,0.00095
703,0.00095
704,0.00095
705,0.00095
706,0.00095
707,0.00095
708,0.00095
709,0.00095
710,0.00095
711,0.00095
712,0.00095
713,0.00095
714,0.00095
715,0.00095
716,0.00095
717,0.00095
718,0.00095
719,0.00095
720,0.00095
721,0.00095
722,0.00095
723,0.00095
724,0.00095
725,0.00095
726,0.00095
727,0.00095
728,0.00095
729,0.00095
730,0.00095
731,0.00095
732,0.00095
733,0.00095
734,0.00095
735,0.00095
736,0.00095
737,0.00095
738,0.00095
739,0.00095
740,0.00095
741,0.00095
742,0.00095
743,0.00095
744,0.00095
745,0.00095
746,0.00095
747,0.00095
748,0.00095
749,0.00095
750,0.00095
751,0.00095
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.00095
758,0.00095
759,0.00095
760,0.00095
761,0.00095
762,0.00095
763,0.00095
764,0.00095
765,0.00095
766,0.00095
767,0.00095
768,0.00095
769,0.00095
770,0.00095
771,0.00095
772,0.00095
773,0.00095
774,0.00095
775,0.00095
776,0.00095
777,0.00095
778,0.00095
779,0.00095
780,0.00095
781,0.00095
782,0.00095
783,0.00095
784,0.00095
785,0.00095
786,0.00095
787,0.00095
788,0.00095
789,0.00095
790,0.00095
791,0.00095
792,0.00095
793,0.00095
794,0.00095
795,0.00095
796,0.00095
797,0.00095
798,0.00095
799,0.00095
800,0.00095
801,0.00095
802,0.00095
803,0.00095
804,0.00095
805,0.00095
806,0.00095
807,0.00095
808,0.00095
809,0.00095
810,0.00095
811,0.00095
812,0.00095
813,0.00095
814,0.00095
815,0.00095
816,0.00095
817,0.00095
818,0.00095
819,0.00095
820,0.00095
821,0.00095
822,0.00095
823,0.00095
824,0.00095
825,0.00095
826,0.00095
827,0.00095
828,0.00095
829,0.00095
830,0.00095
831,0.00095
832,0.00095
833,0.00095
834,0.00095
835,0.00095
836,0.00095
837,0.00095
838,0.00095
839,0.00095
840,0.00095
841,0.00095
842,0.00095
843,0.00095
844,0.00095
845,0.00095
846,0.00095
847,0.00095
848,0.00095
849,0.00095
850,0.00095
851,0.00095
852,0.00095
853,0.00095
854,0.00095
855,0.00095
856,0.00095
857,0.00095
858,0.00095
859,0.00095
860,0.00095
861,0.00095
862,0.00095
863,0.00095
864,0.00095
865,0.00095
866,0.00095
867,0.00095
868,0.00095
869,0.00095
870,0.00095
871,0.00095
872,0.00095
873,0.00095
874,0.00095
875,0.00095
876,0.00095
877,0.00095
878,0.00095
879,0.00095
880,0.00095
881,0.00095
882,0.00095
883,0.00095
884,0.00095
885,0.00095
886,0.00095
887,0.00095
888,0.00095
889,0.00095
890,0.00095
891,0.00095
892,0.00095
893,0.00095
894,0.00095
895,0.00095
896,0.00095
897,0.00095
898,0.00095
899,0.00095
900,0.00095
901,0.00095
902,0.00095
903,0.00095
904,0.00095
905,0.00095
906,0.00095
907,0.00095
908,0.00095
909,0.00095
910,0.00095
911,0.00095
912,0.00095
913,0.00095
914,0.00095
915,0.00095
916,0.00095
917,0.00095
918,0.00095
919,0.00095
920,0.00095
921,0.00095
922,0.00095
923,0.00095
924,0.00095
925,0.00095
926,0.00095
927,0.00095
928,0.00095
929,0.00095
930,0.00095
931,0.00095
932,0.00095
933,0.00095
934,0.00095
935,0.00095
936,0.00095
937,0.00095
938,0.00095
939,0.00095
940,0.00095
941,0.00095
942,0.00095
943,0.00095
944,0.00095
945,0.00095
946,0.00095
947,0.00095
948,0.00095
949,0.00095
950,0.00095
951,0.00095
952,0.00095
953,0.00095
954,0.00095
955,0.00095
956,0.00095
957,0.00095
958,0.00095
959,0.00095
960,0.00095
961,0.00095
962,0.00095
963,0.00095
964,0.00095
965,0.00095
966,0.00095
967,0.00095
968,0.00095
969,0.00095
970,0.00095
971,0.00095
972,0.00095
973,0.00095
974,0.00095
975,0.00095
976,0.00095
977,0.00095
978,0.00095
979,0.00095
980,0.00095
981,0.00095
982,0.00095
983,0.00095
984,0.00095
985,0.00095
986,0.00095
987,0.00095
988,0.00095
989,0.00095
990,0.00095
991,0.00095
992,0.00095
993,0.00095
994,0.00095
995,0.00095
996,0.00095
997,0.00095
998,0.00095
999,0.00095
1000,0.00095
1001,0.00095
1002,0.00095
1003,0.00095
1004,0.00095
1005,0.00095
1006,0.00102936
1007,0.00128391
1008,0.00157156
1009,0.00195011
1010,0.00242417
1011,0.00302927
1012,0.00382285
1013,0.00481134
1014,0.00614755
1015,0.00793629
1016,0.0101897
1017,0.0132251
1018,0.0174737
1019,0.0230956
1020,0.0309692
1021,0.0421094
1022,0.0575539
1023,0.0809675
1024,0.116093
1025,0.168314
1026,0.249935
1027,0.363544
1028,0.503232
1029,0.725698
1030,1.10981
1031,1.85719
1032,3.41035
1033,6.9308
1034,15.4285
1035,32.9084
1036,47.7446
1037,36.567
1038,23.9206
1039,16.765
1040,12.7901
1041,10.7604
1042,9.78099
1043,9.50274
1044,9.69084
1045,10.2261
1046,11.1093
1047,12.5306
1048,14.7941
1049,17.9304
1050,21.9322
1051,27.439
1052,35.817
1053,47.3641
1054,58.219
1055,67.1562
1056,72.1423
1057,66.8233
1058,57.5541
1059,49.1097
1060,40.5959
1061,33.2422
1062,28.5137
1063,25.5154
1064,22.6586
1065,20.0654
1066,18.435
1067,17.8552
1068,17.5325
1069,16.7138
1070,15.8408
1071,15.7713
1072,16.7286
1073,17.6885
1074,17.602
1075,17.2695
1076,18.1296
1077,20.6925
1078,23.4709
1079,23.7929
1080,23.4737
1081,25.3558
1082,30.6054
1083,35.9157
1084,35.8277
1085,35.0205
1086,38.2867
1087,44.4914
1088,46.4948
1089,44.9635
1090,45.9396
1091,47.3882
1092,44.4593
1093,40.3029
1094,39.6991
1095,41.8936
1096,41.1818
1097,36.2018
1098,32.3957
1099,31.8241
1100,33.6937
1101,34.4084
1102,32.1515
1103,29.468
1104,28.8074
1105,30.2118
1106,32.1491
1107,32.4095
1108,31.259
1109,30.9122
1110,32.2376
1111,34.8408
1112,37.1374
1113,38.0024
1114,38.6394
1115,40.4394
1116,43.9298
1117,47.9441
1118,51.1296
1119,53.5856
1120,56.6698
1121,61.2375
1122,66.4236
1123,70.7748
1124,73.8185
1125,77.3703
1126,80.9513
1127,83.7292
1128,84.7047
1129,84.7405
1130,84.3942
1131,82.8714
1132,80.1811
1133,76.7851
1134,73.6532
1135,70.5888
1136,66.7111
1137,62.84
1138,59.3866
1139,56.8517
1140,54.3668
1141,51.3667
1142,48.3544
1143,46.1075
1144,44.9552
1145,44.2201
1146,42.8523
1147,40.7224
1148,38.8922
1149,38.162
1150,38.6503
1151,39.3105
1152,38.7057
1153,37.1146
1154,35.8446
1155,36.1369
1156,37.8327
1157,39.8691
1158,39.9103
1159,38.5186
1160,37.4517
1161,38.4307
1162,41.3872
1163,44.8694
1164,45.5351
1165,43.9989
1166,43.1984
1167,44.7289
1168,48.937
1169,53.0192
1170,53.9587
1171,52.4643
1172,52.1268
1173,54.4425
1174,58.3206
1175,60.6848
1176,60.4225
1177,59.9759
1178,61.1192
1179,62.9457
1180,63.4389
1181,62.3403
1182,61.2182
1183,61.8161
1184,63.4692
1185,63.7639
1186,61.8298
1187,59.0591
1188,57.6176
1189,58.1601
1190,59.1101
1191,58.7511
1192,56.8146
1193,54.6193
1194,53.4869
1195,53.3978
1196,53.6104
1197,53.3281
1198,52.3059
1199,51.2058
1200,50.4647
